scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.7402182999940123,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.7402182999940123,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.1615176490607451,0.0,0.0020149025841533275,0.00011530000483617187,0.7318621000013081,0.005425,0.8523952338493961,0.9797819808068574,0.9116601647160816,0.9848452723514631,39783,217,1821,10516,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8206133271846898,4337,0.9955,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.25918784737586975,30375,375,0.012345679012345678,0.1615176490607451,0.0,0.0020149025841533275,0.00011530000483617187,0.7318621000013081,0.005525,0.8541784874766961,0.979459057533228,0.9125389677866297,0.9848452723514631,39779,221,1799,10538,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8249942356467604,4337,0.99575,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.1591613592657584,0.0,0.003963264019432412,0.00010420000762678683,0.7596816000004765,0.003675,0.8499635243576235,0.9861751152073732,0.9130169786678277,0.9859065230607117,39853,147,1851,10486,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8077011759280609,4337,0.99575,4000,0.75,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.2637748420238495,30750,750,0.024390243902439025,0.1591613592657584,0.0,0.003963264019432412,0.00010420000762678683,0.7596816000004765,0.009225,0.8552322282564643,0.9662087912087912,0.9073397256739907,0.9859065230607117,39631,369,1786,10551,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8208439013142725,4337,0.996,4000,0.75175,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.1599558321995406,0.0,0.005962578114568875,0.00015279999934136868,0.7544868999975733,0.01535,0.8508551511712734,0.9447394473944739,0.8953428863868986,0.9841963858717678,39386,614,1840,10497,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8136961032972101,4337,0.995,4000,0.747,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.37614181637763977,31125,1125,0.03614457831325301,0.1599558321995406,0.0,0.005962578114568875,0.00015279999934136868,0.7544868999975733,0.008725,0.8490718975439734,0.9677568366592757,0.9045378006130997,0.9841963858717678,39651,349,1862,10475,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8093151948351395,4337,0.99475,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.16089874146571786,0.0,0.00798073258186606,0.00015890001668594778,0.7329433999984758,0.00555,0.8489908405609143,0.9792445774121167,0.90947770590023,0.9840204243333063,39778,222,1863,10474,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8056260087618169,4337,0.99625,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.23463687300682068,31500,1500,0.047619047619047616,0.16089874146571786,0.0,0.00798073258186606,0.00015890001668594778,0.7329433999984758,0.009925,0.8598524762908325,0.9639254884143571,0.9089195441693085,0.9840204243333063,39603,397,1729,10608,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8351394973483975,4337,0.99625,4000,0.75025,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
