scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8078490999996575,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8078490999996575,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.015313799998693867,0.7358517000011489,0.0163,0.838858717678528,0.9407326606672121,0.8868797669037622,0.9823190129285888,39348,652,1988,10349,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8199216047959419,4337,0.996,4000,0.70225,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.05,1,recalibrated,0.32535043358802795,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.015313799998693867,0.7358517000011489,0.008925,0.8346437545594553,0.966491458607096,0.8957418120133965,0.9823190129285888,39643,357,2040,10297,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8086234724463915,4337,0.996,4000,0.7015,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.012838900001952425,0.706892300000618,0.011825,0.8322120450676825,0.9559590316573556,0.8898037006543311,0.9840486240577125,39527,473,2070,10267,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8040119898547383,4337,0.9955,4000,0.6995,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.05,2,recalibrated,0.2726999819278717,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.012838900001952425,0.706892300000618,0.007275,0.8322120450676825,0.9724379617351772,0.8968770473902599,0.9840486240577125,39709,291,2070,10267,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8040119898547383,4337,0.9955,4000,0.6995,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,0.02109704641350211,0.9789029535864979,0.00016663889351774705,0.01606280000123661,0.9457110000003013,0.0114,0.8168922752695145,0.956711600531612,0.8812907175025142,0.9836711234497852,39544,456,2259,10078,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8217661978326032,4337,0.996,4000,0.6325,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,3,recalibrated,0.28971531987190247,30237,237,0.007838079174521282,0.02109704641350211,0.9789029535864979,0.00016663889351774705,0.01606280000123661,0.9457110000003013,0.005975,0.8104077166247873,0.9766533164012895,0.8857978205014619,0.9836711234497852,39761,239,2339,9998,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8095457689647222,4337,0.996,4000,0.62575,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,0.0189873417721519,0.9810126582278481,0.0001999600079984003,0.010033299999122391,1.0504720999997517,0.009475,0.8098403177433736,0.9634522661523626,0.8799929537147135,0.9834270588473697,39621,379,2346,9991,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.8086234724463915,4337,0.99575,4000,0.62525,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,4,recalibrated,0.2538989186286926,30316,316,0.010423538725425518,0.0189873417721519,0.9810126582278481,0.0001999600079984003,0.010033299999122391,1.0504720999997517,0.009925,0.8149469076760963,0.9620132044780404,0.882394242583816,0.9834270588473697,39603,397,2283,10054,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.817846437629698,4337,0.99575,4000,0.631,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,0.017721518987341773,0.9822784810126582,0.00023327890158962908,0.010256499999741209,1.049886000000697,0.02105,0.8187565858798735,0.9230558347802248,0.8677835051546393,0.9811188467617735,39158,842,2236,10101,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.827991699331335,4337,0.99575,4000,0.63175,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,5,recalibrated,0.34073686599731445,30395,395,0.01299555848001316,0.017721518987341773,0.9822784810126582,0.00023327890158962908,0.010256499999741209,1.049886000000697,0.005325,0.8073275512685418,0.9790622235328812,0.8849400266548201,0.9811188467617735,39787,213,2377,9960,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.8056260087618169,4337,0.99575,4000,0.62075,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,0.016877637130801686,0.9831223628691983,0.00026659557451346307,0.016463500001918874,1.1374946999985696,0.0073,0.8320499311015644,0.9723406270720849,0.8967415043242772,0.9839039950960525,39708,292,2072,10265,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.804934286373069,4337,0.995,4000,0.6985,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.05,6,recalibrated,0.21875181794166565,30474,474,0.015554242961212838,0.016877637130801686,0.9831223628691983,0.00026659557451346307,0.016463500001918874,1.1374946999985696,0.00885,0.8395882305260598,0.9669529499626587,0.8987808581717212,0.9839039950960525,39646,354,1979,10358,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.8254553839059258,4337,0.99525,4000,0.69925,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,0.0162748643761302,0.9837251356238698,0.00029991002699190244,0.010711999999330146,0.7418062999986432,0.0175,0.8074896652346599,0.934346276495967,0.8662985347189008,0.9815504701305018,39300,700,2375,9962,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.7989393590039198,4337,0.99575,4000,0.6285,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,7,recalibrated,0.2962696850299835,30553,553,0.01809969561090564,0.0162748643761302,0.9837251356238698,0.00029991002699190244,0.010711999999330146,0.7418062999986432,0.008725,0.8001134797762828,0.9658512720156556,0.8752050361306912,0.9815504701305018,39651,349,2466,9871,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.7952501729305972,4337,0.99575,4000,0.60975,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9385875127942682,0.05,8,fixed,0.26829659938812256,30632,632,0.02063201880386524,0.014240506329113924,0.9857594936708861,0.00029991002699190244,0.015870299999733106,0.81411929999922,0.021375,0.839831401475237,0.9237696148359487,0.8798029974950112,0.981779717516414,39145,855,1976,10361,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.8231496426100992,4337,0.99575,4000,0.702,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9385875127942682,0.05,8,recalibrated,0.48748019337654114,30632,632,0.02063201880386524,0.014240506329113924,0.9857594936708861,0.00029991002699190244,0.015870299999733106,0.81411929999922,0.009775,0.8001134797762828,0.9618982654453323,0.8735784769237577,0.981779717516414,39609,391,2466,9871,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.792713857505188,4337,0.995,4000,0.61325,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9310133060388945,0.05,9,fixed,0.26829659938812256,30711,711,0.023151313861482857,0.012658227848101266,0.9873417721518988,0.00029991002699190244,0.01647630000297795,1.018539000000601,0.00855,0.8339142417119235,0.967826904985889,0.8958941089389124,0.9841612719867067,39658,342,2049,10288,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.8072400276688956,4337,0.996,4000,0.70075,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9310133060388945,0.05,9,recalibrated,0.25509098172187805,30711,711,0.023151313861482857,0.012658227848101266,0.9873417721518988,0.00029991002699190244,0.01647630000297795,1.018539000000601,0.009525,0.8348869255086325,0.9643291826607996,0.8949517768702755,0.9841612719867067,39619,381,2037,10300,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.8088540465759742,4337,0.996,4000,0.702,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,10,fixed,0.26829659938812256,30789,789,0.025626035272337522,0.012674271229404309,0.9873257287705957,0.0003332222592469177,0.017895700000735815,0.8693591000010201,0.018325,0.836994407068169,0.9337191427796365,0.8827149940160711,0.9801926572505472,39267,733,2011,10326,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.8139266774267927,4337,0.996,4000,0.703,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,10,recalibrated,0.40934544801712036,30789,789,0.025626035272337522,0.012674271229404309,0.9873257287705957,0.0003332222592469177,0.017895700000735815,0.8693591000010201,0.007,0.7924941233687283,0.9721586954360147,0.8731803161561134,0.9801926572505472,39720,280,2560,9777,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.789255245561448,4337,0.99575,4000,0.59275,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,11,fixed,0.26829659938812256,30868,868,0.028119735648568095,0.014976958525345621,0.9850230414746544,0.0004331456368906807,0.015859200000704732,0.7951259999990725,0.01645,0.815595363540569,0.9386194029850746,0.8727935117317952,0.9804375942287428,39342,658,2275,10062,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.8245330873875951,4337,0.99575,4000,0.62575,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,11,recalibrated,0.5274310111999512,30868,868,0.028119735648568095,0.014976958525345621,0.9850230414746544,0.0004331456368906807,0.015859200000704732,0.7951259999990725,0.008075,0.7924941233687283,0.968019801980198,0.8715068859473192,0.9804375942287428,39677,323,2560,9777,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.7998616555222504,4337,0.99475,4000,0.58225,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,12,fixed,0.26829659938812256,30947,947,0.03060070443015478,0.01583949313621964,0.9841605068637803,0.0004997501249375312,0.010632800000166753,0.9092729000003601,0.0174,0.8385344897462916,0.9369622316819128,0.8850201043716314,0.9835877745805301,39304,696,1992,10345,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.8180770117592806,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,12,recalibrated,0.36651796102523804,30947,947,0.03060070443015478,0.01583949313621964,0.9841605068637803,0.0004997501249375312,0.010632800000166753,0.9092729000003601,0.00995,0.8339142417119235,0.962755006550627,0.8937149806715023,0.9835877745805301,39602,398,2049,10288,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.8111597878718008,4337,0.9945,4000,0.698,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,13,fixed,0.26829659938812256,31026,1026,0.03306903887062464,0.014619883040935672,0.9853801169590644,0.0004997501249375312,0.01604089999818825,0.7653530999996292,0.016825,0.8453432763232552,0.9393802918393083,0.8898843807329664,0.9837683361027802,39327,673,1908,10429,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.839520405810468,4337,0.99575,4000,0.70125,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,13,recalibrated,0.3399399220943451,31026,1026,0.03306903887062464,0.014619883040935672,0.9853801169590644,0.0004997501249375312,0.01604089999818825,0.7653530999996292,0.00665,0.8059495825565373,0.9739445587226957,0.8820189834116918,0.9837683361027802,39734,266,2394,9943,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.8097763430943048,4337,0.9955,4000,0.61225,4000,0.0,1.0,cicids,,,
