scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.9695609999998851,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.9695609999998851,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.018666666666666668,0.9813333333333333,0.00023327890158962908,0.04672510000091279,0.9459394000004977,0.00535,0.8506119802220962,0.980014942099365,0.9107398568019094,0.9847471437545594,39786,214,1843,10494,375,5925.0,2658728.0,6103.143228,375,5925.0,2658728.0,6103.143228,True,False,0.8185381600184459,4337,0.99525,4000,0.74075,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,recalibrated,0.31809431314468384,30375,375,0.012345679012345678,0.018666666666666668,0.9813333333333333,0.00023327890158962908,0.04672510000091279,0.9459394000004977,0.0056,0.8510172651373916,0.9791103236034692,0.9105810928013877,0.9847471437545594,39776,224,1838,10499,375,5925.0,2658728.0,6103.143228,375,5925.0,2658728.0,6103.143228,True,False,0.8194604565367766,4337,0.9955,4000,0.74075,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.939611054247697,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.018666666666666668,0.9813333333333333,0.0004664489904711135,0.069711100000859,1.0207188000003953,0.005225,0.8358596093053416,0.9801349681589202,0.9022661650188118,0.9818278714436248,39791,209,2025,10312,750,12370.0,5717100.0,12801.23042,375,6445.0,3058372.0,6698.087192,True,False,0.8100069172238875,4337,0.995,4000,0.70475,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.939611054247697,0.2,2,recalibrated,0.2118099182844162,30750,750,0.024390243902439025,0.018666666666666668,0.9813333333333333,0.0004664489904711135,0.069711100000859,1.0207188000003953,0.0097,0.847856042798087,0.9642330383480826,0.9023075264179427,0.9818278714436248,39612,388,1877,10460,750,12370.0,5717100.0,12801.23042,375,6445.0,3058372.0,6698.087192,True,False,0.8397509799400508,4337,0.996,4000,0.7085,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9371545547594677,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.014222222222222223,0.9857777777777778,0.0005330490405117271,0.047812299999350216,1.133861500000421,0.0151,0.8086244629974872,0.9429111531190927,0.8706200637081642,0.9824187099781146,39396,604,2361,9976,1125,18741.0,8601533.0,19924.687388,375,6371.0,2884433.0,7123.456968,True,False,0.8136961032972101,4337,0.9955,4000,0.61625,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9371545547594677,0.2,3,recalibrated,0.4592214822769165,31125,1125,0.03614457831325301,0.014222222222222223,0.9857777777777778,0.0005330490405117271,0.047812299999350216,1.133861500000421,0.00585,0.7964659155386237,0.9767395626242544,0.8774389427155423,0.9824187099781146,39766,234,2511,9826,1125,18741.0,8601533.0,19924.687388,375,6371.0,2884433.0,7123.456968,True,False,0.8040119898547383,4337,0.995,4000,0.58975,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9281473899692938,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.015333333333333332,0.9846666666666667,0.0007660793391733005,0.06836760000078357,1.1535151999996742,0.011325,0.7951690038096783,0.9558608593978369,0.8681415929203541,0.9832270517548837,39547,453,2527,9810,1500,25560.0,12086454.0,26330.116084999998,375,6819.0,3484921.0,6405.428697,True,False,0.8074706017984782,4337,0.9955,4000,0.5815,4000,0.0,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9281473899692938,0.2,4,recalibrated,0.37160152196884155,31500,1500,0.047619047619047616,0.015333333333333332,0.9846666666666667,0.0007660793391733005,0.06836760000078357,1.1535151999996742,0.005425,0.7937910350976737,0.9783216783216783,0.8764487403230858,0.9832270517548837,39783,217,2544,9793,1500,25560.0,12086454.0,26330.116084999998,375,6819.0,3484921.0,6405.428697,True,False,0.8047037122434862,4337,0.99525,4000,0.5805,4000,0.0,1.0,cicids,,,
