scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2267854000019724,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2267854000019724,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.47973719999572495,1.6187237999984063,0.004875,0.8361027802545189,0.9814462416745956,0.9029631899155249,0.9373641008754154,39805,195,2022,10315,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.7731150564906617,4337,0.9955,4000,0.745,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.5,1,recalibrated,0.2813333333333334,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.47973719999572495,1.6187237999984063,0.009975,0.849558239442328,0.963327205882353,0.9028728948615239,0.9373641008754154,39601,399,1856,10481,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.8047037122434862,4337,0.9955,4000,0.75225,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.9956666666666667,0.004333333333333333,0.09055082305150514,0.4990018999997119,1.688779500000237,0.0192,0.8354543243900462,0.9306546275395033,0.8804886383051427,0.9529146105211964,39232,768,2030,10307,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7703481669356698,4337,0.99575,4000,0.74575,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.5,2,recalibrated,0.4912380952380952,33000,3000,0.09090909090909091,0.9956666666666667,0.004333333333333333,0.09055082305150514,0.4990018999997119,1.688779500000237,0.00995,0.8268622841857826,0.962449287668648,0.889518660620858,0.9529146105211964,39602,398,2136,10201,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7507493659211436,4337,0.994,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.9984444444444445,0.0015555555555555555,0.13025831328095555,0.4811676000026637,1.718576999999641,0.021275,0.8305098484234417,0.9233126070109039,0.8744559187505334,0.9558068047337278,39149,851,2091,10246,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.7595111828452847,4337,0.9955,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,3,recalibrated,0.5556817961293045,34500,4500,0.13043478260869565,0.9984444444444445,0.0015555555555555555,0.13025831328095555,0.4811676000026637,1.718576999999641,0.009525,0.7693118262138283,0.9614059967585089,0.8546985456346526,0.9558068047337278,39619,381,2846,9491,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.5879640304357852,4337,0.99375,4000,0.7415,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9279426816786079,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.49982969999837223,1.8148541000009573,0.0062,0.8355353813731053,0.9765062523683213,0.900537282138645,0.9664161110885953,39752,248,2029,10308,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.7719621858427484,4337,0.995,4000,0.745,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9279426816786079,0.5,4,recalibrated,0.34108453451009413,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.49982969999837223,1.8148541000009573,0.01,0.8385344897462916,0.9627733829688228,0.8963694653842822,0.9664161110885953,39600,400,1992,10345,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.7788794097302283,4337,0.99525,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9301944728761515,0.5,5,fixed,0.38266666666666665,37500,7500,0.2,0.9996,0.0004,0.19993599487959038,0.5560685000018566,1.8268773999989207,0.010375,0.838858717678528,0.9614455592716462,0.8959785290680057,0.963237904271703,39585,415,1988,10349,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.7798017062485589,4337,0.99525,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9301944728761515,0.5,5,recalibrated,0.3838789300865535,37500,7500,0.2,0.9996,0.0004,0.19993599487959038,0.5560685000018566,1.8268773999989207,0.009925,0.8387776606954689,0.9630525825965566,0.8966294081968633,0.963237904271703,39603,397,1989,10348,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.7798017062485589,4337,0.995,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,6,fixed,0.38266666666666665,39000,9000,0.23076923076923078,0.9992222222222222,0.0007777777777777777,0.2306311389223707,0.5975703000003705,1.9122276999987662,0.01755,0.829942449542028,0.9358376748012065,0.8797147521264713,0.9509188913431142,39298,702,2098,10239,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.7562831450311275,4337,0.99525,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,6,recalibrated,0.4530991627934317,39000,9000,0.23076923076923078,0.9992222222222222,0.0007777777777777777,0.2306311389223707,0.5975703000003705,1.9122276999987662,0.009525,0.8211882953716463,0.963755707762557,0.8867784148102761,0.9509188913431142,39619,381,2206,10131,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.7336868803320268,4337,0.995,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,7,fixed,0.38266666666666665,40500,10500,0.25925925925925924,0.9994285714285714,0.0005714285714285715,0.2591495036301674,0.5961315999993531,2.0242199000022083,0.009925,0.8309961903217962,0.9627195041787961,0.8920212303141042,0.9781394261165599,39603,397,2085,10252,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.7592806087157021,4337,0.995,4000,0.74475,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,7,recalibrated,0.38233333333333336,40500,10500,0.25925925925925924,0.9994285714285714,0.0005714285714285715,0.2591495036301674,0.5961315999993531,2.0242199000022083,0.00995,0.8309961903217962,0.9626291079812207,0.8919824248488275,0.9781394261165599,39602,398,2085,10252,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.7592806087157021,4337,0.995,4000,0.74475,4000,,1.0,cicids,,,
