scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.4216096000000107,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.4216096000000107,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.47,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8000000636675395e-05,1.6519284000005428,0.012,0.7838210261814055,0.9527093596059113,0.8600524747631965,0.9633437373348464,39520,480,2667,9670,79,1458.4840821651892,25004522.67967679,148128.46544043132,79,1458.4840821651892,25004522.67967679,148128.46544043132,True,False,0.7950195988010145,4337,0.995,4000,0.5605,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.5093333333333333,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8000000636675395e-05,1.6519284000005428,0.00985,0.7736078463159601,0.9603541960152948,0.8569248035914703,0.9633437373348464,39606,394,2793,9544,79,1458.4840821651892,25004522.67967679,148128.46544043132,79,1458.4840821651892,25004522.67967679,148128.46544043132,True,False,0.7901775420797786,4337,0.9945,4000,0.53475,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,fixed,0.47,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.449999945180025e-05,1.4026460999994015,0.006425,0.8222420361514144,0.9752908374194789,0.8922508575952149,0.9785778917078707,39743,257,2193,10144,158,3172.1475745185066,49210399.48175804,332393.76459950884,79,1713.6634923533175,24205876.80208125,184265.2991590775,True,False,0.7791099838598109,4337,0.99425,4000,0.697,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,recalibrated,0.42533333333333334,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.449999945180025e-05,1.4026460999994015,0.0096,0.8331847288643917,0.963987620744631,0.8938260869565218,0.9785778917078707,39616,384,2058,10279,158,3172.1475745185066,49210399.48175804,332393.76459950884,79,1713.6634923533175,24205876.80208125,184265.2991590775,True,False,0.7894858196910307,4337,0.99475,4000,0.719,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,fixed,0.47,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5499999790336005e-05,1.641829799998959,0.004175,0.7715003647564238,0.9827568404749613,0.8644083189537735,0.9693385669125395,39833,167,2819,9518,237,4989.180633692495,60550501.663187325,493256.86348603794,79,1817.033059173988,11340102.18142928,160863.09888652907,True,False,0.7689647221581739,4337,0.99525,4000,0.5505,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,recalibrated,0.3233333333333333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5499999790336005e-05,1.641829799998959,0.01,0.8438031936451326,0.9629972247918593,0.8994686136432367,0.9693385669125395,39600,400,1927,10410,237,4989.180633692495,60550501.663187325,493256.86348603794,79,1817.033059173988,11340102.18142928,160863.09888652907,True,False,0.8201521789255246,4337,0.99525,4000,0.718,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,4,fixed,0.47,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.7099998987978324e-05,1.765807699999641,0.013025,0.8296182216097917,0.9515619189289699,0.8864157969947604,0.9661531419713059,39479,521,2102,10235,316,6597.846716161052,66330699.00912276,622446.6611086114,79,1608.666082468558,5780197.345935437,129189.7976225735,True,False,0.7574360156790408,4337,0.995,4000,0.7425,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,4,recalibrated,0.526,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.7099998987978324e-05,1.765807699999641,0.009475,0.8254032584907189,0.9641166445748911,0.8893838158871566,0.9661531419713059,39621,379,2154,10183,316,6597.846716161052,66330699.00912276,622446.6611086114,79,1608.666082468558,5780197.345935437,129189.7976225735,True,False,0.7468296057182384,4337,0.99475,4000,0.74125,4000,0.7,1.0,cicids,,,
