scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7014463000086835,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7014463000086835,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.018725321879288166,0.0,0.00023401174917451673,7.199999527074397e-05,0.7575099999958184,0.010475,0.8517467779849234,0.9616546170037522,0.9033700137551581,0.9834233160411769,39581,419,1829,10508,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8201521789255246,4337,0.996,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.27537691593170166,30375,375,0.012345679012345678,0.018725321879288166,0.0,0.00023401174917451673,7.199999527074397e-05,0.7575099999958184,0.009975,0.8517467779849234,0.9634179884477858,0.9041473068318706,0.9834233160411769,39601,399,1829,10508,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8201521789255246,4337,0.996,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.018621294728527388,0.0,0.00046531574867073906,8.540000999346375e-05,0.7190583999908995,0.0126,0.8434789657128962,0.9538038496791934,0.8952553017593669,0.9807603499635243,39496,504,1931,10406,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7977864883560064,4337,0.99575,4000,0.74075,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.35381123423576355,30750,750,0.024390243902439025,0.018621294728527388,0.0,0.00046531574867073906,8.540000999346375e-05,0.7190583999908995,0.01,0.8400745724244144,0.9628390932738758,0.8972771741483052,0.9807603499635243,39600,400,1973,10364,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7901775420797786,4337,0.99575,4000,0.7385,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.018867863026881544,0.0,0.0007070445977346596,8.530000923201442e-05,0.7332878000015626,0.012375,0.8492340115100916,0.9548851622311338,0.8989660646102363,0.9842312079516901,39505,495,1860,10477,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8150795480747061,4337,0.996,4000,0.7395,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.33318182826042175,31125,1125,0.03614457831325301,0.018867863026881544,0.0,0.0007070445977346596,8.530000923201442e-05,0.7332878000015626,0.007325,0.8437221366620734,0.9726219398243319,0.903598246451669,0.9842312079516901,39707,293,1928,10409,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8007839520405811,4337,0.996,4000,0.738,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.01883275333767694,0.0,0.0009407518195353829,7.860000187065452e-05,0.7334783999976935,0.014275,0.8559617411039961,0.9487018237355135,0.8999488665416739,0.9838975004052849,39429,571,1777,10560,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.829375144108831,4337,0.99575,4000,0.745,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.2964138388633728,31500,1500,0.047619047619047616,0.01883275333767694,0.0,0.0009407518195353829,7.860000187065452e-05,0.7334783999976935,0.009325,0.8513414930696279,0.9657043030525929,0.904923965019601,0.9838975004052849,39627,373,1834,10503,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8162324187226193,4337,0.99575,4000,0.745,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
