scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.800315899999987,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.800315899999987,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.022307778738358895,0.0,0.0011141462305382936,0.00034840000080293976,0.8144210999998904,0.000475,0.7372943179054876,0.9979155238617663,0.8480328174529181,0.9831838970171031,39981,19,3241,9096,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7297671201291215,4337,0.99375,4000,0.489,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9361310133060389,0.5,1,recalibrated,0.31451717019081116,31500,1500,0.047619047619047616,0.022307778738358895,0.0,0.0011141462305382936,0.00034840000080293976,0.8144210999998904,0.009575,0.7968712004539191,0.9625024476209125,0.8718903818012506,0.9831838970171031,39617,383,2506,9831,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8074706017984782,4337,0.99575,4000,0.5865,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.02192836262443532,0.0,0.002188038252819136,0.0002294000005349517,0.8396124999999302,0.000475,0.758288076517792,0.9979731171324941,0.8617751370273133,0.9835115384615385,39981,19,2982,9355,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7364537698870187,4337,0.9935,4000,0.54675,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9375639713408394,0.5,2,recalibrated,0.24039679765701294,33000,3000,0.09090909090909091,0.02192836262443532,0.0,0.002188038252819136,0.0002294000005349517,0.8396124999999302,0.00885,0.8392640025938235,0.9669406051550243,0.8985897157734867,0.9835115384615385,39646,354,1983,10354,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8215356237030205,4337,0.996,4000,0.70175,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.023157308534499002,0.0,0.003461572175940945,0.00015250000069499947,0.861813000003167,0.000275,0.674069871119397,0.9986789960369881,0.8048780487804877,0.9807037144362487,39989,11,4021,8316,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7290753977403736,4337,0.9945,4000,0.294,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9283520982599796,0.5,3,recalibrated,0.2080845683813095,34500,4500,0.13043478260869565,0.023157308534499002,0.0,0.003461572175940945,0.00015250000069499947,0.861813000003167,0.00925,0.839669287509119,0.9655140274023675,0.898205150437874,0.9807037144362487,39630,370,1978,10359,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8231496426100992,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.023018545805255818,0.0,0.004582612147526053,0.00016279999908874743,0.9155187999967893,0.000475,0.6667747426440788,0.9976955730745907,0.7993392284520454,0.9813529291967253,39981,19,4111,8226,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7196218584274844,4337,0.9935,4000,0.28275,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9308085977482088,0.5,4,recalibrated,0.11602886021137238,36000,6000,0.16666666666666666,0.023018545805255818,0.0,0.004582612147526053,0.00016279999908874743,0.9155187999967893,0.009975,0.8476128718489098,0.9632461311717023,0.9017375932393396,0.9813529291967253,39601,399,1880,10457,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8381369610329721,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
