scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,6.097619299998769,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,6.097619299998769,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.49582998054889793,0.0,0.024191749298245257,0.0003201000017725164,1.2016886999990675,0.006925,0.7898192429277783,0.9723580480989921,0.8716343143393864,0.9428520750587663,39723,277,2593,9744,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7682729997694259,4337,0.9955,4000,0.6075,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9367451381780962,0.5,1,recalibrated,0.3081599771976471,31500,1500,0.047619047619047616,0.49582998054889793,0.0,0.024191749298245257,0.0003201000017725164,1.2016886999990675,0.008675,0.8185134149306963,0.9667783628530398,0.8864893336844877,0.9428520750587663,39653,347,2239,10098,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8134655291676274,4337,0.9955,4000,0.647,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.49151335261987744,0.0,0.046848661017730074,0.0002550999997765757,1.153045299999576,0.006,0.7581259625516739,0.9749817575315334,0.8529867761057911,0.9151080864472725,39760,240,2984,9353,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7539774037353009,4337,0.99475,4000,0.526,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9330603889457523,0.5,2,recalibrated,0.19428908824920654,33000,3000,0.09090909090909091,0.49151335261987744,0.0,0.046848661017730074,0.0002550999997765757,1.153045299999576,0.01,0.8357785523222826,0.9626552142657081,0.8947414092329053,0.9151080864472725,39600,400,2026,10311,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.8162324187226193,4337,0.9965,4000,0.69625,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.49419016268204785,0.0,0.06901271376584621,0.0003753000000870088,1.2768261000001075,0.006525,0.756504822890492,0.9727954971857411,0.8511239797546852,0.9058819080813812,39739,261,3004,9333,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7583583121973715,4337,0.9945,4000,0.5165,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9244626407369498,0.5,3,recalibrated,0.26175740361213684,34500,4500,0.13043478260869565,0.49419016268204785,0.0,0.06901271376584621,0.0003753000000870088,1.2768261000001075,0.01,0.8117046283537327,0.9615901670827732,0.8803129532767792,0.9058819080813812,39600,400,2323,10014,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7791099838598109,4337,0.99625,4000,0.6625,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.5009029938562817,0.0,0.09105832159114938,0.0001734000015858328,1.2837023000010959,0.007125,0.8104077166247873,0.9722843528153262,0.883996463306808,0.9201550214801005,39715,285,2339,9998,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7544385519944662,4337,0.99525,4000,0.68625,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9293756397134084,0.5,4,recalibrated,0.34214016795158386,36000,6000,0.16666666666666666,0.5009029938562817,0.0,0.09105832159114938,0.0001734000015858328,1.2837023000010959,0.01,0.8267001702196645,0.9622605906217567,0.8893442622950819,0.9201550214801005,39600,400,2138,10199,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7698870186765044,4337,0.99625,4000,0.71875,4000,0.0,1.0,cicids,2.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.4998743207054996,0.0,0.1110862848780915,0.0002590000003692694,1.324629200000345,0.00715,0.749371808381292,0.9699926555450635,0.8455277117248948,0.9056367461700575,39714,286,3092,9245,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.749135347014065,4337,0.99425,4000,0.50475,4000,0.0,1.0,cicids,2.0,1.0,all
