scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.1113666000001103,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.1113666000001103,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.0400000721565448e-05,1.1861257000000478,0.000425,0.7667180027559374,0.9982059940903335,0.8672809792325678,0.9849125810569831,39983,17,2878,9459,375,6848.447371275875,43278486.28634475,542781.1123407546,375,6848.447371275875,43278486.28634475,542781.1123407546,True,False,0.6744293290292829,4337,0.99325,4000,0.64025,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.14601165056228638,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.0400000721565448e-05,1.1861257000000478,0.009175,0.8643916673421416,0.9667301241954492,0.9127011297500857,0.9849125810569831,39633,367,1673,10664,375,6848.447371275875,43278486.28634475,542781.1123407546,375,6848.447371275875,43278486.28634475,542781.1123407546,True,False,0.8489739451233571,4337,0.9965,4000,0.749,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0199999855540227e-05,1.338036899999679,0.00045,0.8067601523871282,0.9981947648179721,0.8923256230948539,0.9885466766636946,39982,18,2384,9953,750,13500.007287466267,172032964.81844583,1157582.683381685,375,6651.559916190392,128754478.53210108,614801.5710409305,True,False,0.7136269310583353,4337,0.98875,4000,0.72575,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,recalibrated,0.283412367105484,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0199999855540227e-05,1.338036899999679,0.0099,0.8513414930696279,0.9636663914120561,0.9040282320537097,0.9885466766636946,39604,396,1834,10503,750,13500.007287466267,172032964.81844583,1157582.683381685,375,6651.559916190392,128754478.53210108,614801.5710409305,True,False,0.8160018445930367,4337,0.996,4000,0.745,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.1599999601894524e-05,1.234638900000391,0.000375,0.7795250060792738,0.9984426910299004,0.8755063953753015,0.9903272361595201,39985,15,2720,9617,1125,20672.622843538276,222634596.40137196,1855339.8849568847,375,7172.61555607201,50601631.58292613,697757.2015751995,True,False,0.6884943509338253,4337,0.9935,4000,0.66425,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,recalibrated,0.2560010850429535,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.1599999601894524e-05,1.234638900000391,0.009375,0.8434789657128962,0.9652165847323996,0.9002508867549096,0.9903272361595201,39625,375,1931,10406,1125,20672.622843538276,222634596.40137196,1855339.8849568847,375,7172.61555607201,50601631.58292613,697757.2015751995,True,False,0.7917915609868573,4337,0.99625,4000,0.74675,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4400000256719068e-05,1.23846660000072,0.001275,0.7922509524195509,0.9948091603053435,0.8820503564660228,0.9907701122639215,39949,51,2563,9774,1500,27691.1116146004,343772161.648968,2504255.5169492094,375,7018.488771062124,121137565.247596,648915.6319923245,True,False,0.7256167857966336,4337,0.992,4000,0.66475,4000,0.7,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,4,recalibrated,0.23065833747386932,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4400000256719068e-05,1.23846660000072,0.009225,0.8502066953068007,0.9660158408546694,0.904419055830998,0.9907701122639215,39631,369,1848,10489,1500,27691.1116146004,343772161.648968,2504255.5169492094,375,7018.488771062124,121137565.247596,648915.6319923245,True,False,0.8102374913534701,4337,0.99625,4000,0.7475,4000,0.7,1.0,cicids,,,
