scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7592437000021164,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7592437000021164,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.938792221084954,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.5148845274254259,0.0,0.02509809532376845,0.00021080000078654848,0.8180664999999863,0.001325,0.7250547134635649,0.9941098021782618,0.8385282399812515,0.9297343499229959,39947,53,3392,8945,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.711090615632926,4337,0.99225,4000,0.473,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.938792221084954,0.5,1,recalibrated,0.12225368618965149,31500,1500,0.047619047619047616,0.5148845274254259,0.0,0.02509809532376845,0.00021080000078654848,0.8180664999999863,0.01,0.8538542595444597,0.9634168648253155,0.9053328176700615,0.9297343499229959,39600,400,1803,10534,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.855891169010837,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9312180143295803,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.5103594497189707,0.0,0.04855775410541424,0.00015110000094864517,0.8625621999999566,0.004575,0.734133095566183,0.9801948051948052,0.8395050285025721,0.9160781156277863,39817,183,3280,9057,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.7133963569287526,4337,0.99125,4000,0.4995,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9312180143295803,0.5,2,recalibrated,0.28053638339042664,33000,3000,0.09090909090909091,0.5103594497189707,0.0,0.04855775410541424,0.00015110000094864517,0.8625621999999566,0.01,0.8267001702196645,0.9622605906217567,0.8893442622950819,0.9160781156277863,39600,400,2138,10199,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.7839520405810468,4337,0.99625,4000,0.7035,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.928761514841351,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.5104261358114396,0.0,0.071118787210777,0.0001564999984111637,0.9698680999972566,0.00075,0.7193807246494286,0.9966311061201573,0.8356086997457867,0.9163538958012483,39970,30,3462,8875,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.6894166474521559,4337,0.992,4000,0.47925,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.928761514841351,0.5,3,recalibrated,0.27904123067855835,34500,4500,0.13043478260869565,0.5104261358114396,0.0,0.071118787210777,0.0001564999984111637,0.9698680999972566,0.01,0.8426683958823052,0.9629492404594294,0.898802576406,0.9163538958012483,39600,400,1941,10396,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.8185381600184459,4337,0.99575,4000,0.71575,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9246673490276356,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.5164445415620418,0.0,0.0936190942682449,0.00017999999909079634,0.9291129999983241,0.00495,0.683958823052606,0.9770727188513201,0.8046536022505126,0.9076580509848423,39802,198,3899,8438,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.6629006225501499,4337,0.99375,4000,0.397,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9246673490276356,0.5,4,recalibrated,0.3216063976287842,36000,6000,0.16666666666666666,0.5164445415620418,0.0,0.0936190942682449,0.00017999999909079634,0.9291129999983241,0.01,0.822728378049769,0.9620853080568721,0.8869664001398174,0.9076580509848423,39600,400,2187,10150,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.8196910306663593,4337,0.9955,4000,0.65325,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
