scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7062617000046885,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7062617000046885,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.8634054830732424,0.0,0.010677332693513323,7.54000066081062e-05,0.728805700011435,0.00035,0.8294561076436735,0.9986337464623792,0.9062167906482465,0.9851998044500284,39986,14,2104,10233,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7599723311044501,4337,0.99425,4000,0.74,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9416581371545547,0.2,1,recalibrated,0.29238462448120117,30375,375,0.012345679012345678,0.8634054830732424,0.0,0.010677332693513323,7.54000066081062e-05,0.728805700011435,0.008025,0.8520710059171598,0.9703683190252008,0.9073802330599914,0.9851998044500284,39679,321,1825,10512,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8176158635001153,4337,0.99575,4000,0.74575,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.8605985067669341,0.0,0.02106181843186683,8.499999239575118e-05,0.6871720000053756,0.000425,0.8140552808624463,0.99831013916501,0.896816537929187,0.9850304642538704,39983,17,2294,10043,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7203135808162324,4337,0.98925,4000,0.7405,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9359263050153531,0.2,2,recalibrated,0.31553158164024353,30750,750,0.024390243902439025,0.8605985067669341,0.0,0.02106181843186683,8.499999239575118e-05,0.6871720000053756,0.0097,0.8461538461538461,0.9641636649117946,0.9013123812812985,0.9850304642538704,39612,388,1898,10439,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7991699331335024,4337,0.99575,4000,0.7475,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.8595327757589684,0.0,0.03122598808298199,8.660000457894057e-05,0.6949293000070611,0.000425,0.8166491043203372,0.998315497423702,0.8983904766150965,0.9849776728540164,39983,17,2262,10075,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7242333410191376,4337,0.991,4000,0.7425,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9353121801432958,0.2,3,recalibrated,0.35884007811546326,31125,1125,0.03614457831325301,0.8595327757589684,0.0,0.03122598808298199,8.660000457894057e-05,0.6949293000070611,0.00915,0.8471265299505553,0.966164370897661,0.9027381877861277,0.9849776728540164,39634,366,1886,10451,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8044731381139036,4337,0.9945,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.8620984960259819,0.0,0.04132367106742416,8.689999231137335e-05,0.7027989999915008,0.000375,0.8141363378455054,0.9985087980912616,0.8969458831934275,0.9855237132203939,39985,15,2293,10044,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7173161171316579,4337,0.99325,4000,0.74,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9357215967246674,0.2,4,recalibrated,0.19344006478786469,31500,1500,0.047619047619047616,0.8620984960259819,0.0,0.04132367106742416,8.689999231137335e-05,0.7027989999915008,0.0096,0.8548269433411688,0.9648673376029278,0.9065199638973653,0.9855237132203939,39616,384,1791,10546,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8217661978326032,4337,0.996,4000,0.7495,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
