scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,recalibrated,0.18864428997039795,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,3.7900026654824615e-05,1.2232151000062004,0.01,0.8241063467617735,0.96214630453298,0.8877925253230877,0.984408186755289,39600,400,2170,10167,833,16122.290299231983,8987938.597433206,14938.036700103286,166,4123.445306469461,2805102.039584016,3270.117240429592,True,False,0.8249942356467604,4337,0.9965,4000,0.65075,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,fixed,0.26829659938812256,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.2799998987466097e-05,1.2448409000062384,0.004825,0.8014914484882872,0.9808550739013987,0.8821482737086269,0.9834234163491935,39807,193,2449,9888,1000,19056.968392684852,10235611.862200003,18015.62642254706,167,2934.6780934528697,1247673.264766797,3077.589722443772,True,False,0.819229882407194,4337,0.99575,4000,0.588,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,recalibrated,0.13277891278266907,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.2799998987466097e-05,1.2448409000062384,0.00995,0.8253222015076599,0.9623818525519848,0.8885979840293232,0.9834234163491935,39602,398,2155,10182,1000,19056.968392684852,10235611.862200003,18015.62642254706,167,2934.6780934528697,1247673.264766797,3077.589722443772,True,False,0.8298362923679963,4337,0.9965,4000,0.64925,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,fixed,0.26829659938812256,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.7499976567924023e-05,1.132836300006602,0.005225,0.8403177433735917,0.9802382753403933,0.904901147820015,0.9873804490556861,39791,209,1970,10367,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.7973253400968411,4337,0.9955,4000,0.73175,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,recalibrated,0.1612844318151474,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.7499976567924023e-05,1.132836300006602,0.009975,0.8506119802220962,0.9633709721839714,0.9034868704261731,0.9873804490556861,39601,399,1843,10494,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.8224579202213511,4337,0.99625,4000,0.7355,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,fixed,0.26829659938812256,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.309997216798365e-05,1.317866099998355,0.00525,0.8100024317094918,0.9794178182887386,0.8866903283052353,0.9889457830104563,39790,210,2344,9993,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.8033202674659903,4337,0.996,4000,0.63125,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,recalibrated,0.14928743243217468,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.309997216798365e-05,1.317866099998355,0.006275,0.8255653724568371,0.975948639325412,0.8944803056250824,0.9889457830104563,39749,251,2152,10185,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.8261471062946737,4337,0.99625,4000,0.65425,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1500018192455173e-05,1.3161242000060156,0.0052,0.8172165032017509,0.9797862001943635,0.8911477438458479,0.9878412681365,39792,208,2255,10082,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.8106986396126354,4337,0.99625,4000,0.64525,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,recalibrated,0.19125689566135406,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1500018192455173e-05,1.3161242000060156,0.009975,0.8318878171354462,0.9625773776027012,0.8924735858080786,0.9878412681365,39601,399,2074,10263,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.8134655291676274,4337,0.99625,4000,0.6875,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,fixed,0.26829659938812256,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.680000034160912e-05,1.339776000007987,0.005225,0.8331847288643917,0.980072463768116,0.9006790799561885,0.9886326619113237,39791,209,2058,10279,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.8072400276688956,4337,0.996,4000,0.6985,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,recalibrated,0.14284677803516388,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.680000034160912e-05,1.339776000007987,0.00995,0.850530923239037,0.9634560646405289,0.9034785603581884,0.9886326619113237,39602,398,1844,10493,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.8326031819229882,4337,0.9965,4000,0.724,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,fixed,0.26829659938812256,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3499975213781e-05,1.2979506000119727,0.00515,0.8389397746615871,0.9804850322091702,0.9042065260123182,0.9883147645294642,39794,206,1987,10350,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.8118515102605488,4337,0.99575,4000,0.7115,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,recalibrated,0.12386702746152878,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3499975213781e-05,1.2979506000119727,0.01,0.8587987355110642,0.9636198271941792,0.908194753985942,0.9883147645294642,39600,400,1742,10595,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.8337560525709016,4337,0.99625,4000,0.7485,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,fixed,0.26829659938812256,32000,2000,0.0625,1.0,0.0,0.0625,3.4100026823580265e-05,1.3244117999856826,0.005175,0.8361027802545189,0.9803269340429576,0.9024891727547136,0.9893159469482046,39793,207,2022,10315,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.8132349550380448,4337,0.996,4000,0.701,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,recalibrated,0.23713025450706482,32000,2000,0.0625,1.0,0.0,0.0625,3.4100026823580265e-05,1.3244117999856826,0.0091,0.842425224933128,0.9661615692107465,0.9000606218065299,0.9893159469482046,39636,364,1944,10393,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.814387825685958,4337,0.99625,4000,0.719,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,fixed,0.26829659938812256,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,9.889999637380242e-05,1.2770407999923918,0.005175,0.8400745724244144,0.9804181250591241,0.9048367382573773,0.9878988327794439,39793,207,1973,10364,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.7957113211897625,4337,0.99525,4000,0.733,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,recalibrated,0.16345100104808807,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,9.889999637380242e-05,1.2770407999923918,0.009925,0.8528815757477507,0.9636413590988185,0.9048847609219126,0.9878988327794439,39603,397,1815,10522,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.8224579202213511,4337,0.99625,4000,0.7425,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,fixed,0.26829659938812256,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.679998917505145e-05,1.3226634000020567,0.0052,0.8371565210342871,0.9802581624905087,0.9030734927643947,0.9891751499554187,39792,208,2009,10328,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8169241411113674,4337,0.9965,4000,0.69975,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,recalibrated,0.17446979880332947,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.679998917505145e-05,1.3226634000020567,0.006625,0.8534489746291642,0.9754493236983509,0.9103800095110457,0.9891751499554187,39735,265,1808,10529,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8268388286834217,4337,0.9965,4000,0.73925,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,fixed,0.26829659938812256,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.239997360855341e-05,1.2125294999859761,0.005025,0.8269433411688417,0.9806786503893108,0.897273526824978,0.9870965520385832,39799,201,2135,10202,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.8106986396126354,4337,0.996,4000,0.6755,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,recalibrated,0.08876550197601318,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.239997360855341e-05,1.2125294999859761,0.009575,0.8793872092080732,0.9659009971509972,0.9206160634732065,0.9870965520385832,39617,383,1488,10849,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.9033894397048651,4337,0.997,4000,0.73575,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,fixed,0.26829659938812256,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.060000017285347e-05,1.2003837999945972,0.0059,0.8303477344573235,0.9774809160305343,0.8979269842661173,0.9874752654616196,39764,236,2093,10244,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.8321420336638229,4337,0.9955,4000,0.66325,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,recalibrated,0.16320179402828217,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.060000017285347e-05,1.2003837999945972,0.009925,0.8606630461214234,0.96395823876532,0.909386776293251,0.9874752654616196,39603,397,1719,10618,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.8588886326954116,4337,0.99625,4000,0.727,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,fixed,0.26829659938812256,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.409999771974981e-05,1.3157263999746647,0.0052,0.8485855556456189,0.9805188723424183,0.9097940384114018,0.9869150421496312,39792,208,1868,10469,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.8090846207055569,4337,0.9955,4000,0.7445,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,recalibrated,0.15211398899555206,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.409999771974981e-05,1.3157263999746647,0.0097,0.8732268784955824,0.9652360899560971,0.9169291003489658,0.9869150421496312,39612,388,1564,10773,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.8706479133041273,4337,0.9965,4000,0.75275,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4500011932104826e-05,1.208615200011991,0.005575,0.8449379914079598,0.9790551329012868,0.9070657848938392,0.9893567976412418,39777,223,1913,10424,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.8033202674659903,4337,0.9955,4000,0.7395,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.13568487763404846,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4500011932104826e-05,1.208615200011991,0.009975,0.8721731377158142,0.9642441078949726,0.9159005788219271,0.9893567976412418,39601,399,1577,10760,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.8713396356928753,4337,0.9965,4000,0.74875,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,fixed,0.26829659938812256,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.4500000765547156e-05,1.29700939997565,0.004425,0.836183837237578,0.9831316115505575,0.9037231712658782,0.9912470150765988,39823,177,2021,10316,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.7738067788794097,4337,0.99475,4000,0.74525,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,recalibrated,0.08865819126367569,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.4500000765547156e-05,1.29700939997565,0.01,0.8788198103266597,0.9644191425013343,0.9196318758217058,0.9912470150765988,39600,400,1495,10842,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.8750288217661978,4337,0.99725,4000,0.7645,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,fixed,0.26829659938812256,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.3899996196851134e-05,1.26641660000314,0.00505,0.7890897300802464,0.9796719331790279,0.8741133159737812,0.986130677028451,39798,202,2602,9735,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.7740373530089923,4337,0.99525,4000,0.59925,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,recalibrated,0.21602289378643036,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.3899996196851134e-05,1.26641660000314,0.009975,0.8090297479127827,0.9615606936416184,0.87872518378307,0.986130677028451,39601,399,2356,9981,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.829375144108831,4337,0.9955,4000,0.6005,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
