scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8538730000000214,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8538730000000214,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.8854409417573579,0.0,0.010946851886422075,8.959999831859022e-05,0.7388957000075607,0.0057,0.8500445813406825,0.9787214185720952,0.9098559777893458,0.9846902376996028,39772,228,1850,10487,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8123126585197141,4337,0.996,4000,0.745,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.21412314474582672,30375,375,0.012345679012345678,0.8854409417573579,0.0,0.010946851886422075,8.959999831859022e-05,0.7388957000075607,0.0094,0.8541784874766961,0.9655488363569728,0.9064556363167176,0.9846902376996028,39624,376,1799,10538,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8217661978326032,4337,0.996,4000,0.7475,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.8853835091967401,0.0,0.021655257532256788,0.00011900000390596688,0.7972541999915848,0.006475,0.843316851746778,0.9757104004501548,0.9046956521739129,0.9854187961011591,39741,259,1933,10404,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7929444316347706,4337,0.996,4000,0.74525,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.20306958258152008,30750,750,0.024390243902439025,0.8853835091967401,0.0,0.021655257532256788,0.00011900000390596688,0.7972541999915848,0.00975,0.8516657210018643,0.9642103331192071,0.9044503744512352,0.9854187961011591,39610,390,1830,10507,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8139266774267927,4337,0.996,4000,0.74825,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.8970195016479857,0.0,0.03254352470023181,8.100002014543861e-05,0.7205376999918371,0.0052,0.8456675042554916,0.9804529649469035,0.908085995299852,0.9846511206127908,39792,208,1904,10433,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.7961724694489278,4337,0.996,4000,0.749,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.1967266947031021,31125,1125,0.03614457831325301,0.8970195016479857,0.0,0.03254352470023181,8.100002014543861e-05,0.7205376999918371,0.005725,0.8492340115100916,0.9786101251634597,0.9093434014668228,0.9846511206127908,39771,229,1860,10477,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8056260087618169,4337,0.99625,4000,0.7495,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.8947638957427552,0.0,0.042822398003983214,9.980000322684646e-05,0.799390999993193,0.011875,0.8479370997811462,0.9565654718361375,0.8989816525587592,0.9855448437626652,39525,475,1876,10461,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.802167396818077,4337,0.996,4000,0.7495,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.3258942663669586,31500,1500,0.047619047619047616,0.8947638957427552,0.0,0.042822398003983214,9.980000322684646e-05,0.799390999993193,0.0099,0.8447758774418416,0.9633943427620633,0.9001943424746275,0.9855448437626652,39604,396,1915,10422,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.7938667281531012,4337,0.996,4000,0.74875,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9357215967246674,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,0.8943986477307273,0.0,0.05294054357186983,9.769998723641038e-05,0.7844940000068163,0.006625,0.8493150684931506,0.9753327748301219,0.9079722703639513,0.9851488743211477,39735,265,1859,10478,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8109292137422182,4337,0.99575,4000,0.7445,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9357215967246674,0.2,5,recalibrated,0.21825677156448364,31875,1875,0.058823529411764705,0.8943986477307273,0.0,0.05294054357186983,9.769998723641038e-05,0.7844940000068163,0.008875,0.8525573478155143,0.9673503172997333,0.9063334769495907,0.9851488743211477,39645,355,1819,10518,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8162324187226193,4337,0.99625,4000,0.74825,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9420675537359263,0.2,6,fixed,0.26829659938812256,32250,2250,0.06976744186046512,0.8892385687277642,0.0,0.06252304961797367,7.919999188743532e-05,0.7338264999998501,0.008725,0.850530923239037,0.9678103670909426,0.9053884982095862,0.9852335991326903,39651,349,1844,10493,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.8086234724463915,4337,0.99575,4000,0.75075,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9420675537359263,0.2,6,recalibrated,0.25003984570503235,32250,2250,0.06976744186046512,0.8892385687277642,0.0,0.06252304961797367,7.919999188743532e-05,0.7338264999998501,0.01,0.850530923239037,0.9632791701092445,0.9034007748600947,0.9852335991326903,39600,400,1844,10493,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.8086234724463915,4337,0.99575,4000,0.75075,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9373592630501535,0.2,7,fixed,0.26829659938812256,32625,2625,0.08045977011494253,0.891421831165623,0.0,0.0723557076998473,8.9899986051023e-05,0.7228490999987116,0.0102,0.8510983221204507,0.9625962596259626,0.9034200903420091,0.9863880035665072,39592,408,1837,10500,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.8083928983168088,4337,0.996,4000,0.7525,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9373592630501535,0.2,7,recalibrated,0.2722254693508148,32625,2625,0.08045977011494253,0.891421831165623,0.0,0.0723557076998473,8.9899986051023e-05,0.7228490999987116,0.0099,0.8510172651373916,0.9636530518586508,0.9038395316804408,0.9863880035665072,39604,396,1838,10499,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.8081623241872262,4337,0.996,4000,0.7525,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,8,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.8917443434385427,0.0,0.08187341855629872,7.82000133767724e-05,0.7320752999949036,0.00905,0.8528005187646915,0.9667371129284205,0.9062015503875969,0.9856737142336063,39638,362,1816,10521,3000,38564.0,33601529.0,229398.92719999998,375,4891.0,4164450.0,28604.629003,True,False,0.8153101222042887,4337,0.996,4000,0.75025,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,8,recalibrated,0.24383631348609924,33000,3000,0.09090909090909091,0.8917443434385427,0.0,0.08187341855629872,7.82000133767724e-05,0.7320752999949036,0.009525,0.8537732025614007,0.9650907091808686,0.9060255472882887,0.9856737142336063,39619,381,1804,10533,3000,38564.0,33601529.0,229398.92719999998,375,4891.0,4164450.0,28604.629003,True,False,0.8162324187226193,4337,0.99625,4000,0.752,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
