scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.779839200011338,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.779839200011338,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.9687658741908753,0.0,0.011964686181535013,0.00016830000095069408,0.9173465000058059,0.005175,0.849639296425387,0.9806342969407802,0.9104490575870754,0.9867392437383481,39793,207,1855,10482,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8056260087618169,4337,0.99525,4000,0.75175,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.26548656821250916,30375,375,0.012345679012345678,0.9687658741908753,0.0,0.011964686181535013,0.00016830000095069408,0.9173465000058059,0.005925,0.8546648293750506,0.9780168815508765,0.912189635781642,0.9867392437383481,39763,237,1793,10544,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8180770117592806,4337,0.996,4000,0.753,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.9643186018700678,0.0,0.023540452637384905,0.00011229999654460698,0.8607694000093034,0.003675,0.8485855556456189,0.9861529766390355,0.9122119112969983,0.9863626256383238,39853,147,1868,10469,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8033202674659903,4337,0.99525,4000,0.751,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.2501109838485718,30750,750,0.024390243902439025,0.9643186018700678,0.0,0.023540452637384905,0.00011229999654460698,0.8607694000093034,0.00995,0.8528815757477507,0.9635531135531136,0.9048458528615041,0.9863626256383238,39602,398,1815,10522,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8123126585197141,4337,0.99575,4000,0.754,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.9612336375194185,0.0,0.03479213501337905,0.00010320001456420869,0.9096493999968516,0.016125,0.8490718975439734,0.9419964028776978,0.8931235878415824,0.9843283192834563,39355,645,1862,10475,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8033202674659903,4337,0.99525,4000,0.7525,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.3731927275657654,31125,1125,0.03614457831325301,0.9612336375194185,0.0,0.03479213501337905,0.00010320001456420869,0.9096493999968516,0.0098,0.8464780740860826,0.9638209506229811,0.9013464526152253,0.9843283192834563,39608,392,1894,10443,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7968641918376758,4337,0.995,4000,0.75175,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.961920011498741,0.0,0.04588892672861437,7.779999577905983e-05,0.8561424999934388,0.007175,0.8473697008997325,0.9732799553114235,0.9059710546841147,0.9859871595606712,39713,287,1883,10454,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8012451002997464,4337,0.996,4000,0.74875,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.29320433735847473,31500,1500,0.047619047619047616,0.961920011498741,0.0,0.04588892672861437,7.779999577905983e-05,0.8561424999934388,0.01,0.8492340115100916,0.9632251539946677,0.9026449556302232,0.9859871595606712,39600,400,1860,10477,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8053954346322343,4337,0.996,4000,0.75,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
