scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.1863735000006272,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.1863735000006272,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.4165572655477534,0.0,0.0204029141705825,0.00016519999917363748,1.6067809000014677,0.008625,0.8334278998135689,0.9675355227251341,0.895488590837833,0.9315807145173056,39655,345,2055,10282,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7678118515102605,4337,0.995,4000,0.743,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.5,1,recalibrated,0.45,31500,1500,0.047619047619047616,0.4165572655477534,0.0,0.0204029141705825,0.00016519999917363748,1.6067809000014677,0.009925,0.8338331847288644,0.9628416323474355,0.893705746926719,0.9315807145173056,39603,397,2050,10287,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7687341480285912,4337,0.995,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.4174228391939176,0.0,0.040069683801585716,0.00014090000331634656,1.6246425999997882,0.010825,0.8339142417119235,0.95961197649473,0.8923584005551218,0.9575266039150523,39567,433,2049,10288,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7712704634540004,4337,0.99425,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,2,recalibrated,0.4793809523809523,33000,3000,0.09090909090909091,0.4174228391939176,0.0,0.040069683801585716,0.00014090000331634656,1.6246425999997882,0.008775,0.8335900137796871,0.9669957686882934,0.8953508619188578,0.9575266039150523,39649,351,2053,10284,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7703481669356698,4337,0.99425,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9277379733879222,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.41462537781173664,0.0,0.058552221149392986,0.00014710000323248096,1.7458288000016182,0.0044,0.832536272999919,0.9831530582942472,0.9015976123595506,0.9485212257842263,39824,176,2066,10271,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.76343094304819,4337,0.995,4000,0.745,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9277379733879222,0.5,3,recalibrated,0.3593333333333334,34500,4500,0.13043478260869565,0.41462537781173664,0.0,0.058552221149392986,0.00014710000323248096,1.7458288000016182,0.00985,0.8384534327632326,0.9633078785621159,0.8965547128927411,0.9485212257842263,39606,394,1993,10344,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7761125201752364,4337,0.9955,4000,0.749,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9334698055271239,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.41049802818318526,0.0,0.07587065479830296,0.00016200000027311035,1.7512800000004063,0.0111,0.8311583042879144,0.9584969153112731,0.8902973735619708,0.9583090277214882,39556,444,2083,10254,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7608946276227807,4337,0.995,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all
junk,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9334698055271239,0.5,4,recalibrated,0.5045714285714284,36000,6000,0.16666666666666666,0.41049802818318526,0.0,0.07587065479830296,0.00016200000027311035,1.7512800000004063,0.00995,0.8294561076436735,0.9625623177499765,0.8910658307210032,0.9583090277214882,39602,398,2104,10233,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7576665898086234,4337,0.995,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
