scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2254747000006319,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2254747000006319,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.396,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.0999996195314452e-05,1.5953546000018832,0.0045,0.824511631677069,0.982612055641422,0.8966459517828024,0.9452661637756342,39820,180,2165,10172,375,21138.588921691924,12600916970.462183,997878.4118491805,375,21138.588921691924,12600916970.462183,997878.4118491805,True,False,0.7825685958035509,4337,0.9945,4000,0.7,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.2732615280441367,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.0999996195314452e-05,1.5953546000018832,0.009475,0.8523952338493961,0.9652134006424966,0.9053030303030303,0.9452661637756342,39621,379,1821,10516,375,21138.588921691924,12600916970.462183,997878.4118491805,375,21138.588921691924,12600916970.462183,997878.4118491805,True,False,0.8203827530551072,4337,0.996,4000,0.7435,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.2,2,fixed,0.396,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.039999839733355e-05,1.6743498999967414,0.005225,0.8233768339142417,0.9798398765313012,0.8948202959830867,0.9586685630623328,39791,209,2179,10158,750,42992.33518324078,95897084298.16672,2105218.8467154102,375,21853.746261548855,83296167327.70453,1107340.4348662298,True,False,0.7754207977864883,4337,0.995,4000,0.70375,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.2,2,recalibrated,0.2961240310077519,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.039999839733355e-05,1.6743498999967414,0.00925,0.845100105374078,0.9657280474249722,0.9013962737215234,0.9586685630623328,39630,370,1911,10426,750,42992.33518324078,95897084298.16672,2105218.8467154102,375,21853.746261548855,83296167327.70453,1107340.4348662298,True,False,0.7980170624855891,4337,0.99575,4000,0.7455,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9099999665049836e-05,1.7200382000009995,0.007075,0.7901434708600146,0.9717874588774799,0.8716022889842633,0.9622637330793548,39717,283,2589,9748,1125,65695.363273981,115753760595.13895,3371480.0034887902,375,22703.02809074022,19856676296.972225,1266261.1567733802,True,False,0.7678118515102605,4337,0.995,4000,0.6095,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,3,recalibrated,0.3638914027149321,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9099999665049836e-05,1.7200382000009995,0.009925,0.8031125881494691,0.961475012130034,0.8751877042664075,0.9622637330793548,39603,397,2429,9908,1125,65695.363273981,115753760595.13895,3371480.0034887902,375,22703.02809074022,19856676296.972225,1266261.1567733802,True,False,0.7740373530089923,4337,0.995,4000,0.64275,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.769999653333798e-05,1.6657092999994347,0.010475,0.8356974953392234,0.9609469661664647,0.8939564727304258,0.9759223149874362,39581,419,2027,10310,1500,90095.97134387285,194794135289.86188,4576174.753626501,375,24400.608069891852,79040374694.72293,1204694.7501377105,True,False,0.7696564445469218,4337,0.9955,4000,0.7475,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,4,recalibrated,0.40905259417199724,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.769999653333798e-05,1.6657092999994347,0.00985,0.8336710707627462,0.9631051596591441,0.8937261035801181,0.9759223149874362,39606,394,2052,10285,1500,90095.97134387285,194794135289.86188,4576174.753626501,375,24400.608069891852,79040374694.72293,1204694.7501377105,True,False,0.7655061102144339,4337,0.99525,4000,0.746,4000,1.5,1.0,cicids,,,
