scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,recalibrated,0.4783333333333333,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.509998739697039e-05,1.7367821000225376,0.009775,0.8305909054065008,0.963244970859184,0.8920130576713818,0.9751082637594228,39609,391,2090,10247,833,16084.007104117463,8958371.63621392,14668.302700476133,166,4118.5118498386455,2757686.428091487,3221.125925517825,True,False,0.7657366843440166,4337,0.9945,4000,0.737,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.4600012693554163e-05,1.660243599995738,0.0043,0.8095160898111372,0.9830691997243823,0.8878911806543386,0.9813516282321472,39828,172,2350,9987,1000,19014.529316429696,10208381.806084203,17764.87669296354,167,2930.522212312235,1250010.169870283,3096.5739924874056,True,False,0.7765736684344017,4337,0.995,4000,0.65975,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,recalibrated,0.3440000000000001,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.4600012693554163e-05,1.660243599995738,0.00915,0.8373186350004053,0.9657816005983545,0.8969739070029957,0.9813516282321472,39634,366,2007,10330,1000,19014.529316429696,10208381.806084203,17764.87669296354,167,2930.522212312235,1250010.169870283,3096.5739924874056,True,False,0.8233802167396818,4337,0.9955,4000,0.69425,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.540000761859119e-05,1.7507755999977235,0.005925,0.7633946664505147,0.9754531330916624,0.8564932702801018,0.9617293578260517,39763,237,2919,9418,1167,21216.828530647203,11054164.468129605,20508.99744081669,167,2202.299214217506,845782.6620454016,2744.1207478531496,True,False,0.7668895549919299,4337,0.99425,4000,0.52875,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,recalibrated,0.4026666666666667,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.540000761859119e-05,1.7507755999977235,0.0091,0.7794439490962146,0.9635270541082165,0.8617645740914998,0.9617293578260517,39636,364,2721,9616,1167,21216.828530647203,11054164.468129605,20508.99744081669,167,2202.299214217506,845782.6620454016,2744.1207478531496,True,False,0.7742679271385751,4337,0.995,4000,0.5695,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.160000778734684e-05,1.7896048999973573,0.00435,0.8146226797438599,0.982981220657277,0.8909179557643722,0.967669794115263,39826,174,2287,10050,1333,23637.416663122614,12103956.250760319,23402.301644379746,166,2420.588132475411,1049791.7826307141,2893.304203563056,True,False,0.7857966336177081,4337,0.99525,4000,0.66525,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,recalibrated,0.29333333333333333,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.160000778734684e-05,1.7896048999973573,0.009925,0.8539353165275189,0.9636845956824003,0.9054965834371911,0.967669794115263,39603,397,1802,10535,1333,23637.416663122614,12103956.250760319,23402.301644379746,166,2420.588132475411,1049791.7826307141,2893.304203563056,True,False,0.830066866497579,4337,0.99575,4000,0.738,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.099997411482036e-05,1.9407621000136714,0.00735,0.8163248763881008,0.9716353111432706,0.8872346048806273,0.975390255937424,39706,294,2266,10071,1500,25964.563909753855,13027545.575322099,25579.565710736762,167,2327.147246631241,923589.3245617797,2177.2640663570164,True,False,0.8003228037814157,4337,0.99325,4000,0.65675,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,recalibrated,0.44315939581574254,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.099997411482036e-05,1.9407621000136714,0.009425,0.8196482126935235,0.9640575841357613,0.8860071847892754,0.975390255937424,39623,377,2225,10112,1500,25964.563909753855,13027545.575322099,25579.565710736762,167,2327.147246631241,923589.3245617797,2177.2640663570164,True,False,0.8030896933364077,4337,0.99325,4000,0.664,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,fixed,0.46266666666666656,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.8700014809146523e-05,1.9661928999994416,0.012925,0.8383723757801734,0.9523941068139963,0.8917532439539596,0.9816540123206614,39483,517,1994,10343,1667,28619.151832013787,13928207.098767502,29286.758803974237,167,2654.5879222599324,900661.5234454031,3707.193093237474,True,False,0.7883329490431173,4337,0.9945,4000,0.7365,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,recalibrated,0.5933333333333334,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.8700014809146523e-05,1.9661928999994416,0.009825,0.8079760071330145,0.962069298330277,0.8783152700678474,0.9816540123206614,39607,393,2369,9968,1667,28619.151832013787,13928207.098767502,29286.758803974237,167,2654.5879222599324,900661.5234454031,3707.193093237474,True,False,0.7461378833294904,4337,0.99375,4000,0.68925,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,fixed,0.46266666666666656,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.7399986973032355e-05,2.326686400017934,0.0124,0.8220799221852962,0.9533746944914457,0.882872687704026,0.983295904595931,39504,496,2195,10142,1833,31964.32949561741,15744341.722529666,32805.78164744522,166,3345.177663603623,1816134.6237621636,3519.0228434709834,True,False,0.7855660594881254,4337,0.994,4000,0.68975,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,recalibrated,0.5003784802010158,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.7399986973032355e-05,2.326686400017934,0.009525,0.8035178730647645,0.9629881484359821,0.8760549688480402,0.983295904595931,39619,381,2424,9913,1833,31964.32949561741,15744341.722529666,32805.78164744522,166,3345.177663603623,1816134.6237621636,3519.0228434709834,True,False,0.7738067788794097,4337,0.994,4000,0.64525,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,fixed,0.46266666666666656,32000,2000,0.0625,1.0,0.0,0.0625,3.409999771974981e-05,4.131399100006092,0.013975,0.8046526708275918,0.9466908258630555,0.8699119309468518,0.9722694121342303,39441,559,2410,9927,2000,35258.77791175142,17270892.731871136,35919.848019466364,167,3294.4484161340106,1526551.0093414695,3114.066372021142,True,False,0.7682729997694259,4337,0.9945,4000,0.65425,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,recalibrated,0.5733333333333334,32000,2000,0.0625,1.0,0.0,0.0625,3.409999771974981e-05,4.131399100006092,0.00985,0.7784712652995055,0.9605921184236847,0.8599955227221848,0.9722694121342303,39606,394,2733,9604,2000,35258.77791175142,17270892.731871136,35919.848019466364,167,3294.4484161340106,1526551.0093414695,3114.066372021142,True,False,0.748443624625317,4337,0.99425,4000,0.59525,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,fixed,0.46266666666666656,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.6299974201247096e-05,2.947345900000073,0.011025,0.7903055848261328,0.9567265234030027,0.8655894886363638,0.9723069617816325,39559,441,2587,9750,2167,38499.156405983995,18860127.208234973,38323.47114503859,167,3240.3784942325756,1589234.4763638373,2403.6231255722228,True,False,0.7562831450311275,4337,0.99275,4000,0.62475,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,recalibrated,0.4928571428571428,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.6299974201247096e-05,2.947345900000073,0.009775,0.7782280943503282,0.9608686949559647,0.8599579022795467,0.9723069617816325,39609,391,2736,9601,2167,38499.156405983995,18860127.208234973,38323.47114503859,167,3240.3784942325756,1589234.4763638373,2403.6231255722228,True,False,0.7431404196449158,4337,0.99275,4000,0.60175,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,14,fixed,0.46266666666666656,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,4.5299966586753726e-05,2.50276259999373,0.004375,0.8202966685579963,0.9830014570179699,0.8943089430894309,0.9817669348301856,39825,175,2217,10120,2333,41695.59070966418,20622089.78560209,41554.192780958714,166,3196.4343036801897,1761962.5773671158,3230.7216359201257,True,False,0.7761125201752364,4337,0.99475,4000,0.69375,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,14,recalibrated,0.31871087140356513,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,4.5299966586753726e-05,2.50276259999373,0.009975,0.8562049120531734,0.9636015325670498,0.9067341946006268,0.9817669348301856,39601,399,1774,10563,2333,41695.59070966418,20622089.78560209,41554.192780958714,166,3196.4343036801897,1761962.5773671158,3230.7216359201257,True,False,0.8358312197371455,4337,0.99575,4000,0.73875,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,fixed,0.46266666666666656,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.819999983534217e-05,2.481824799993774,0.00915,0.7652589770608738,0.9626797185683695,0.8526914739884394,0.9840228438842507,39634,366,2896,9441,2500,44848.90088559535,22152800.101654712,44871.46456223234,167,3153.3101759311685,1530710.3160526217,3317.2717812736246,True,False,0.7793405579893936,4337,0.99475,4000,0.5205,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,recalibrated,0.44764102564102565,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.819999983534217e-05,2.481824799993774,0.01,0.772554105536192,0.9597220823683416,0.8560265852344171,0.9840228438842507,39600,400,2806,9531,2500,44848.90088559535,22152800.101654712,44871.46456223234,167,3153.3101759311685,1530710.3160526217,3317.2717812736246,True,False,0.7869495042656214,4337,0.99475,4000,0.53475,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,fixed,0.46266666666666656,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.1000032322481275e-05,2.5973609999928158,0.010025,0.8079760071330145,0.9613270325007233,0.8780058134413811,0.9698750496474021,39599,401,2369,9968,2667,48831.81129825227,24773705.286048528,47943.751867376486,167,3982.9104126569196,2620905.184393817,3072.2873051441516,True,False,0.7864883560064561,4337,0.99325,4000,0.646,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,recalibrated,0.46313266790148866,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.1000032322481275e-05,2.5973609999928158,0.009675,0.8079760071330145,0.9626267503621438,0.8785475057288913,0.9698750496474021,39613,387,2369,9968,2667,48831.81129825227,24773705.286048528,47943.751867376486,167,3982.9104126569196,2620905.184393817,3072.2873051441516,True,False,0.7864883560064561,4337,0.99325,4000,0.646,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,fixed,0.46266666666666656,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,4.649997572414577e-05,2.3777703999949154,0.010175,0.8223230931344735,0.961429112964367,0.8864520075145267,0.9808509868687687,39593,407,2192,10145,2833,51726.96261477016,25942109.036588445,50611.47968924678,166,2895.1513165178853,1168403.7505399187,2667.72782187029,True,False,0.801475674429329,4337,0.9935,4000,0.67375,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,recalibrated,0.47200000000000003,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,4.649997572414577e-05,2.3777703999949154,0.009925,0.8205398395071736,0.9622623574144487,0.8857680360502252,0.9808509868687687,39603,397,2214,10123,2833,51726.96261477016,25942109.036588445,50611.47968924678,166,2895.1513165178853,1168403.7505399187,2667.72782187029,True,False,0.7973253400968411,4337,0.9935,4000,0.67275,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.29999893438071e-05,2.2878902000084054,0.004725,0.7817946016049283,0.9807809640024405,0.8700554778765053,0.9768101118586366,39811,189,2692,9645,3000,55428.381956248566,28142961.09305086,53408.67806140229,167,3701.419341478412,2200852.0564624155,2797.198372155507,True,False,0.7701175928060872,4337,0.994,4000,0.58225,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.321538609974382,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.29999893438071e-05,2.2878902000084054,0.009975,0.8485044986625597,0.9632833348670287,0.9022582313394242,0.9768101118586366,39601,399,1869,10468,3000,55428.381956248566,28142961.09305086,53408.67806140229,167,3701.419341478412,2200852.0564624155,2797.198372155507,True,False,0.8307585888863269,4337,0.99525,4000,0.721,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,fixed,0.46266666666666656,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.909999552182853e-05,2.31940370000666,0.005175,0.8372375780173462,0.9803530751708428,0.9031609321033535,0.9697704435843398,39793,207,2008,10329,3167,58958.77576616055,30353141.542959422,56139.43220191122,167,3530.393809911984,2210180.4499085634,2730.7541405089382,True,False,0.7945584505418493,4337,0.99475,4000,0.726,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,recalibrated,0.3897852384838322,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.909999552182853e-05,2.31940370000666,0.00945,0.8489097835778552,0.9651645009676527,0.9033120579610143,0.9697704435843398,39622,378,1864,10473,3167,58958.77576616055,30353141.542959422,56139.43220191122,167,3530.393809911984,2210180.4499085634,2730.7541405089382,True,False,0.8139266774267927,4337,0.99525,4000,0.7405,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,fixed,0.46266666666666656,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.369999467395246e-05,2.2759151999780443,0.0136,0.7809840317743374,0.9465566362118086,0.855835850062178,0.9776008318472886,39456,544,2702,9635,3333,62269.756955292796,31731122.93508953,58652.97086649162,166,3310.981189132248,1377981.392130108,2513.5386645803937,True,False,0.7738067788794097,4337,0.99425,4000,0.5755,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,recalibrated,0.5553333333333332,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.369999467395246e-05,2.2759151999780443,0.0094,0.7409418821431466,0.9604917516023957,0.8365516610231536,0.9776008318472886,39624,376,3196,9141,3333,62269.756955292796,31731122.93508953,58652.97086649162,166,3310.981189132248,1377981.392130108,2513.5386645803937,True,False,0.7523633848282223,4337,0.99325,4000,0.47625,4000,0.01,1.0,cicids,,,,,,,,0.014151698598199976,0.008038300021033786,0.08797192863896634,2000
