scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.0910530000110157,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.0910530000110157,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.2199994418770075e-05,1.121948699990753,0.005,0.8366701791359326,0.9809922068047899,0.9031016229931319,0.9873222602739726,39800,200,2015,10322,79,1021.7562783577418,335143.9882443863,1565.4231864601484,79,1021.7562783577418,335143.9882443863,1565.4231864601484,True,False,0.7943278764122665,4337,0.995,4000,0.72425,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.292841374874115,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.2199994418770075e-05,1.121948699990753,0.0095,0.8516657210018643,0.9650959860383944,0.904839820874957,0.9873222602739726,39620,380,1830,10507,79,1021.7562783577418,335143.9882443863,1565.4231864601484,79,1021.7562783577418,335143.9882443863,1565.4231864601484,True,False,0.8206133271846898,4337,0.9955,4000,0.7415,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,6.370001938194036e-05,1.2432310000003781,0.003475,0.7855232228256465,0.9858596134282808,0.8743627915369694,0.9833575940261003,39861,139,2646,9691,158,2942.1269490706445,1826994.9862448713,2870.7026480963887,79,1920.370670712903,1491850.9980004851,1305.2794616362403,True,False,0.7827991699331335,4337,0.995,4000,0.579,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,recalibrated,0.25037747621536255,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,6.370001938194036e-05,1.2432310000003781,0.0091,0.8087055199805463,0.964800309447829,0.8798835876179556,0.9833575940261003,39636,364,2360,9977,158,2942.1269490706445,1826994.9862448713,2870.7026480963887,79,1920.370670712903,1491850.9980004851,1305.2794616362403,True,False,0.813004380908462,4337,0.99625,4000,0.6165,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,4.889999399892986e-05,1.25771619999432,0.004825,0.7872254194698873,0.9805148914689551,0.8733027605431166,0.9864202693118262,39807,193,2625,9712,237,11590.041024546568,15758100.496719807,4787.96128613049,79,8647.914075475925,13931105.510474935,1917.2586380341018,True,False,0.7885635231727001,4337,0.99575,4000,0.57725,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.05,3,recalibrated,0.2029949277639389,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,4.889999399892986e-05,1.25771619999432,0.00605,0.8464780740860826,0.9773514272344408,0.9072191816523326,0.9864202693118262,39758,242,1894,10443,237,11590.041024546568,15758100.496719807,4787.96128613049,79,8647.914075475925,13931105.510474935,1917.2586380341018,True,False,0.8399815540696334,4337,0.99625,4000,0.70375,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4999986635521054e-05,1.169248799997149,0.005125,0.7828483423846965,0.979215248910068,0.8700900900900901,0.9851764884088514,39795,205,2679,9658,316,12318.107884458064,15875065.663952177,6173.222299074795,79,728.0668599114967,116965.16723236919,1385.2610129443044,True,False,0.7821074475443855,4337,0.9955,4000,0.571,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,4,recalibrated,0.379324734210968,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4999986635521054e-05,1.169248799997149,0.008625,0.7945205479452054,0.965999802897408,0.8719089130048033,0.9851764884088514,39655,345,2535,9802,316,12318.107884458064,15875065.663952177,6173.222299074795,79,728.0668599114967,116965.16723236919,1385.2610129443044,True,False,0.8042425639843209,4337,0.99575,4000,0.58275,4000,0.1,1.0,cicids,,,,,,,,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
