scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8257427000025928,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8257427000025928,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.5044486731404059,0.0,0.024601913525292847,0.0001415999977325555,0.7616504999969038,0.00755,0.8141363378455054,0.9708099748695148,0.8855971432350218,0.9445009270892437,39698,302,2293,10044,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7809545768964722,4337,0.99575,4000,0.6685,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9314227226202662,0.5,1,recalibrated,0.24349716305732727,31500,1500,0.047619047619047616,0.5044486731404059,0.0,0.024601913525292847,0.0001415999977325555,0.7616504999969038,0.0098,0.8189186998459917,0.9626488804192472,0.8849859845830413,0.9445009270892437,39608,392,2234,10103,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7837214664514641,4337,0.99575,4000,0.68025,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.5154217241205704,0.0,0.04901579200939527,0.00016050000340328552,0.8366407000030449,0.008625,0.8352111534408689,0.9676025917926566,0.8965457234838597,0.9186442500202643,39655,345,2033,10304,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8086234724463915,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9295803480040942,0.5,2,recalibrated,0.2299487143754959,33000,3000,0.09090909090909091,0.5154217241205704,0.0,0.04901579200939527,0.00016050000340328552,0.8366407000030449,0.01,0.837967090864878,0.9627491152914882,0.8960346695557964,0.9186442500202643,39600,400,1999,10338,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8113903620013835,4337,0.9965,4000,0.70825,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.512494532741026,0.0,0.07138640831512583,0.00026060000163852237,0.8852999000009731,0.010825,0.8490718975439734,0.9603043637697103,0.9012690901269089,0.9284031895922834,39567,433,1862,10475,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8120820843901314,4337,0.996,4000,0.74225,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9299897645854657,0.5,3,recalibrated,0.2859608829021454,34500,4500,0.13043478260869565,0.512494532741026,0.0,0.07138640831512583,0.00026060000163852237,0.8852999000009731,0.01,0.8472075869336143,0.9631404349428677,0.9014619000388115,0.9284031895922834,39600,400,1885,10452,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8095457689647222,4337,0.9955,4000,0.73975,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.5115170281157566,0.0,0.09280875401570353,0.00014939999891794287,0.884095299999899,0.0163,0.8527194617816325,0.941639813820265,0.8949763920200775,0.9117009341817297,39348,652,1817,10520,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8155406963338714,4337,0.99675,4000,0.749,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9263050153531218,0.5,4,recalibrated,0.31794655323028564,36000,6000,0.16666666666666666,0.5115170281157566,0.0,0.09280875401570353,0.00014939999891794287,0.884095299999899,0.0098,0.8487476696117371,0.9639142041793243,0.9026724137931035,0.9117009341817297,39608,392,1866,10471,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8079317500576435,4337,0.99575,4000,0.746,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
