scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,2.19488850000198,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,2.19488850000198,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00026749997050501406,1.1955131999857258,0.00295,0.8441274215773689,0.9887960501329283,0.9107525471161835,0.9877929612142337,39882,118,1923,10414,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7975559142264238,4337,0.9955,4000,0.74325,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9400204708290686,0.2,1,recalibrated,0.35283178091049194,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00026749997050501406,1.1955131999857258,0.009975,0.8552322282564643,0.9635616438356165,0.9061708249237773,0.9877929612142337,39601,399,1786,10551,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8150795480747061,4337,0.99575,4000,0.75825,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.8163265306122452,0.0,0.020000000000000007,8.759999764151871e-05,1.1395504999964032,0.002625,0.8445327064926643,0.9900228050171037,0.911508682909759,0.988369284469482,39895,105,1918,10419,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7977864883560064,4337,0.994,4000,0.74575,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9371545547594677,0.2,2,recalibrated,0.28203409910202026,30750,750,0.024390243902439025,0.8163265306122452,0.0,0.020000000000000007,8.759999764151871e-05,1.1395504999964032,0.009925,0.8608251600875415,0.9639647817010075,0.9094801747024065,0.988369284469482,39603,397,1717,10620,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8146183998155407,4337,0.99625,4000,0.7755,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.5442176870748299,0.0,0.02,0.00011870000162161887,1.0856149999890476,0.0026,0.8421820539839507,0.9900895749952354,0.9101660023652053,0.9882459664018806,39896,104,1947,10390,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7920221351164399,4337,0.99475,4000,0.744,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9318321392016377,0.2,3,recalibrated,0.2582402527332306,31125,1125,0.03614457831325301,0.5442176870748299,0.0,0.02,0.00011870000162161887,1.0856149999890476,0.009975,0.8636621544946097,0.9639044689705084,0.9110341584370056,0.9882459664018806,39601,399,1682,10655,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8219967719621858,4337,0.996,4000,0.7765,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.40816326530612257,0.0,0.020000000000000004,0.00013259999104775488,1.0877685000014026,0.001925,0.8401556294074735,0.9926259337291706,0.9100487290925852,0.9872661455378131,39923,77,1972,10365,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7857966336177081,4337,0.99525,4000,0.744,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9377686796315251,0.2,4,recalibrated,0.2125876396894455,31500,1500,0.047619047619047616,0.40816326530612257,0.0,0.020000000000000004,0.00013259999104775488,1.0877685000014026,0.009925,0.8652022371727325,0.9641405473760275,0.9119958988380041,0.9872661455378131,39603,397,1663,10674,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8231496426100992,4337,0.996,4000,0.78,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.32653061224489793,0.0,0.02,0.00012889999197795987,1.4455207999853883,0.0009,0.8433979087298371,0.9965520544009194,0.9136008429186057,0.9881925670746535,39964,36,1932,10405,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7860272077472907,4337,0.9955,4000,0.7535,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9418628454452406,0.2,5,recalibrated,0.2044270932674408,31875,1875,0.058823529411764705,0.32653061224489793,0.0,0.02,0.00012889999197795987,1.4455207999853883,0.00985,0.8638242684607279,0.9643471179078816,0.9113220454934154,0.9881925670746535,39606,394,1680,10657,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.81715471524095,4337,0.99625,4000,0.782,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.27210884353741494,0.0,0.02,0.00023469998268410563,1.6093382999824826,0.0009,0.842425224933128,0.9965480870649152,0.9130281999472899,0.9886431557509929,39964,36,1944,10393,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.792713857505188,4337,0.99525,4000,0.7435,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9367451381780962,0.2,6,recalibrated,0.21702225506305695,32250,2250,0.06976744186046512,0.27210884353741494,0.0,0.02,0.00023469998268410563,1.6093382999824826,0.009675,0.8648780092404961,0.9649995477977752,0.9121997093271779,0.9886431557509929,39613,387,1667,10670,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.8208439013142725,4337,0.99625,4000,0.78125,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9375639713408394,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.23323615160349853,0.0,0.02,0.00031689999741502106,1.5946980000007898,0.002475,0.8442895355434871,0.9905848787446505,0.9116051111500086,0.9869706756099538,39901,99,1921,10416,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7841826147106294,4337,0.99425,4000,0.7595,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9375639713408394,0.2,7,recalibrated,0.35540154576301575,32625,2625,0.08045977011494253,0.23323615160349853,0.0,0.02,0.00031689999741502106,1.5946980000007898,0.01,0.8528815757477507,0.9633766709393884,0.9047680467775915,0.9869706756099538,39600,400,1815,10522,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7970947659672585,4337,0.995,4000,0.77125,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9320368474923234,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.2040816326530613,0.0,0.020000000000000007,0.00016120000509545207,1.1819353000028059,0.000925,0.8482613277133825,0.9964768615501809,0.916414904330312,0.988501002066953,39963,37,1872,10465,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.7885635231727001,4337,0.9955,4000,0.76575,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9320368474923234,0.2,8,recalibrated,0.2545611262321472,33000,3000,0.09090909090909091,0.2040816326530613,0.0,0.020000000000000007,0.00016120000509545207,1.1819353000028059,0.009775,0.8637432114776687,0.9646057753236172,0.9113924050632911,0.988501002066953,39609,391,1681,10656,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.8213050495734379,4337,0.99575,4000,0.77775,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9424769703172978,0.2,9,fixed,0.5018159747123718,33375,3375,0.10112359550561797,0.18140589569161003,0.0,0.020000000000000007,0.00025159999495372176,1.1671586000011303,0.0021,0.8498014103915053,0.9920514761544285,0.9154333115040384,0.9889959562697577,39916,84,1853,10484,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.7966336177080932,4337,0.9935,4000,0.76375,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9424769703172978,0.2,9,recalibrated,0.18967340886592865,33375,3375,0.10112359550561797,0.18140589569161003,0.0,0.020000000000000007,0.00025159999495372176,1.1671586000011303,0.00985,0.8652832941557915,0.9644050953112295,0.9121592753994702,0.9889959562697577,39606,394,1662,10675,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.8213050495734379,4337,0.99625,4000,0.782,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9344933469805528,0.2,10,fixed,0.5018159747123718,33750,3750,0.1111111111111111,0.16326530612244897,0.0,0.02,0.00015620002523064613,1.155593899980886,0.001075,0.8515036070357461,0.9959233978005309,0.9180686038890103,0.9879794084866661,39957,43,1832,10505,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.7975559142264238,4337,0.99475,4000,0.76675,4000,,1.0,cicids,,,,,,,
