scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.9498193999997966,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.9498193999997966,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,6.479999956354732e-05,1.3521565999999439,0.0053,0.8125962551673827,0.9792908078538635,0.8881899530433243,0.9154160756261652,39788,212,2312,10025,375,5925.0,2658728.0,6103.143228,375,5925.0,2658728.0,6103.143228,True,False,0.7970947659672585,4337,0.9955,4000,0.6465,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,recalibrated,0.20510227978229523,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,6.479999956354732e-05,1.3521565999999439,0.0085,0.8354543243900462,0.9680661219122758,0.8968847894187262,0.9154160756261652,39660,340,2030,10307,375,5925.0,2658728.0,6103.143228,375,5925.0,2658728.0,6103.143228,True,False,0.8261471062946737,4337,0.996,4000,0.685,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.4699999812582973e-05,1.3639553000002707,0.0057,0.7751479289940828,0.9767133081401287,0.8643347794649313,0.9023383784550539,39772,228,2774,9563,750,12370.0,5717100.0,12801.23042,375,6445.0,3058372.0,6698.087192,True,False,0.7618169241411114,4337,0.99525,4000,0.5695,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,2,recalibrated,0.1979924738407135,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.4699999812582973e-05,1.3639553000002707,0.01,0.8296992785928508,0.9623918766453554,0.8911330692552126,0.9023383784550539,39600,400,2101,10236,750,12370.0,5717100.0,12801.23042,375,6445.0,3058372.0,6698.087192,True,False,0.8017062485589117,4337,0.996,4000,0.69375,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.6499999623629265e-05,1.248268299999836,0.008475,0.8018156764205236,0.9668654090509237,0.8766394895427154,0.9100905963767528,39661,339,2445,9892,1125,18741.0,8601533.0,19924.687388,375,6371.0,2884433.0,7123.456968,True,False,0.7659672584735993,4337,0.995,4000,0.6475,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,recalibrated,0.28900444507598877,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.6499999623629265e-05,1.248268299999836,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.9100905963767528,39602,398,2398,9939,1125,18741.0,8601533.0,19924.687388,375,6371.0,2884433.0,7123.456968,True,False,0.7715010375835831,4337,0.995,4000,0.65325,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.899999956047395e-05,1.2580738000006022,0.0103,0.7888465591310692,0.9593848580441641,0.8657977847960501,0.9024196046445652,39588,412,2605,9732,1500,25560.0,12086454.0,26330.116084999998,375,6819.0,3484921.0,6405.428697,True,False,0.7682729997694259,4337,0.99525,4000,0.60475,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,4,recalibrated,0.3367640972137451,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.899999956047395e-05,1.2580738000006022,0.009975,0.7881170462835373,0.9605809128630706,0.8658444276236698,0.9024196046445652,39601,399,2614,9723,1500,25560.0,12086454.0,26330.116084999998,375,6819.0,3484921.0,6405.428697,True,False,0.7682729997694259,4337,0.99525,4000,0.6025,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
