scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.8920543999993242,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.8920543999993242,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.020203212071664468,0.0,0.0002524763904700589,9.620000491850078e-05,0.7422526000009384,0.01425,0.8511793791035097,0.9485141360310722,0.8972146274777854,0.9852819151738672,39430,570,1836,10501,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8201521789255246,4337,0.9955,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.39163535833358765,30375,375,0.012345679012345678,0.020203212071664468,0.0,0.0002524763904700589,9.620000491850078e-05,0.7422526000009384,0.00715,0.8506930372051552,0.9734718486225767,0.907950514750411,0.9852819151738672,39714,286,1842,10495,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8196910306663593,4337,0.99525,4000,0.73975,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.019217006421172026,0.0,0.00048019446302731547,0.00010710000060498714,0.7551394000038272,0.005675,0.8503688092729189,0.9788206754991603,0.9100845803513338,0.9861866306638567,39773,227,1846,10491,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.813004380908462,4337,0.99525,4000,0.746,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.26190224289894104,30750,750,0.024390243902439025,0.019217006421172026,0.0,0.00048019446302731547,0.00010710000060498714,0.7551394000038272,0.009925,0.8526384047985734,0.963631366801026,0.9047434739603492,0.9861866306638567,39603,397,1818,10519,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8166935669817846,4337,0.99575,4000,0.7485,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.01907195719404904,0.0,0.0007146872516017261,9.650000720284879e-05,0.7665257999906316,0.01725,0.847774985815028,0.9381110413489999,0.8906582644979988,0.9838069384777498,39310,690,1878,10459,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8074706017984782,4337,0.99575,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.5266638398170471,31125,1125,0.03614457831325301,0.01907195719404904,0.0,0.0007146872516017261,9.650000720284879e-05,0.7665257999906316,0.008275,0.839831401475237,0.9690422745978301,0.8998219636110991,0.9838069384777498,39669,331,1976,10361,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7890246714318654,4337,0.99475,4000,0.74,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.019062874739107418,0.0,0.0009522361190623839,9.710001177154481e-05,0.75272999999288,0.016725,0.8502066953068007,0.9400430184620899,0.892870823579485,0.9826822363621626,39331,669,1848,10489,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8136961032972101,4337,0.996,4000,0.744,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.4382692873477936,31500,1500,0.047619047619047616,0.019062874739107418,0.0,0.0009522361190623839,9.710001177154481e-05,0.75272999999288,0.0081,0.8409661992380644,0.9697167959622395,0.9007640215315158,0.9826822363621626,39676,324,1962,10375,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.787871800783952,4337,0.99575,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
