scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,0,fixed,0.3800833333333334,30000,0,0.0,,,0.0,0.0,1.5858432999812067,0.0096,0.836994407068169,0.9641456582633053,0.8960819195556906,0.9716912336872822,39616,384,2011,10326,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8010145261701637,4337,0.99525,4000,0.71775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.5858432999812067,0.00995,0.8444516495096053,0.9632026627218935,0.8999265753897984,0.9716912336872822,39602,398,1919,10418,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8051648605026516,4337,0.99525,4000,0.73625,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,1,fixed,0.3800833333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8199981898069382e-05,2.226039699977264,0.007775,0.7462916430250466,0.9673250682916579,0.8425531914893617,0.9792809323579477,39689,311,3130,9207,1500,141553.26448288973,65182636706.55564,2252597.629907458,1500,141553.26448288973,65182636706.55564,2252597.629907458,True,False,0.6100991468757205,4337,0.996,4000,0.64425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,1,recalibrated,0.3529496177667748,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8199981898069382e-05,2.226039699977264,0.008775,0.7500202642457647,0.9634527280299875,0.8434437810491774,0.9792809323579477,39649,351,3084,9253,1500,141553.26448288973,65182636706.55564,2252597.629907458,1500,141553.26448288973,65182636706.55564,2252597.629907458,True,False,0.6135577588194605,4337,0.99625,4000,0.65175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9494370522006141,0.5,2,fixed,0.3800833333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,5.22999616805464e-05,2.3491604999871925,0.011825,0.7115181972926967,0.9488703923900119,0.8132295719844357,0.9710958671070763,39527,473,3559,8778,3000,260304.96153753507,161484174622.3681,4652295.655377841,1500,118751.69705464535,96301537915.81247,2399698.025470382,True,False,0.6227807240027669,4337,0.99625,4000,0.523,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9494370522006141,0.5,2,recalibrated,0.4129166666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,5.22999616805464e-05,2.3491604999871925,0.008875,0.7067358352922104,0.9608772316508706,0.8144411750969127,0.9710958671070763,39645,355,3618,8719,3000,260304.96153753507,161484174622.3681,4652295.655377841,1500,118751.69705464535,96301537915.81247,2399698.025470382,True,False,0.6103297210053032,4337,0.99625,4000,0.52175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.5,3,fixed,0.3800833333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.6299985367804766e-05,2.4842837000032887,0.0268,0.7281348788198103,0.8933863749378419,0.8023401214719542,0.9524325393126368,38928,1072,3354,8983,4500,367008.6541245841,214430944556.5194,6724239.83667513,1500,106703.69258704902,52946769934.1513,2071944.1812972892,True,False,0.5780493428637307,4337,0.99525,4000,0.62375,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.5,3,recalibrated,0.6626666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.6299985367804766e-05,2.4842837000032887,0.00895,0.6623166085758289,0.9580255598546137,0.7831879612767182,0.9524325393126368,39642,358,4166,8171,4500,367008.6541245841,214430944556.5194,6724239.83667513,1500,106703.69258704902,52946769934.1513,2071944.1812972892,True,False,0.5021904542310353,4337,0.9935,4000,0.50475,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,4,fixed,0.3800833333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.229998401366174e-05,2.4224475000228267,0.019075,0.7150036475642376,0.9203881469115192,0.804799051138178,0.9681068766718003,39237,763,3516,8821,6000,474735.52160504786,248038846599.33365,9214276.874030719,1500,107726.86748046377,33607902042.814247,2490037.0373555887,True,False,0.6292367996310814,4337,0.99525,4000,0.52775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,4,recalibrated,0.57,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.229998401366174e-05,2.4224475000228267,0.008975,0.6852557347815514,0.9592647225689322,0.7994326241134752,0.9681068766718003,39641,359,3883,8454,6000,474735.52160504786,248038846599.33365,9214276.874030719,1500,107726.86748046377,33607902042.814247,2490037.0373555887,True,False,0.5612174314041964,4337,0.993,4000,0.512,4000,1.5,1.0,cicids,,,,,,,
