scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.0,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.9154293000001417,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.0,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.9154293000001417,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.0,1,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.8653116000004957,0.001725,0.7798492340115101,0.9928792569659443,0.8735642620420393,0.9796405224122559,39931,69,2716,9621,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7682729997694259,4337,0.9935,4000,0.57875,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.0,1,recalibrated,0.3837750256061554,30000,0,0.0,,,0.0,0.0,0.8653116000004957,0.0099,0.7930615222501418,0.9611001964636542,0.869032286716703,0.9796405224122559,39604,396,2553,9784,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7959418953193451,4337,0.9955,4000,0.5875,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,2,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.910512700000254,0.0006,0.7762827267569101,0.9975002603895428,0.8730969094721488,0.9838562059252655,39976,24,2760,9577,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7585888863269541,4337,0.993,4000,0.57875,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,2,recalibrated,0.20504413545131683,30000,0,0.0,,,0.0,0.0,0.910512700000254,0.00995,0.8392640025938235,0.9629836309523809,0.8968773008792066,0.9838562059252655,39602,398,1983,10354,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8206133271846898,4337,0.996,4000,0.70275,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,3,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.9819047999999384,0.000575,0.7659884899084056,0.9975720468700517,0.8665749656121046,0.9831422661506038,39977,23,2887,9450,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.764814387825686,4337,0.9935,4000,0.53975,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,3,recalibrated,0.3009609580039978,30000,0,0.0,,,0.0,0.0,0.9819047999999384,0.01,0.8073275512685418,0.9613899613899614,0.8776490285059698,0.9831422661506038,39600,400,2377,9960,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8065483052801475,4337,0.99625,4000,0.61925,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.0,4,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.8768487999996069,0.00175,0.7633136094674556,0.9926214820280383,0.8629948680351908,0.9815655365972279,39930,70,2920,9417,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7542079778648836,4337,0.99475,4000,0.54175,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.0,4,recalibrated,0.3463081121444702,30000,0,0.0,,,0.0,0.0,0.8768487999996069,0.009875,0.798492340115101,0.9614483700956471,0.8724261612717531,0.9815655365972279,39605,395,2486,9851,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7980170624855891,4337,0.99575,4000,0.60175,4000,,1.0,cicids,,,
