scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.3245270999996137,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.3245270999996137,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,0.7255624999997963,1.5698941000009654,0.00335,0.8462349031369052,0.9873274068469832,0.9113526253764567,0.986872971548999,39866,134,1897,10440,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7908692644685267,4337,0.9955,4000,0.757,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,1,recalibrated,0.2948475182056427,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,0.7255624999997963,1.5698941000009654,0.009825,0.8586366215449461,0.9642271982523212,0.908373708356558,0.986872971548999,39607,393,1744,10593,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8185381600184459,4337,0.99575,4000,0.765,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.9893333333333333,0.010666666666666666,0.024136360679201094,0.6695348999983253,1.1682340999996086,0.002325,0.8442895355434871,0.9911504424778761,0.9118445242055503,0.9861743079760071,39907,93,1921,10416,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7991699331335024,4337,0.99425,4000,0.74325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.2,2,recalibrated,0.2792232632637024,30750,750,0.024390243902439025,0.9893333333333333,0.010666666666666666,0.024136360679201094,0.6695348999983253,1.1682340999996086,0.01,0.8599335332738915,0.9636660913797802,0.908849481709929,0.9861743079760071,39600,400,1728,10609,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.819229882407194,4337,0.996,4000,0.768,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.992,0.008,0.03586579251831855,0.7099906000021292,1.1239867999993294,0.00295,0.8507740941882144,0.9888826078763897,0.9146442420809553,0.9871254265623733,39882,118,1841,10496,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.798708784874337,4337,0.9945,4000,0.7635,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.2,3,recalibrated,0.267486035823822,31125,1125,0.03614457831325301,0.992,0.008,0.03586579251831855,0.7099906000021292,1.1239867999993294,0.00995,0.8682013455459188,0.9641731929066523,0.913673974238676,0.9871254265623733,39602,398,1626,10711,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8201521789255246,4337,0.99525,4000,0.79325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.9906666666666667,0.009333333333333334,0.047195578987486504,0.6311875999999756,1.2983908000005613,0.0024,0.8488287265947961,0.9909159727479182,0.9143855053481771,0.9892098139742239,39904,96,1865,10472,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7890246714318654,4337,0.9955,4000,0.767,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9377686796315251,0.2,4,recalibrated,0.21782368421554565,31500,1500,0.047619047619047616,0.9906666666666667,0.009333333333333334,0.047195578987486504,0.6311875999999756,1.2983908000005613,0.009725,0.8731458215125233,0.9651464922497984,0.9168439867222742,0.9892098139742239,39611,389,1565,10772,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8254553839059258,4337,0.99575,4000,0.80225,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.9936,0.0064,0.05846907070897279,0.8115278000004764,1.466427699999258,0.00225,0.8492340115100916,0.9914829185199205,0.914862032832693,0.9879318320904595,39910,90,1860,10477,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7844131888402122,4337,0.9955,4000,0.77325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,5,recalibrated,0.27293306589126587,31875,1875,0.058823529411764705,0.9936,0.0064,0.05846907070897279,0.8115278000004764,1.466427699999258,0.009975,0.8718489097835779,0.9642312864186463,0.9157159884215904,0.9879318320904595,39601,399,1581,10756,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8183075858888633,4337,0.99575,4000,0.806,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.9937777777777778,0.006222222222222222,0.06936344459610373,0.7904107999984262,1.7298292000014044,0.000825,0.8538542595444597,0.9968770701239709,0.9198393293747816,0.9899846467941963,39967,33,1803,10534,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.7917915609868573,4337,0.995,4000,0.78,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.2,6,recalibrated,0.25189098715782166,32250,2250,0.06976744186046512,0.9937777777777778,0.006222222222222222,0.06936344459610373,0.7904107999984262,1.7298292000014044,0.009975,0.8699035421901596,0.964154164046357,0.9146071245951934,0.9899846467941963,39601,399,1605,10732,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.8236107908692645,4337,0.9955,4000,0.7945,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9375639713408394,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.9958095238095238,0.004190476190476191,0.08014962899368369,0.808693900000435,1.2755766000009316,0.001725,0.8533679176461052,0.9934887232235539,0.9181128455568153,0.9892421354462186,39931,69,1809,10528,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7934055798939359,4337,0.99525,4000,0.7765,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9375639713408394,0.2,7,recalibrated,0.2651463449001312,32625,2625,0.08045977011494253,0.9958095238095238,0.004190476190476191,0.08014962899368369,0.808693900000435,1.2755766000009316,0.00975,0.8721731377158142,0.9650224215246637,0.9162515434069911,0.9892421354462186,39610,390,1577,10760,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.8120820843901314,4337,0.99625,4000,0.81325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9320368474923234,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.996,0.004,0.0905783921425973,0.8058225999993738,1.1446745000012015,0.00145,0.8537732025614007,0.9945236521574922,0.9187892533147243,0.9898652863337927,39942,58,1804,10533,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.7940973022826839,4337,0.9955,4000,0.77675,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9320368474923234,0.2,8,recalibrated,0.2902856171131134,33000,3000,0.09090909090909091,0.996,0.004,0.0905783921425973,0.8058225999993738,1.1446745000012015,0.0099,0.8716057388344006,0.9644811193829043,0.9156944562718214,0.9898652863337927,39604,396,1584,10753,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.8217661978326032,4337,0.99575,4000,0.8015,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9424769703172978,0.2,9,fixed,0.5018159747123718,33375,3375,0.10112359550561797,0.9955555555555555,0.0044444444444444444,0.10071942446043165,0.6121712999993179,1.1418771000007837,0.003025,0.8524762908324552,0.9886256815190826,0.9155168661588683,0.9904442581259626,39879,121,1820,10517,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.7890246714318654,4337,0.99375,4000,0.78,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9424769703172978,0.2,9,recalibrated,0.22433693706989288,33375,3375,0.10112359550561797,0.9955555555555555,0.0044444444444444444,0.10071942446043165,0.6121712999993179,1.1418771000007837,0.00985,0.8833590013779687,0.9651080410910379,0.9224258326632528,0.9904442581259626,39606,394,1439,10898,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.819229882407194,4337,0.99525,4000,0.841,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9344933469805528,0.2,10,fixed,0.5018159747123718,33750,3750,0.1111111111111111,0.9965333333333334,0.0034666666666666665,0.11076859234668168,0.7034488999997848,1.336312999999791,0.002625,0.8644727243252006,0.9902506963788301,0.9230968970441858,0.9906791855799627,39895,105,1672,10665,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.7996310813926677,4337,0.99475,4000,0.8045,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9344933469805528,0.2,10,recalibrated,0.3085273802280426,33750,3750,0.1111111111111111,0.9965333333333334,0.0034666666666666665,0.11076859234668168,0.7034488999997848,1.336312999999791,0.0099,0.8825484315473778,0.9649060616802553,0.9218915371914822,0.9906791855799627,39604,396,1449,10888,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.8259165321650911,4337,0.995,4000,0.8315,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,11,fixed,0.5018159747123718,34125,4125,0.12087912087912088,0.9983030303030302,0.001696969696969697,0.12069875139222698,0.7303436000001966,1.2671173999988241,0.001875,0.8569344249007051,0.9929557621865314,0.9199443090845805,0.9928741012807003,39925,75,1765,10572,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.7940973022826839,4337,0.9955,4000,0.7865,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,11,recalibrated,0.22984503209590912,34125,4125,0.12087912087912088,0.9983030303030302,0.001696969696969697,0.12069875139222698,0.7303436000001966,1.2671173999988241,0.009875,0.9107562616519413,0.9660390336170579,0.9375834445927904,0.9928741012807003,39605,395,1101,11236,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.8342172008300669,4337,0.996,4000,0.9085,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.938792221084954,0.2,12,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.9964444444444445,0.0035555555555555557,0.1300313188725206,0.709124699998938,1.3828033999998297,0.002,0.8540974304936371,0.9924649147593482,0.9180970636926026,0.9926397594634028,39920,80,1800,10537,4500,57139.0,50051966.0,341572.672663,375,4956.0,4119199.0,28566.851285,True,False,0.7910998385981093,4337,0.99375,4000,0.78275,4000,,1.0,cicids,,,
