scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.47710620571282236,0.0,0.10656575559990761,0.00017130000196630135,1.2062966999983473,0.000975,0.5514306557509929,0.9942999123063432,0.7094217633870379,0.9873629377077086,39961,39,5534,6803,7500,1180192.0,664747568.0,1051900.109664,1500,259392.0,159143608.0,200629.321392,True,False,0.6541388056260088,4337,0.9905,4000,0.001,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.5,5,recalibrated,0.1329137235879898,37500,7500,0.2,0.47710620571282236,0.0,0.10656575559990761,0.00017130000196630135,1.2062966999983473,0.00995,0.8243495177109508,0.962339137017411,0.8880157170923378,0.9873629377077086,39602,398,2167,10170,7500,1180192.0,664747568.0,1051900.109664,1500,259392.0,159143608.0,200629.321392,True,False,0.8319114595342403,4337,0.9965,4000,0.644,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,0.47755617829210384,0.0,0.12531357228680567,0.00016699999832781032,1.1730405000016617,0.00105,0.7223798330226149,0.9953093589457226,0.8371612418392748,0.9850046830671962,39958,42,3425,8912,9000,1416272.0,791019000.0,1283806.5115280002,1500,236080.0,126271432.0,231906.401864,True,False,0.6721235877334563,4337,0.99225,4000,0.507,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.5,6,recalibrated,0.14990100264549255,39000,9000,0.23076923076923078,0.47755617829210384,0.0,0.12531357228680567,0.00016699999832781032,1.1730405000016617,0.01,0.8529626327308097,0.9633800238029845,0.9048151332760104,0.9850046830671962,39600,400,1814,10523,9000,1416272.0,791019000.0,1283806.5115280002,1500,236080.0,126271432.0,231906.401864,True,False,0.8183075858888633,4337,0.996,4000,0.7475,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9301944728761515,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,0.4764055513939679,0.0,0.1429124443412759,0.00013780000153928995,1.3533161999985168,0.001275,0.5514306557509929,0.9925590895827254,0.7089781668490438,0.9845210890005675,39949,51,5534,6803,10500,1624600.0,892622024.0,1492917.1319440003,1500,208328.0,101603024.0,209110.620416,True,False,0.6545999538851741,4337,0.99,4000,0.001,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9301944728761515,0.5,7,recalibrated,0.1961999088525772,40500,10500,0.25925925925925924,0.4764055513939679,0.0,0.1429124443412759,0.00013780000153928995,1.3533161999985168,0.009975,0.7144362486828241,0.9566916313904266,0.8180046403712298,0.9845210890005675,39601,399,3523,8814,10500,1624600.0,892622024.0,1492917.1319440003,1500,208328.0,101603024.0,209110.620416,True,False,0.8003228037814157,4337,0.99575,4000,0.34,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9297850562947799,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,0.4749754720159373,0.0,0.15965693716932694,0.00022620000163442455,1.5219604000012623,0.00155,0.5486747183269839,0.9909237300541648,0.7062813021702838,0.9671042646105212,39938,62,5568,6769,12000,1798488.0,961218080.0,1688645.1165920002,1500,173888.0,68596056.0,195727.984648,True,False,0.6476827299976943,4337,0.989,4000,0.001,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9297850562947799,0.5,8,recalibrated,0.18561255931854248,42000,12000,0.2857142857142857,0.4749754720159373,0.0,0.15965693716932694,0.00022620000163442455,1.5219604000012623,0.01,0.6259220231822972,0.950751046540261,0.7548756048682731,0.9671042646105212,39600,400,4615,7722,12000,1798488.0,961218080.0,1688645.1165920002,1500,173888.0,68596056.0,195727.984648,True,False,0.7989393590039198,4337,0.9965,4000,0.06775,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,9,fixed,0.7930201292037964,43500,13500,0.3103448275862069,0.47599503427203643,0.0,0.17641093693488846,0.00023069999951985665,1.3439149999976507,0.002025,0.6871200453919105,0.9905351717691049,0.8113902847571188,0.9852107349841939,39919,81,3860,8477,13500,2053960.0,1118040480.0,1905631.9035680003,1500,255472.0,156822400.0,216986.786976,True,False,0.6592114364768273,4337,0.9905,4000,0.414,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,9,recalibrated,0.20147491991519928,43500,13500,0.3103448275862069,0.47599503427203643,0.0,0.17641093693488846,0.00023069999951985665,1.3439149999976507,0.00935,0.8466401880522006,0.9654311858766984,0.9021419934358266,0.9852107349841939,39626,374,1892,10445,13500,2053960.0,1118040480.0,1905631.9035680003,1500,255472.0,156822400.0,216986.786976,True,False,0.7964030435785104,4337,0.996,4000,0.75175,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.5,10,fixed,0.7930201292037964,45000,15000,0.3333333333333333,0.47726320065109135,0.0,0.19265744573513777,0.000152900000102818,1.418369499999244,0.001975,0.5521601685985248,0.9885357712958932,0.7085500312044934,0.9810532159358029,39921,79,5525,6812,15000,2342784.0,1309406648.0,2125113.463088,1500,288824.0,191366168.0,219481.55952,True,False,0.6559833986626701,4337,0.98925,4000,0.0025,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.5,10,recalibrated,0.2083725482225418,45000,15000,0.3333333333333333,0.47726320065109135,0.0,0.19265744573513777,0.000152900000102818,1.418369499999244,0.01,0.7062494933938559,0.9561066608142215,0.8124009324009324,0.9810532159358029,39600,400,3624,8713,15000,2342784.0,1309406648.0,2125113.463088,1500,288824.0,191366168.0,219481.55952,True,False,0.8074706017984782,4337,0.99625,4000,0.3065,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9275332650972364,0.5,11,fixed,0.7930201292037964,46500,16500,0.3548387096774194,0.477038646612311,0.0,0.2078400109834761,0.00015619999976479448,1.4843757999988156,0.0016,0.545270325038502,0.9905757620379915,0.7033667921371811,0.9760488206208965,39936,64,5610,6727,16500,2559976.0,1420248624.0,2346751.5755200004,1500,217192.0,110841976.0,221638.112432,True,False,0.6373068941664746,4337,0.99,4000,0.00075,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9275332650972364,0.5,11,recalibrated,0.26670998334884644,46500,16500,0.3548387096774194,0.477038646612311,0.0,0.2078400109834761,0.00015619999976479448,1.4843757999988156,0.01,0.6661262867796061,0.9535855186818287,0.7843474111190647,0.9760488206208965,39600,400,4119,8218,16500,2559976.0,1420248624.0,2346751.5755200004,1500,217192.0,110841976.0,221638.112432,True,False,0.7864883560064561,4337,0.996,4000,0.20575,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,12,fixed,0.7930201292037964,48000,18000,0.375,0.4762492361342328,0.0,0.22224354932069476,0.00024620000112918206,1.4233381999983976,0.002125,0.5314906379184566,0.9872026498042759,0.6909742346804362,0.981804186593175,39915,85,5780,6557,18000,2829024.0,1587337496.0,2566690.0811840002,1500,269048.0,167088872.0,219938.505664,True,False,0.5983398662670049,4337,0.9895,4000,0.001,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,12,recalibrated,0.21153751015663147,48000,18000,0.375,0.4762492361342328,0.0,0.22224354932069476,0.00024620000112918206,1.4233381999983976,0.0098,0.716219502310124,0.9575205895101864,0.819476002782286,0.981804186593175,39608,392,3501,8836,18000,2829024.0,1587337496.0,2566690.0811840002,1500,269048.0,167088872.0,219938.505664,True,False,0.7862577818768735,4337,0.995,4000,0.3615,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.5,13,fixed,0.7930201292037964,49500,19500,0.3939393939393939,0.47569708272427774,0.0,0.2361765740397426,0.00018850000196835026,1.4196904000018549,0.001775,0.5472967496149793,0.9895940202257072,0.7048016701461378,0.971521980627381,39929,71,5585,6752,19500,3039144.0,1687029264.0,2783806.1310480004,1500,210120.0,99691768.0,217116.049864,True,False,0.6442241180539543,4337,0.9885,4000,0.001,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.5,13,recalibrated,0.23082639276981354,49500,19500,0.3939393939393939,0.47569708272427774,0.0,0.2361765740397426,0.00018850000196835026,1.4196904000018549,0.00995,0.6547783091513334,0.9530438886267107,0.7762456157209435,0.971521980627381,39602,398,4259,8078,19500,3039144.0,1687029264.0,2783806.1310480004,1500,210120.0,99691768.0,217116.049864,True,False,0.7994005072630851,4337,0.99625,4000,0.1565,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,14,fixed,0.7930201292037964,51000,21000,0.4117647058823529,0.4758646444444769,0.0,0.24987168179968758,0.0002193000000261236,1.6897449999996752,0.0024,0.5525654535138202,0.9861131202083032,0.7082597402597401,0.9781360217232714,39904,96,5520,6817,21000,3240720.0,1786678544.0,2990943.3217920004,1500,201576.0,99649280.0,207137.190744,True,False,0.658058565828914,4337,0.99,4000,0.00075,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,14,recalibrated,0.20998722314834595,51000,21000,0.4117647058823529,0.4758646444444769,0.0,0.24987168179968758,0.0002193000000261236,1.6897449999996752,0.01,0.658993272270406,0.9531066822977726,0.7792207792207793,0.9781360217232714,39600,400,4207,8130,21000,3240720.0,1786678544.0,2990943.3217920004,1500,201576.0,99649280.0,207137.190744,True,False,0.7867189301360388,4337,0.99525,4000,0.18425,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9271238485158649,0.5,15,fixed,0.7930201292037964,52500,22500,0.42857142857142855,0.4757528004573358,0.0,0.2629796290906653,0.00022050000188755803,1.6785167000016372,0.00215,0.5502958579881657,0.9874909090909091,0.7067457838850719,0.9658380491610602,39914,86,5548,6789,22500,3469600.0,1896245856.0,3212890.1142880004,1500,228880.0,109567312.0,221946.792496,True,False,0.6481438782568596,4337,0.9925,4000,0.002,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9271238485158649,0.5,15,recalibrated,0.2631705105304718,52500,22500,0.42857142857142855,0.4757528004573358,0.0,0.2629796290906653,0.00022050000188755803,1.6785167000016372,0.01,0.6226797438599335,0.9505073001732245,0.7524364562417357,0.9658380491610602,39600,400,4655,7682,22500,3469600.0,1896245856.0,3212890.1142880004,1500,228880.0,109567312.0,221946.792496,True,False,0.7945584505418493,4337,0.99525,4000,0.06375,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,16,fixed,0.7930201292037964,54000,24000,0.4444444444444444,0.4750049842175253,0.0,0.27536441260370675,0.0002213000007031951,1.8065174000003026,0.00145,0.5476209775472157,0.9914881127091283,0.7055506239883035,0.9606214892194213,39942,58,5581,6756,24000,3681016.0,2003343352.0,3419738.3336080005,1500,211416.0,107097496.0,206848.21932,True,False,0.6467604334793636,4337,0.9875,4000,0.00025,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,16,recalibrated,0.23073984682559967,54000,24000,0.4444444444444444,0.4750049842175253,0.0,0.27536441260370675,0.0002213000007031951,1.8065174000003026,0.01,0.6513739158628515,0.9525841631104789,0.7736966254272372,0.9606214892194213,39600,400,4301,8036,24000,3681016.0,2003343352.0,3419738.3336080005,1500,211416.0,107097496.0,206848.21932,True,False,0.7947890246714319,4337,0.99625,4000,0.151,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.5,17,fixed,0.7930201292037964,55500,25500,0.4594594594594595,0.4746117555157692,0.0,0.2874549275583116,0.00025850000383798033,1.9191294999982347,0.001575,0.5498905730728703,0.9907988900248283,0.7072560467055881,0.9769854056902002,39937,63,5553,6784,25500,3883736.0,2094143808.0,3633386.8672240004,1500,202720.0,90800456.0,213648.533616,True,False,0.6499884712935209,4337,0.98975,4000,0.0015,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.5,17,recalibrated,0.24410949647426605,55500,25500,0.4594594594594595,0.4746117555157692,0.0,0.2874549275583116,0.00025850000383798033,1.9191294999982347,0.01,0.6809597146794196,0.9545506192478127,0.7948717948717949,0.9769854056902002,39600,400,3936,8401,25500,3883736.0,2094143808.0,3633386.8672240004,1500,202720.0,90800456.0,213648.533616,True,False,0.7959418953193451,4337,0.99525,4000,0.242,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.925281473899693,0.5,18,fixed,0.7930201292037964,57000,27000,0.47368421052631576,0.4753208915109747,0.0,0.2996163029523831,0.00022740000349585898,2.297730700000102,0.001675,0.5525654535138202,0.9902672864613596,0.7093283387961083,0.9772446269352355,39933,67,5520,6817,27000,4162920.0,2299958504.0,3845067.0979200006,1500,279184.0,205814696.0,211680.230696,True,False,0.65944201060641,4337,0.98875,4000,0.0005,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.925281473899693,0.5,18,recalibrated,0.2361111044883728,57000,27000,0.47368421052631576,0.4753208915109747,0.0,0.2996163029523831,0.00022740000349585898,2.297730700000102,0.01,0.7629893815352192,0.9592377458473453,0.8499322799097065,0.9772446269352355,39600,400,2924,9413,27000,4162920.0,2299958504.0,3845067.0979200006,1500,279184.0,205814696.0,211680.230696,True,False,0.7816462992852202,4337,0.99575,4000,0.51,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9261003070624361,0.5,19,fixed,0.7930201292037964,58500,28500,0.48717948717948717,0.47564472917934253,0.0,0.31122953791148245,0.00023830000282032415,2.0413207999990846,0.002025,0.5427575585636703,0.9880478087649402,0.7006382756095009,0.9759098210667099,39919,81,5641,6696,28500,4419424.0,2450377720.0,4077700.4486240004,1500,256504.0,150419216.0,232633.350704,True,False,0.6292367996310814,4337,0.99,4000,0.00175,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9261003070624361,0.5,19,recalibrated,0.2862774133682251,58500,28500,0.48717948717948717,0.47564472917934253,0.0,0.31122953791148245,0.00023830000282032415,2.0413207999990846,0.01,0.6504012320661425,0.9525166191832859,0.7729878136891286,0.9759098210667099,39600,400,4313,8024,28500,4419424.0,2450377720.0,4077700.4486240004,1500,256504.0,150419216.0,232633.350704,True,False,0.7883329490431173,4337,0.99525,4000,0.156,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9238485158648926,0.5,20,fixed,0.7930201292037964,60000,30000,0.5,0.47567438232509546,0.0,0.32234372841494713,0.00015319999874918722,2.2389345000010508,0.001625,0.6713139336953878,0.992212771055469,0.8008122220073487,0.9846289626732593,39935,65,4055,8282,30000,4614376.0,2536487088.0,4291969.5667200005,1500,194952.0,86109368.0,214269.118096,True,False,0.6273922065944201,4337,0.9885,4000,0.40175,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9238485158648926,0.5,20,recalibrated,0.27050796151161194,60000,30000,0.5,0.47567438232509546,0.0,0.32234372841494713,0.00015319999874918722,2.2389345000010508,0.0099,0.8176217881170463,0.9622245540398741,0.8840490797546013,0.9846289626732593,39604,396,2250,10087,30000,4614376.0,2536487088.0,4291969.5667200005,1500,194952.0,86109368.0,214269.118096,True,False,0.7940973022826839,4337,0.99625,4000,0.6645,4000,0.0,8.0,cicids,8.0,2.0,all,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
