scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7450734999983979,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7450734999983979,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.40583292663952375,0.0,0.019888084357963878,0.00013830000170855783,0.7782694999987143,0.000275,0.8189186998459917,0.9989123986553292,0.9000044541445816,0.9866741803112589,39989,11,2234,10103,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.7311505649066175,4337,0.99275,4000,0.74025,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.5,1,recalibrated,0.24472182989120483,31500,1500,0.047619047619047616,0.40583292663952375,0.0,0.019888084357963878,0.00013830000170855783,0.7782694999987143,0.01,0.8502066953068007,0.9632656809624391,0.9032119176784639,0.9866741803112589,39600,400,1848,10489,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.8093151948351395,4337,0.99625,4000,0.7485,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.939611054247697,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.41005228027310825,0.0,0.0393900308310796,0.00014850000297883525,0.8346160000000964,0.000325,0.8071654373024236,0.9986962190352021,0.8927738927738927,0.9851036597227851,39987,13,2379,9958,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.7016370763200369,4337,0.98875,4000,0.74,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.939611054247697,0.5,2,recalibrated,0.5709423422813416,33000,3000,0.09090909090909091,0.41005228027310825,0.0,0.0393900308310796,0.00014850000297883525,0.8346160000000964,0.009975,0.8249169165923644,0.9622730711043873,0.8883166761227252,0.9851036597227851,39601,399,2160,10177,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.7461378833294904,4337,0.993,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.41332780585960566,0.0,0.05837967917397578,0.00015590000111842528,0.8717803999970783,0.00035,0.812028856285969,0.9986044657097288,0.8957038758996826,0.9867759696441598,39986,14,2319,10018,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.7101683191145953,4337,0.9925,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,3,recalibrated,0.20512773096561432,34500,4500,0.13043478260869565,0.41332780585960566,0.0,0.05837967917397578,0.00015590000111842528,0.8717803999970783,0.00995,0.8535300316122234,0.9635797950219619,0.9052224371373306,0.9867759696441598,39602,398,1807,10530,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.8166935669817846,4337,0.996,4000,0.751,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9336745138178096,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.40884210409110344,0.0,0.07558773138928686,0.0001536999989184551,0.8772258000026341,0.00045,0.8074086082516009,0.9981962120452951,0.8927227101631117,0.9870028400340439,39982,18,2376,9961,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.698870186765045,4337,0.9915,4000,0.741,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9336745138178096,0.5,4,recalibrated,0.22286991775035858,36000,6000,0.16666666666666666,0.40884210409110344,0.0,0.07558773138928686,0.0001536999989184551,0.8772258000026341,0.00985,0.8501256383237416,0.9637934203271458,0.9033980791593091,0.9870028400340439,39606,394,1849,10488,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.8051648605026516,4337,0.99625,4000,0.75275,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.40989495221671507,0.0,0.09294891525946072,0.00014110000120126642,0.8908983000001172,0.0003,0.8007619356407555,0.9987867758568395,0.8888788914882131,0.9886618768744427,39988,12,2458,9879,7500,124200.0,85947381.0,322294.690866,1500,22937.0,16597790.0,65477.770618,True,False,0.6815771270463454,4337,0.9895,4000,0.74125,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,5,recalibrated,0.18805132806301117,37500,7500,0.2,0.40989495221671507,0.0,0.09294891525946072,0.00014110000120126642,0.8908983000001172,0.01,0.8524762908324552,0.9633598974077128,0.904532553539176,0.9886618768744427,39600,400,1820,10517,7500,124200.0,85947381.0,322294.690866,1500,22937.0,16597790.0,65477.770618,True,False,0.8118515102605488,4337,0.996,4000,0.753,4000,,1.0,cicids,8.0,2.0,all
