scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.1412060000002384,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.1412060000002384,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2199999875738285e-05,1.2484905000001163,0.002875,0.7924130663856691,0.9883732686280458,0.8796113010617239,0.9856902924130664,39885,115,2561,9776,375,6711.995375262488,71124790.0345967,601278.1466119603,375,6711.995375262488,71124790.0345967,601278.1466119603,True,False,0.749135347014065,4337,0.99175,4000,0.64,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,recalibrated,0.2419828325510025,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2199999875738285e-05,1.2484905000001163,0.0097,0.8538542595444597,0.9644753708112067,0.9057999054129583,0.9856902924130664,39612,388,1803,10534,375,6711.995375262488,71124790.0345967,601278.1466119603,375,6711.995375262488,71124790.0345967,601278.1466119603,True,False,0.8217661978326032,4337,0.9965,4000,0.746,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.770000082819024e-05,1.1850586999998995,0.000625,0.8095971467941964,0.9975032457804853,0.8937807606263981,0.988994864026911,39975,25,2349,9988,750,14155.880282286944,153783336.95443416,1219052.7595872367,375,7443.884907024456,82658546.91983746,617774.6129752764,True,False,0.71316578279917,4337,0.992,4000,0.73175,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,2,recalibrated,0.13380470871925354,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.770000082819024e-05,1.1850586999998995,0.009775,0.8627705276809597,0.9645672859084731,0.9108334759541332,0.988994864026911,39609,391,1693,10644,750,14155.880282286944,153783336.95443416,1219052.7595872367,375,7443.884907024456,82658546.91983746,617774.6129752764,True,False,0.8349089232188148,4337,0.9965,4000,0.75925,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8699999347736593e-05,1.1184799000002386,0.00045,0.7789576071978601,0.9981304528458662,0.8750284543592078,0.9904340986463483,39982,18,2727,9610,1125,20886.61783516776,207562851.040861,1861078.3240126285,375,6730.737552880815,53779514.086426854,642025.5644253918,True,False,0.7018676504496195,4337,0.991,4000,0.6505,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,3,recalibrated,0.2967071533203125,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8699999347736593e-05,1.1184799000002386,0.00985,0.8459106752046689,0.9636195752539243,0.9009366771701127,0.9904340986463483,39606,394,1901,10436,1125,20886.61783516776,207562851.040861,1861078.3240126285,375,6730.737552880815,53779514.086426854,642025.5644253918,True,False,0.8019368226884943,4337,0.9955,4000,0.744,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3699999474047218e-05,1.2975684999992154,0.00035,0.7711761368241874,0.9985306465155331,0.87024925680311,0.9906910077409419,39986,14,2823,9514,1500,27605.34879210494,313198106.5631578,2415381.0744068893,375,6718.730956937179,105635255.5222968,554302.7503942607,True,False,0.6850357389900853,4337,0.9935,4000,0.64225,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,recalibrated,0.14999030530452728,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3699999474047218e-05,1.2975684999992154,0.00975,0.8611493880197779,0.9645905211548937,0.9099396171470173,0.9906910077409419,39610,390,1713,10624,1500,27605.34879210494,313198106.5631578,2415381.0744068893,375,6718.730956937179,105635255.5222968,554302.7503942607,True,False,0.8385981092921374,4337,0.99625,4000,0.7505,4000,0.7,1.0,cicids,,,
