scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,0,fixed,0.3800833333333334,30000,0,0.0,,,0.0,0.0,1.6443396999966353,0.0096,0.836994407068169,0.9641456582633053,0.8960819195556906,0.9716912336872822,39616,384,2011,10326,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8010145261701637,4337,0.99525,4000,0.71775,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.6443396999966353,0.00995,0.8444516495096053,0.9632026627218935,0.8999265753897984,0.9716912336872822,39602,398,1919,10418,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8051648605026516,4337,0.99525,4000,0.73625,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.5,1,fixed,0.3800833333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.509998739697039e-05,2.1219745999842416,0.012725,0.7648536921455783,0.9488185017596782,0.8469616730993627,0.9756515775715328,39491,509,2901,9436,1500,40461.733346836394,224844804.3231381,738559.7927744539,1500,40461.733346836394,224844804.3231381,738559.7927744539,True,False,0.6105602951348859,4337,0.99525,4000,0.70175,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.5,1,recalibrated,0.4317249979123068,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.509998739697039e-05,2.1219745999842416,0.00965,0.7506687201102374,0.9599875608997616,0.8425218340611353,0.9756515775715328,39614,386,3076,9261,1500,40461.733346836394,224844804.3231381,738559.7927744539,1500,40461.733346836394,224844804.3231381,738559.7927744539,True,False,0.5971869956190915,4337,0.99525,4000,0.6725,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.5,2,fixed,0.3800833333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.0199968023225665e-05,2.121777700027451,0.013825,0.7316203290913512,0.9422695479695167,0.8236904544624931,0.9698176349598768,39447,553,3311,9026,3000,79685.50774792083,604895043.6564257,1443781.4224333686,1500,39223.77440108443,380050239.3332876,705221.6296589148,True,False,0.6276227807240028,4337,0.996,4000,0.58,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.5,2,recalibrated,0.415234198691352,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.0199968023225665e-05,2.121777700027451,0.01,0.7201912944800195,0.9569197630586969,0.821848117657941,0.9698176349598768,39600,400,3452,8885,3000,79685.50774792083,604895043.6564257,1443781.4224333686,1500,39223.77440108443,380050239.3332876,705221.6296589148,True,False,0.6151717777265391,4337,0.996,4000,0.55825,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,3,fixed,0.3800833333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.5500008380040526e-05,2.370801599987317,0.02125,0.7399691983464376,0.9148211243611585,0.8181573758738125,0.9548612436167626,39150,850,3208,9129,4500,113106.95316201384,936664908.6772258,2087391.7394065163,1500,33421.44541409302,331769865.02080005,643610.3169731476,True,False,0.6255476135577588,4337,0.996,4000,0.608,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,3,recalibrated,0.5478746077645682,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.5500008380040526e-05,2.370801599987317,0.009525,0.6846883359001378,0.9568418667874944,0.7982045830380345,0.9548612436167626,39619,381,3890,8447,4500,113106.95316201384,936664908.6772258,2087391.7394065163,1500,33421.44541409302,331769865.02080005,643610.3169731476,True,False,0.5715932672354161,4337,0.9945,4000,0.4975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.5,4,fixed,0.3800833333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7500023609027267e-05,2.3804097999818623,0.0345,0.735916349193483,0.868056219523855,0.7965432532023162,0.9686491823376834,38620,1380,3258,9079,6000,148228.60309812002,1166749230.288268,2847464.083789142,1500,35121.64993610616,230084321.6110422,760072.3443826254,True,False,0.6269310583352548,4337,0.9955,4000,0.5945,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.5,4,recalibrated,0.5201069518716577,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7500023609027267e-05,2.3804097999818623,0.0093,0.7024398151900786,0.9588404514273069,0.8108538011695905,0.9686491823376834,39628,372,3671,8666,6000,148228.60309812002,1166749230.288268,2847464.083789142,1500,35121.64993610616,230084321.6110422,760072.3443826254,True,False,0.6001844593036662,4337,0.99325,4000,0.5225,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,5,fixed,0.3800833333333334,37500,7500,0.2,1.0,0.0,0.2,5.669999518431723e-05,2.416424499999266,0.01955,0.7560995379751966,0.922650840751731,0.8311132890809462,0.9786226959552565,39218,782,3009,9328,7500,186888.23382029816,1420726723.3231475,3584154.3364395443,1500,38659.63072217813,253977493.03487936,736690.2526504025,True,False,0.6303896702789947,4337,0.99525,4000,0.65325,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,5,recalibrated,0.5475350757789782,37500,7500,0.2,1.0,0.0,0.2,5.669999518431723e-05,2.416424499999266,0.008175,0.6752857258652833,0.9622314622314623,0.7936175279828531,0.9786226959552565,39673,327,4006,8331,7500,186888.23382029816,1420726723.3231475,3584154.3364395443,1500,38659.63072217813,253977493.03487936,736690.2526504025,True,False,0.6045653677657367,4337,0.99425,4000,0.433,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.5,6,fixed,0.3800833333333334,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,6.089996895752847e-05,2.7085490000026766,0.04055,0.7650968630947557,0.853358647500226,0.8068210958201556,0.9703231427818757,38378,1622,2898,9439,9000,217314.02772327975,1619154325.3267744,4167024.472939685,1500,30425.793902981597,198427602.0036269,582870.1365001409,True,False,0.6407655061102144,4337,0.99625,4000,0.66875,4000,0.7,1.0,cicids,,,,,,,
