scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7035782000020845,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7035782000020845,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,8.269998943433166e-05,0.7231600999948569,0.00555,0.7865769636054146,0.9776344952649607,0.8717603198131428,0.9113593225662641,39778,222,2633,9704,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7592806087157021,4337,0.9955,4000,0.60725,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9367451381780962,0.5,1,recalibrated,0.327843576669693,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,8.269998943433166e-05,0.7231600999948569,0.01,0.8042473859122964,0.9612478201898856,0.8757668034776468,0.9113593225662641,39600,400,2415,9922,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.772192759972331,4337,0.99575,4000,0.6475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.8695652173913044,0.0,0.08000000000000002,0.00010359998850617558,0.8555633000069065,0.005675,0.7371322039393694,0.9756463898723313,0.839782066672823,0.8457203838048147,39773,227,3243,9094,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7602029052340328,4337,0.9945,4000,0.45475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9330603889457523,0.5,2,recalibrated,0.3583899438381195,33000,3000,0.09090909090909091,0.8695652173913044,0.0,0.08000000000000002,0.00010359998850617558,0.8555633000069065,0.0099,0.78074086082516,0.9605105704028719,0.8613458528951485,0.8457203838048147,39604,396,2705,9632,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7715010375835831,4337,0.996,4000,0.5755,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.5797101449275363,0.0,0.08,0.00010290001227986068,0.7960767000040505,0.006475,0.756504822890492,0.9729983319432861,0.8512016051803548,0.8892114726027397,39741,259,3004,9333,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7500576435323957,4337,0.9955,4000,0.5245,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9244626407369498,0.5,3,recalibrated,0.38483935594558716,34500,4500,0.13043478260869565,0.5797101449275363,0.0,0.08,0.00010290001227986068,0.7960767000040505,0.0098,0.7656642619761692,0.9601545029477536,0.8519503945885006,0.8892114726027397,39608,392,2891,9446,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.76343094304819,4337,0.99575,4000,0.538,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.4347826086956522,0.0,0.08000000000000002,0.00011560000712051988,0.860546500000055,0.0065,0.7513982329577693,0.9727177334732424,0.8478529290712032,0.8801042625840966,39740,260,3067,9270,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7569748674198755,4337,0.9955,4000,0.50125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9293756397134084,0.5,4,recalibrated,0.3523047864437103,36000,6000,0.16666666666666666,0.4347826086956522,0.0,0.08000000000000002,0.00011560000712051988,0.860546500000055,0.01,0.7810650887573964,0.9601434834595456,0.8613954319939211,0.8801042625840966,39600,400,2701,9636,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7694258704173391,4337,0.99575,4000,0.579,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.3478260869565216,0.0,0.07999999999999997,0.0001041999930748716,0.8808048999926541,0.006425,0.7611250709248601,0.9733595936560588,0.8542576419213974,0.8942029018399935,39743,257,2947,9390,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7691952962877565,4337,0.99475,4000,0.51875,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9310133060388945,0.5,5,recalibrated,0.3325083553791046,37500,7500,0.2,0.3478260869565216,0.0,0.07999999999999997,0.0001041999930748716,0.8808048999926541,0.01,0.8095160898111372,0.9614903244440166,0.8789825734905826,0.8942029018399935,39600,400,2350,9987,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7844131888402122,4337,0.9965,4000,0.64975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9254861821903787,0.5,6,fixed,0.5018159747123718,39000,9000,0.23076923076923078,0.2898550724637681,0.0,0.08,0.00013559999933931977,0.8936920999985887,0.0066,0.743940990516333,0.972039822071595,0.8428302493227421,0.8912397067763638,39736,264,3159,9178,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7472907539774037,4337,0.994,4000,0.49025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9254861821903787,0.5,6,recalibrated,0.3736465871334076,39000,9000,0.23076923076923078,0.2898550724637681,0.0,0.08,0.00013559999933931977,0.8936920999985887,0.009775,0.761854583772392,0.9600612870275792,0.8495503231346319,0.8912397067763638,39609,391,2938,9399,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7606640534931981,4337,0.9945,4000,0.5305,4000,0.0,1.0,cicids,,,,,,,
