scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8830808999991859,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8830808999991859,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,1.9099999917671084e-05,0.9996248999996169,0.007525,0.8395071735430008,0.9717583036216926,0.9008045227223309,0.9532463564886114,39699,301,1980,10357,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8196910306663593,4337,0.99575,4000,0.70475,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9314227226202662,0.5,1,recalibrated,0.26040515303611755,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,1.9099999917671084e-05,0.9996248999996169,0.007725,0.8399935154413553,0.9710457271364318,0.9007779564518231,0.9532463564886114,39691,309,1974,10363,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8196910306663593,4337,0.99575,4000,0.70625,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.09999999999999998,0.0,0.0099009900990099,1.929999780259095e-05,1.1561316000006627,0.00565,0.8516657210018643,0.9789434454486164,0.9108799306458604,0.9447092334035827,39774,226,1830,10507,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.816462992852202,4337,0.99575,4000,0.74575,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9295803480040942,0.5,2,recalibrated,0.22433429956436157,33000,3000,0.09090909090909091,0.09999999999999998,0.0,0.0099009900990099,1.929999780259095e-05,1.1561316000006627,0.00895,0.8610683310367188,0.9673982333120845,0.9111416073419675,0.9447092334035827,39642,358,1714,10623,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8418261471062947,4337,0.99625,4000,0.74675,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.09999999999999999,0.0,0.014778325123152707,1.9800001609837636e-05,1.089608500002214,0.0062,0.8459106752046689,0.976787719955073,0.9066504495895052,0.9297893237821189,39752,248,1901,10436,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8385981092921374,4337,0.996,4000,0.70375,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9299897645854657,0.5,3,recalibrated,0.20746076107025146,34500,4500,0.13043478260869565,0.09999999999999999,0.0,0.014778325123152707,1.9800001609837636e-05,1.089608500002214,0.009975,0.8510983221204507,0.9633911368015414,0.9037700120502669,0.9297893237821189,39601,399,1837,10500,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8501268157712705,4337,0.9965,4000,0.70675,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.09999999999999998,0.0,0.019607843137254898,3.550000110408291e-05,1.0963655000014114,0.010975,0.8348869255086325,0.9591209609833318,0.892702374761657,0.9292526667747426,39561,439,2037,10300,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8067788794097303,4337,0.996,4000,0.70425,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9263050153531218,0.5,4,recalibrated,0.3016952574253082,36000,6000,0.16666666666666666,0.09999999999999998,0.0,0.019607843137254898,3.550000110408291e-05,1.0963655000014114,0.008725,0.8305098484234417,0.9670599339310996,0.8935984650270363,0.9292526667747426,39651,349,2091,10246,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7989393590039198,4337,0.99575,4000,0.6995,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9250767656090072,0.5,5,fixed,0.26829659938812256,37500,7500,0.2,0.1,0.0,0.024390243902439025,2.130000211764127e-05,1.1349923999987368,0.0115,0.8503688092729189,0.9579947036800293,0.9009790450017178,0.9243358484639702,39540,460,1846,10491,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8123126585197141,4337,0.9965,4000,0.7455,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9250767656090072,0.5,5,recalibrated,0.30077698826789856,37500,7500,0.2,0.1,0.0,0.024390243902439025,2.130000211764127e-05,1.1349923999987368,0.00715,0.8444516495096053,0.9732810164424515,0.9043010286011891,0.9243358484639702,39714,286,1919,10418,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8033202674659903,4337,0.996,4000,0.7375,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9308085977482088,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,0.09999999999999998,0.0,0.029126213592233004,2.2500000341096893e-05,1.1945741999988968,0.0084,0.8314825322201508,0.9682839343024353,0.8946840521564694,0.9131586275026343,39664,336,2079,10258,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7991699331335024,4337,0.99625,4000,0.70175,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9308085977482088,0.5,6,recalibrated,0.2138180434703827,39000,9000,0.23076923076923078,0.09999999999999998,0.0,0.029126213592233004,2.2500000341096893e-05,1.1945741999988968,0.0099,0.836183837237578,0.9630321135175504,0.8951364484359408,0.9131586275026343,39604,396,2021,10316,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.8074706017984782,4337,0.99625,4000,0.70725,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9248720573183213,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,0.1,0.0,0.033816425120772944,1.9999999494757503e-05,1.3014517999981763,0.01275,0.8342384696441598,0.9527865210146269,0.8895803621591253,0.9237650036475642,39490,510,2045,10292,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.8026285450772424,4337,0.99625,4000,0.7065,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9248720573183213,0.5,7,recalibrated,0.33953192830085754,40500,10500,0.25925925925925924,0.1,0.0,0.033816425120772944,1.9999999494757503e-05,1.3014517999981763,0.009625,0.8304287914403826,0.9637817497648166,0.8921496059563722,0.9237650036475642,39615,385,2092,10245,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.7950195988010145,4337,0.99575,4000,0.7035,4000,0.0,1.0,cicids,,,,,,,0.1
