scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.1,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.2996853999993618,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.1,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.2996853999993618,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.1,1,fixed,0.26829659938812256,30167,167,0.005535850432591905,0.017964071856287425,0.9820359281437125,9.999000099990002e-05,0.6796238000006269,1.1741095000015775,0.02165,0.8395071735430008,0.9228370310968547,0.8792020373514432,0.982592878130826,39134,866,1980,10357,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.8217661978326032,4337,0.996,4000,0.70225,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.1,1,recalibrated,0.46441924571990967,30167,167,0.005535850432591905,0.017964071856287425,0.9820359281437125,9.999000099990002e-05,0.6796238000006269,1.1741095000015775,0.009675,0.8024641322849964,0.9623797025371829,0.8751768033946251,0.982592878130826,39613,387,2437,9900,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7950195988010145,4337,0.9955,4000,0.6175,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.1,2,fixed,0.26829659938812256,30333,333,0.010978142616951835,0.03303303303303303,0.9669669669669669,0.0003665322715004498,0.7016882999996596,1.2537742000004073,0.01365,0.8330226148982735,0.9495518802550125,0.8874784110535405,0.9828507041825403,39454,546,2060,10277,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.8058565828913996,4337,0.99575,4000,0.69975,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.1,2,recalibrated,0.3111214339733124,30333,333,0.010978142616951835,0.03303303303303303,0.9669669669669669,0.0003665322715004498,0.7016882999996596,1.2537742000004073,0.008625,0.8315635892032098,0.9674651075066013,0.8943812388300423,0.9828507041825403,39655,345,2078,10259,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.8023979709476596,4337,0.99575,4000,0.699,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.1,3,fixed,0.26829659938812256,30500,500,0.01639344262295082,0.034,0.966,0.0005663457374154645,0.6714376999989327,1.1812631000011606,0.016325,0.8333468428305099,0.9402780318273276,0.8835890163723089,0.9815486696522655,39347,653,2056,10281,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.8162324187226193,4337,0.996,4000,0.68925,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.1,3,recalibrated,0.380728155374527,30500,500,0.01639344262295082,0.034,0.966,0.0005663457374154645,0.6714376999989327,1.1812631000011606,0.00565,0.7971954283861554,0.9775370241526687,0.878203411018841,0.9815486696522655,39774,226,2502,9835,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7968641918376758,4337,0.99575,4000,0.599,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.1,4,fixed,0.26829659938812256,30667,667,0.0217497635895262,0.05847076461769116,0.9415292353823088,0.0012983121941476082,0.7797557000012603,1.3118580000009388,0.0091,0.8427494528653644,0.9661741473840721,0.9002511039916877,0.9771824440706817,39636,364,1940,10397,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8298362923679963,4337,0.99575,4000,0.70375,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.1,4,recalibrated,0.25971993803977966,30667,667,0.0217497635895262,0.05847076461769116,0.9415292353823088,0.0012983121941476082,0.7797557000012603,1.3118580000009388,0.01,0.8432357947637189,0.9629732481718041,0.8991356957649093,0.9771824440706817,39600,400,1934,10403,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8312197371454922,4337,0.99575,4000,0.70375,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.1,5,fixed,0.26829659938812256,30833,833,0.02701650828657607,0.07202881152460984,0.9279711884753902,0.001996007984031936,0.6900927999995474,1.1388168000012229,0.015725,0.8502066953068007,0.9434250764525994,0.894393519505436,0.9712642771743536,39371,629,1848,10489,833,16068.0,8952574.0,14616.028433000001,166,4117.0,2735914.0,3212.810135,True,False,0.8148489739451233,4337,0.996,4000,0.74275,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.1,5,recalibrated,0.3000568449497223,30833,833,0.02701650828657607,0.07202881152460984,0.9279711884753902,0.001996007984031936,0.6900927999995474,1.1388168000012229,0.009225,0.8494771824592688,0.9659876486312102,0.9039937893556457,0.9712642771743536,39631,369,1857,10480,833,16068.0,8952574.0,14616.028433000001,166,4117.0,2735914.0,3212.810135,True,False,0.8134655291676274,4337,0.996,4000,0.742,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9422722620266121,0.1,6,fixed,0.26829659938812256,31000,1000,0.03225806451612903,0.135,0.865,0.004479840716774514,0.598950400000831,1.1183834000003117,0.005375,0.8018156764205236,0.9787276145245869,0.8814828016396365,0.9629752117613682,39785,215,2445,9892,1000,18997.0,10204909.0,17736.794261000003,167,2929.0,1252335.0,3120.765828,True,False,0.8139266774267927,4337,0.99575,4000,0.59475,4000,0.0,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9422722620266121,0.1,6,recalibrated,0.1631321758031845,31000,1000,0.03225806451612903,0.135,0.865,0.004479840716774514,0.598950400000831,1.1183834000003117,0.009975,0.8409661992380644,0.9629664005940226,0.8978408550041106,0.9629752117613682,39601,399,1962,10375,1000,18997.0,10204909.0,17736.794261000003,167,2929.0,1252335.0,3120.765828,True,False,0.8402121281992161,4337,0.99625,4000,0.6865,4000,0.0,1.0,cicids,,,
