scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7536053000003449,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7536053000003449,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.260000448790379e-05,0.8136647999999695,0.000375,0.7391586285158467,0.9983577841033501,0.8494248055516743,0.9853931334603226,39985,15,3218,9119,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.720544154945815,4337,0.99425,4000,0.50425,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.2,1,recalibrated,0.4015156626701355,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.260000448790379e-05,0.8136647999999695,0.009775,0.8356164383561644,0.9634579439252337,0.8949950080305594,0.9853931334603226,39609,391,2028,10309,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.816462992852202,4337,0.99525,4000,0.69675,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.559999822755344e-05,0.8393254000002344,0.00075,0.7570722217719057,0.9967982924226254,0.8605518957018473,0.9874715013779687,39970,30,2997,9340,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.7184689877795711,4337,0.994,4000,0.562,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,2,recalibrated,0.22615991532802582,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.559999822755344e-05,0.8393254000002344,0.0077,0.8498824673745643,0.9714629852682294,0.9066147859922179,0.9874715013779687,39692,308,1852,10485,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.8070094535393129,4337,0.99625,4000,0.75,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8200003725942224e-05,0.9448391000005358,0.00095,0.758288076517792,0.9959544341530927,0.8610216290842152,0.988634990273162,39962,38,2982,9355,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.7030205210975329,4337,0.99425,4000,0.58225,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,3,recalibrated,0.41961419582366943,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8200003725942224e-05,0.9448391000005358,0.009125,0.8284834238469644,0.965520498771963,0.8917680931815207,0.988634990273162,39635,365,2116,10221,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.792713857505188,4337,0.995,4000,0.70075,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9200000426499173e-05,0.8538486999968882,0.000675,0.7501013212288239,0.9970908307294473,0.8561384031825331,0.987070581381211,39973,27,3083,9254,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.6979478902467143,4337,0.992,4000,0.56475,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,4,recalibrated,0.2603873312473297,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9200000426499173e-05,0.8538486999968882,0.009875,0.838858717678528,0.9632352941176471,0.8967549066331616,0.987070581381211,39605,395,1988,10349,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.7786488356006456,4337,0.9965,4000,0.7465,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.749999814317562e-05,0.921504099998856,0.0005,0.759179703331442,0.9978691668442361,0.8623118353818534,0.9888502340520385,39980,20,2971,9366,1875,147571.76661234233,74480222142.05383,2893224.2864919067,375,30519.65856755084,2661650431.7949247,556344.1543332626,True,False,0.7053262623933595,4337,0.993,4000,0.58375,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,5,recalibrated,0.37459078431129456,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.749999814317562e-05,0.921504099998856,0.0099,0.8429926238145417,0.9633197480548351,0.8991484027147365,0.9888502340520385,39604,396,1937,10400,1875,147571.76661234233,74480222142.05383,2893224.2864919067,375,30519.65856755084,2661650431.7949247,556344.1543332626,True,False,0.7998616555222504,4337,0.99575,4000,0.737,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.989999822806567e-05,0.9192379000014625,0.000625,0.7651779200778147,0.9973586899101955,0.8659755985689387,0.9863141707870633,39975,25,2897,9440,2250,185898.35404291222,89374075411.6989,3328691.502067205,375,38326.58743056989,14893853269.64506,435467.2155752984,True,False,0.7216970255937284,4337,0.9915,4000,0.586,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.2,6,recalibrated,0.38769230246543884,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.989999822806567e-05,0.9192379000014625,0.009475,0.8007619356407555,0.9630532267498537,0.8744412480637309,0.9863141707870633,39621,379,2458,9879,2250,185898.35404291222,89374075411.6989,3328691.502067205,375,38326.58743056989,14893853269.64506,435467.2155752984,True,False,0.7671201291215126,4337,0.995,4000,0.643,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.8999999156221747e-05,0.8592894000030356,0.000425,0.7406176542109103,0.9981428883548176,0.8503094318551953,0.986462246696928,39983,17,3200,9137,2625,225874.10534462065,102275922993.57372,4005145.959609924,375,39975.75130170843,12901847581.874813,676454.457542719,True,False,0.6649757897163938,4337,0.9895,4000,0.57375,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,7,recalibrated,0.22443552315235138,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.8999999156221747e-05,0.8592894000030356,0.009975,0.8127583691335009,0.9617302896604643,0.8809910820190662,0.986462246696928,39601,399,2310,10027,2625,225874.10534462065,102275922993.57372,4005145.959609924,375,39975.75130170843,12901847581.874813,676454.457542719,True,False,0.7795711321189762,4337,0.9965,4000,0.665,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.6999998226528987e-05,0.9893216999989818,0.000625,0.7285401637351058,0.9972262287806501,0.8419672131147541,0.9872841422144768,39975,25,3349,8988,3000,247996.17662810395,115191544456.18114,4507973.061325101,375,22122.07128348331,12915621462.607416,502827.1017151775,True,False,0.6608254553839059,4337,0.9915,4000,0.539,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,8,recalibrated,0.19633246958255768,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.6999998226528987e-05,0.9893216999989818,0.009525,0.8134878819810326,0.9634251703945473,0.8821306143974685,0.9872841422144768,39619,381,2301,10036,3000,247996.17662810395,115191544456.18114,4507973.061325101,375,22122.07128348331,12915621462.607416,502827.1017151775,True,False,0.776343094304819,4337,0.996,4000,0.67125,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.8700003642588854e-05,1.076681099999405,0.000525,0.7511550620085921,0.9977390180878553,0.8570635838150289,0.9887878029504742,39979,21,3070,9267,3375,296557.18358213885,134619292165.55988,5073737.228136103,375,48561.00695403489,19427747709.37873,565764.1668110013,True,False,0.6776573668434401,4337,0.99125,4000,0.59075,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.2,9,recalibrated,0.4116222858428955,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.8700003642588854e-05,1.076681099999405,0.00905,0.8286455378130826,0.965800661313179,0.8919815024866941,0.9887878029504742,39638,362,2114,10223,3375,296557.18358213885,134619292165.55988,5073737.228136103,375,48561.00695403489,19427747709.37873,565764.1668110013,True,False,0.7652755360848513,4337,0.99525,4000,0.73075,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.070000093430281e-05,0.9762291000006371,0.00085,0.7651779200778147,0.9964112307367532,0.8656182660125625,0.9878489553781308,39966,34,2897,9440,3750,319973.95022221113,147555753329.35315,5630216.1101311,375,23416.766640072263,12936461163.793285,556478.8819949973,True,False,0.6834217200830067,4337,0.99275,4000,0.62625,4000,1.5,1.0,cicids,,,
