scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.7968445000005886,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.7968445000005886,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.9211475421121104,0.0,0.011383273348079212,0.00010390000534243882,0.8389724999869941,0.0003,0.821917808219178,0.9988179669030733,0.9017742007203523,0.9844637999513658,39988,12,2197,10140,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7401429559603413,4337,0.993,4000,0.7395,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9365404298874105,0.2,1,recalibrated,0.2135215699672699,30375,375,0.012345679012345678,0.9211475421121104,0.0,0.011383273348079212,0.00010390000534243882,0.8389724999869941,0.009325,0.8542595444597552,0.9658174486803519,0.9066196395543894,0.9844637999513658,39627,373,1798,10539,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8219967719621858,4337,0.996,4000,0.7475,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.911702861592826,0.0,0.02228464712596249,0.00010200000542681664,0.7699910999945132,0.000325,0.8188376428629326,0.998714780029659,0.8998752895065026,0.9858849852071006,39987,13,2235,10102,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7318422872953655,4337,0.99125,4000,0.74075,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9420675537359263,0.2,2,recalibrated,0.23535650968551636,30750,750,0.024390243902439025,0.911702861592826,0.0,0.02228464712596249,0.00010200000542681664,0.7699910999945132,0.0085,0.855880684120937,0.9688044774749978,0.9088483387846444,0.9858849852071006,39660,340,1778,10559,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8240719391284298,4337,0.996,4000,0.75025,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.9189330789466581,0.0,0.03331205728426431,0.00011220001033507288,0.7584233999950811,0.000325,0.8171354462186917,0.998712106201704,0.8988453479559537,0.9867299272513577,39987,13,2256,10081,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7228498962416416,4337,0.99475,4000,0.74175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.2,3,recalibrated,0.2950648367404938,31125,1125,0.03614457831325301,0.9189330789466581,0.0,0.03331205728426431,0.00011220001033507288,0.7584233999950811,0.00985,0.852233119883278,0.9638797213054638,0.9046246504624652,0.9867299272513577,39606,394,1823,10514,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8169241411113674,4337,0.996,4000,0.74675,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.9203473240742109,0.0,0.04399292754643303,7.630001346115023e-05,0.7540597000042908,0.000325,0.8214314663208235,0.998718833152656,0.9014410247286959,0.9851597004944476,39987,13,2203,10134,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7364537698870187,4337,0.993,4000,0.742,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9392016376663255,0.2,4,recalibrated,0.31980836391448975,31500,1500,0.047619047619047616,0.9203473240742109,0.0,0.04399292754643303,7.630001346115023e-05,0.7540597000042908,0.0099,0.8489097835778552,0.9635661054374828,0.9026113936051021,0.9851597004944476,39604,396,1864,10473,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8074706017984782,4337,0.99525,4000,0.7475,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
