scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,0,fixed,0.3506666666666666,30000,0,0.0,,,0.0,0.0,1.5158408000133932,0.01425,0.8516657210018643,0.9485420240137221,0.8974972238831468,0.9615038988408852,39430,570,1830,10507,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.831450311275075,4337,0.995,4000,0.73025,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,0,recalibrated,0.4536666666666666,30000,0,0.0,,,0.0,0.0,1.5158408000133932,0.009925,0.828969765745319,0.9626317771084337,0.890814859979966,0.9615038988408852,39603,397,2110,10227,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8120820843901314,4337,0.994,4000,0.68225,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,fixed,0.3506666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9000017093494534e-05,2.0767252999939956,0.028125,0.7926562373348464,0.8968268525311812,0.8415300546448087,0.9678414920564157,38875,1125,2558,9779,1500,27850.88279068706,24360319.715387225,130014.87338117737,1500,27850.88279068706,24360319.715387225,130014.87338117737,True,False,0.7359926216278534,4337,0.99625,4000,0.6505,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,recalibrated,0.4291232440533475,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9000017093494534e-05,2.0767252999939956,0.01,0.7397260273972602,0.9580096577787109,0.834835109545808,0.9678414920564157,39600,400,3211,9126,1500,27850.88279068706,24360319.715387225,130014.87338117737,1500,27850.88279068706,24360319.715387225,130014.87338117737,True,False,0.6149412035969565,4337,0.99525,4000,0.6195,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,2,fixed,0.3506666666666666,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3100019209086895e-05,2.2113302999932785,0.02205,0.7674475156034692,0.9147826086956522,0.8346630228765373,0.9743103499635244,39118,882,2869,9468,3000,57403.62510846625,50521024.52221388,272321.5641196367,1500,29552.742317779193,26160704.80682666,142306.69073845935,True,False,0.696795019598801,4337,0.99625,4000,0.61525,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,2,recalibrated,0.51,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3100019209086895e-05,2.2113302999932785,0.009225,0.6913350085109832,0.9585300067430883,0.8032964445490934,0.9743103499635244,39631,369,3808,8529,3000,57403.62510846625,50521024.52221388,272321.5641196367,1500,29552.742317779193,26160704.80682666,142306.69073845935,True,False,0.60225962646991,4337,0.99475,4000,0.4845,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,3,fixed,0.3506666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.269998705945909e-05,2.271338199992897,0.019,0.7970333144200373,0.9282545076937601,0.8576537287396424,0.9683137898192429,39240,760,2504,9833,4500,83218.30015817433,64846725.26452142,358563.31999998045,1500,25814.67504970808,14325700.742307534,86241.75588034371,True,False,0.7346091768503574,4337,0.9955,4000,0.66625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,3,recalibrated,0.5144444444444444,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.269998705945909e-05,2.271338199992897,0.01,0.723433573802383,0.9571045576407506,0.8240236358600314,0.9683137898192429,39600,400,3412,8925,4500,83218.30015817433,64846725.26452142,358563.31999998045,1500,25814.67504970808,14325700.742307534,86241.75588034371,True,False,0.5951118284528476,4337,0.995,4000,0.591,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.5,4,fixed,0.3506666666666666,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4400040274485946e-05,2.2879630000097677,0.028925,0.8090297479127827,0.8961213862452864,0.8503514376996805,0.9658854300072951,38843,1157,2356,9981,6000,112231.32260157604,91536678.01200427,477246.6755677948,1500,29013.022443401715,26689952.74748285,118683.35556781436,True,False,0.7537468296057183,4337,0.99575,4000,0.68225,4000,0.3,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.5,4,recalibrated,0.4117351443123939,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4400040274485946e-05,2.2879630000097677,0.009975,0.7787144362486829,0.9601239256446132,0.859956138387862,0.9658854300072951,39601,399,2730,9607,6000,112231.32260157604,91536678.01200427,477246.6755677948,1500,29013.022443401715,26689952.74748285,118683.35556781436,True,False,0.6864191837675813,4337,0.9955,4000,0.662,4000,0.3,1.0,cicids,,,,,,,
