scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.3790114000003086,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.3790114000003086,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,1,fixed,0.46266666666666656,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.3399999918183312e-05,1.6896152999979677,0.009425,0.7578017346194375,0.9612379189800535,0.8474822100349,0.9471229593904514,39623,377,2988,9349,375,30881.196341288014,31221332199.457283,551642.3317587612,375,30881.196341288014,31221332199.457283,551642.3317587612,True,False,0.7583583121973715,4337,0.995,4000,0.52,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,1,recalibrated,0.4564761904761905,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.3399999918183312e-05,1.6896152999979677,0.009975,0.7587744184161466,0.9591188524590164,0.8472643345250488,0.9471229593904514,39601,399,2976,9361,375,30881.196341288014,31221332199.457283,551642.3317587612,375,30881.196341288014,31221332199.457283,551642.3317587612,True,False,0.7606640534931981,4337,0.995,4000,0.5205,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,2,fixed,0.46266666666666656,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.6900001355679706e-05,1.8291946000026655,0.014475,0.7556942530599011,0.9415269642496465,0.8384369800800396,0.9455513972197455,39421,579,3014,9323,750,65076.067449154885,51477525264.131454,1085139.97324323,375,34194.87110786687,20256193064.67417,533497.641484469,True,False,0.7440627161632465,4337,0.9945,4000,0.5295,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,2,recalibrated,0.5073333333333333,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.6900001355679706e-05,1.8291946000026655,0.00995,0.7481559536354057,0.9586622351474865,0.8404279535624858,0.9455513972197455,39602,398,3107,9230,750,65076.067449154885,51477525264.131454,1085139.97324323,375,34194.87110786687,20256193064.67417,533497.641484469,True,False,0.7302282683882868,4337,0.9945,4000,0.52125,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,3,fixed,0.46266666666666656,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.3700002202531323e-05,1.725241999996797,0.0024,0.728783334684283,0.9894354572466161,0.8393390589992532,0.978777449947313,39904,96,3346,8991,1125,122891.36299607214,65213203258.73304,1702914.9978364592,375,57815.29554691726,13735677994.601583,617775.0245932292,True,False,0.6626700484205672,4337,0.9945,4000,0.53475,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,3,recalibrated,0.33632515688799686,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.3700002202531323e-05,1.725241999996797,0.00985,0.816486990354219,0.9623578866915067,0.8834415014909665,0.978777449947313,39606,394,2264,10073,1125,122891.36299607214,65213203258.73304,1702914.9978364592,375,57815.29554691726,13735677994.601583,617775.0245932292,True,False,0.7726539082314964,4337,0.99525,4000,0.68525,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,4,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6400001186411828e-05,1.7396447000028274,0.019925,0.6987111939693604,0.9153658277583094,0.7924979314149122,0.9595188913431142,39203,797,3717,8620,1500,169615.3747443275,81071419836.11865,2230719.129674365,375,46724.011748255376,15858216577.385605,527804.1318379059,True,False,0.5905003458611944,4337,0.99475,4000,0.52,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,4,recalibrated,0.5933333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6400001186411828e-05,1.7396447000028274,0.0089,0.6776363783739969,0.9591555759522716,0.7941861017432195,0.9595188913431142,39644,356,3977,8360,1500,169615.3747443275,81071419836.11865,2230719.129674365,375,46724.011748255376,15858216577.385605,527804.1318379059,True,False,0.5351625547613558,4337,0.993,4000,0.51675,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,5,fixed,0.46266666666666656,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3799999326001853e-05,1.7960553000011714,0.005775,0.7663937748237011,0.9761511459838943,0.858647777323707,0.9799300012158547,39769,231,2882,9455,1875,211864.69932085453,89128077197.24263,2771610.4195048423,375,42249.324576527026,8056657361.123978,540891.2898304773,True,False,0.670278994696795,4337,0.99525,4000,0.64175,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,5,recalibrated,0.38007952286282304,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3799999326001853e-05,1.7960553000011714,0.009975,0.7859285077409419,0.9604754829123329,0.8644793152639088,0.9799300012158547,39601,399,2641,9696,1875,211864.69932085453,89128077197.24263,2771610.4195048423,375,42249.324576527026,8056657361.123978,540891.2898304773,True,False,0.6804242563984321,4337,0.99525,4000,0.691,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.2,6,fixed,0.46266666666666656,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.8700000257231295e-05,1.917348499999207,0.0131,0.6823376833914242,0.9414001341981659,0.791202594106866,0.9773382528167301,39476,524,3919,8418,2250,262711.51432768116,104056107082.10178,3288410.109751116,375,50846.81500682663,14928029884.859138,516799.6902462738,True,False,0.5450772423334102,4337,0.9955,4000,0.518,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.2,6,recalibrated,0.5779989187506188,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.8700000257231295e-05,1.917348499999207,0.009975,0.6779606063062332,0.9544676480657309,0.7927962085308057,0.9773382528167301,39601,399,3973,8364,2250,262711.51432768116,104056107082.10178,3288410.109751116,375,50846.81500682663,14928029884.859138,516799.6902462738,True,False,0.5344708323726078,4337,0.9945,4000,0.517,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.2,7,fixed,0.46266666666666656,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.220000144210644e-05,1.8263767999997071,0.010975,0.7069790062413877,0.9520794673070625,0.8114243185412596,0.9717342232714599,39561,439,3615,8722,2625,296820.9165460159,117379071637.8088,3771441.0963035477,375,34109.40221833472,13322964555.707031,483030.98655243166,True,False,0.6034124971178234,4337,0.9945,4000,0.53175,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.2,7,recalibrated,0.4718876610525774,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.220000144210644e-05,1.8263767999997071,0.0094,0.7062494933938559,0.9586313125756409,0.8133109306450108,0.9717342232714599,39624,376,3624,8713,2625,296820.9165460159,117379071637.8088,3771441.0963035477,375,34109.40221833472,13322964555.707031,483030.98655243166,True,False,0.6029513488586581,4337,0.9945,4000,0.53,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,8,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.799999881768599e-05,1.8684424000020954,0.013375,0.7050336386479695,0.9420556698797791,0.8064904960593418,0.9598565007700414,39465,535,3639,8698,3000,322956.05563580187,149122245947.42657,4376973.266207321,375,26135.13908978596,31743174309.61777,605532.1699037725,True,False,0.6052570901544847,4337,0.9955,4000,0.52275,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,8,recalibrated,0.5037275499163962,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.799999881768599e-05,1.8684424000020954,0.00995,0.6923887492907514,0.9554809843400447,0.8029327442778587,0.9598565007700414,39602,398,3795,8542,3000,322956.05563580187,149122245947.42657,4376973.266207321,375,26135.13908978596,31743174309.61777,605532.1699037725,True,False,0.5752824533087387,4337,0.9955,4000,0.51625,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,9,fixed,0.46266666666666656,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.80000024556648e-05,1.902441700000054,0.0053,0.734133095566183,0.9771280612795339,0.8383782282699251,0.9757813791845668,39788,212,3280,9057,3375,352724.74759769824,161523593818.97067,4962598.904638128,375,29768.691961896373,12401347871.544086,585625.6384308074,True,False,0.5958035508415955,4337,0.99425,4000,0.624,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,9,recalibrated,0.371093657132201,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.80000024556648e-05,1.902441700000054,0.00995,0.7455621301775148,0.9585243851604835,0.8387361510053345,0.9757813791845668,39602,398,3139,9198,3375,352724.74759769824,161523593818.97067,4962598.904638128,375,29768.691961896373,12401347871.544086,585625.6384308074,True,False,0.6119437399123818,4337,0.9955,4000,0.6405,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9477993858751279,0.2,10,fixed,0.46266666666666656,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.89999989036005e-05,1.9478396000013163,0.00665,0.7478317257031694,0.971976401179941,0.8452975399697651,0.9749821157899003,39734,266,3111,9226,3750,379374.11955318967,173559547015.5696,5586091.14036767,375,26649.371955491435,12035953196.598936,623492.235729542,True,False,0.5983398662670049,4337,0.9955,4000,0.66225,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9477993858751279,0.2,10,recalibrated,0.4154544318137427,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.89999989036005e-05,1.9478396000013163,0.009075,0.7551268541784875,0.9624961256328133,0.8462936046511628,0.9749821157899003,39637,363,3021,9316,3750,379374.11955318967,173559547015.5696,5586091.14036767,375,26649.371955491435,12035953196.598936,623492.235729542,True,False,0.604334793636154,4337,0.996,4000,0.67775,4000,1.5,1.0,cicids,,,
