scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.173631300000125,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.173631300000125,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.46414467516287805,0.0,0.005768341626405769,0.0001627000019652769,0.7941569000104209,0.005275,0.8513414930696279,0.9803061414971066,0.9112836753286191,0.9847814764529464,39789,211,1834,10503,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.815771270463454,4337,0.99475,4000,0.7465,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.19660136103630066,30375,375,0.012345679012345678,0.46414467516287805,0.0,0.005768341626405769,0.0001627000019652769,0.7941569000104209,0.0099,0.8559617411039961,0.963855421686747,0.9067101704374705,0.9847814764529464,39604,396,1777,10560,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8249942356467604,4337,0.996,4000,0.7495,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.45983955088694284,0.0,0.01136533303125426,0.00013580000086221844,0.7870916000101715,0.003025,0.8453432763232552,0.9885308056872038,0.9113470529121335,0.9863621777984923,39879,121,1908,10429,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.800092229651833,4337,0.9955,4000,0.74425,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.12717057764530182,30750,750,0.024390243902439025,0.45983955088694284,0.0,0.01136533303125426,0.00013580000086221844,0.7870916000101715,0.009975,0.8664180919186187,0.9640151515151515,0.9126147278548559,0.9863621777984923,39601,399,1648,10689,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8508185381600184,4337,0.99625,4000,0.7535,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.4629942854704067,0.0,0.017065981262620072,0.00011160000576637685,0.7729997999995248,0.017575,0.847856042798087,0.9370240974648392,0.8902127659574468,0.9844648597714193,39297,703,1877,10460,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8051648605026516,4337,0.99475,4000,0.74725,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.5023313760757446,31125,1125,0.03614457831325301,0.4629942854704067,0.0,0.017065981262620072,0.00011160000576637685,0.7729997999995248,0.009425,0.8380481478479371,0.9648189622993655,0.8969765323385244,0.9844648597714193,39623,377,1998,10339,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7841826147106294,4337,0.991,4000,0.7435,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.4661568868784781,0.0,0.022776962448545802,0.0001120000088121742,0.8014795000053709,0.005275,0.8433979087298371,0.9801243406179352,0.906635298218098,0.9844739148496393,39789,211,1932,10405,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.7922527092460226,4337,0.996,4000,0.74625,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.10668480396270752,31500,1500,0.047619047619047616,0.4661568868784781,0.0,0.022776962448545802,0.0001120000088121742,0.8014795000053709,0.01,0.8650401232066143,0.9638728323699421,0.9117860651886027,0.9844739148496393,39600,400,1665,10672,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8450541849204519,4337,0.99675,4000,0.755,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
