scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.1144558999994842,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.1144558999994842,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.300000051036477e-05,1.2498281999996834,0.0056,0.850530923239037,0.9790986283474853,0.9102975622451634,0.9863761368241875,39776,224,1844,10493,375,6885.219163331326,66739859.98138496,685646.9009959596,375,6885.219163331326,66739859.98138496,685646.9009959596,True,False,0.815771270463454,4337,0.996,4000,0.74275,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,1,recalibrated,0.13922622799873352,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.300000051036477e-05,1.2498281999996834,0.009975,0.8659317500202642,0.9639956686518679,0.9123361373243948,0.9863761368241875,39601,399,1654,10683,375,6885.219163331326,66739859.98138496,685646.9009959596,375,6885.219163331326,66739859.98138496,685646.9009959596,True,False,0.855199446622089,4337,0.9965,4000,0.747,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9799999538226984e-05,1.2009182000001601,0.005275,0.8462349031369052,0.980189653553657,0.9082999825996172,0.9895634858555564,39789,211,1897,10440,750,14128.401621613375,148235673.38910222,1253970.7178650184,375,7243.18245828205,81495813.40771724,568323.8168690588,True,False,0.8005533779109983,4337,0.996,4000,0.746,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,recalibrated,0.13623633980751038,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9799999538226984e-05,1.2009182000001601,0.00995,0.8662559779525006,0.9640956247180875,0.912560840235676,0.9895634858555564,39602,398,1650,10687,750,14128.401621613375,148235673.38910222,1253970.7178650184,375,7243.18245828205,81495813.40771724,568323.8168690588,True,False,0.8480516486050265,4337,0.9965,4000,0.75575,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.479999966453761e-05,1.2199091000002227,0.0055,0.8485855556456189,0.9794180933670128,0.9093198992443324,0.9907960190889195,39780,220,1868,10469,1125,21204.250274686045,199201146.53355882,1799992.1802481723,375,7075.8486530726705,50965473.14445659,546021.4623831538,True,False,0.8093151948351395,4337,0.99625,4000,0.7435,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,recalibrated,0.14427582919597626,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.479999966453761e-05,1.2199091000002227,0.009925,0.8650401232066143,0.9641340681181678,0.9119029308724259,0.9907960190889195,39603,397,1665,10672,1125,21204.250274686045,199201146.53355882,1799992.1802481723,375,7075.8486530726705,50965473.14445659,546021.4623831538,True,False,0.8496656675121051,4337,0.9965,4000,0.75025,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5599999389669392e-05,1.1677521000001434,0.004875,0.8447758774418416,0.9816332297259113,0.9080770236124422,0.9896834653886682,39805,195,1915,10422,1500,27997.477207610777,279811129.04707307,2389111.0572047047,375,6793.22693292473,80609982.51351425,589118.8769565322,True,False,0.800092229651833,4337,0.99575,4000,0.74225,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,4,recalibrated,0.17568081617355347,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5599999389669392e-05,1.1677521000001434,0.009975,0.8553943422225825,0.9635682980277575,0.9062647601872129,0.9896834653886682,39601,399,1784,10553,1500,27997.477207610777,279811129.04707307,2389111.0572047047,375,6793.22693292473,80609982.51351425,589118.8769565322,True,False,0.8231496426100992,4337,0.99625,4000,0.7495,4000,0.7,1.0,cicids,,,
