scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.250877100002981,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.250877100002981,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.170000152545981e-05,1.6411661999991338,0.004725,0.7988165680473372,0.9811827956989247,0.8806577007282963,0.9481747487233525,39811,189,2482,9855,375,25530.460303507032,51039586119.05828,1206759.1719128995,375,25530.460303507032,51039586119.05828,1206759.1719128995,True,False,0.7754207977864883,4337,0.99475,4000,0.62825,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,recalibrated,0.26303030303030306,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.170000152545981e-05,1.6411661999991338,0.0097,0.8475318148658507,0.9642198450756179,0.90211811397265,0.9481747487233525,39612,388,1881,10456,375,25530.460303507032,51039586119.05828,1206759.1719128995,375,25530.460303507032,51039586119.05828,1206759.1719128995,True,False,0.8270694028130043,4337,0.996,4000,0.72125,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.7900001441594213e-05,1.6978526999992027,0.005325,0.8280781389316689,0.9795761818007479,0.8974786963015021,0.9465521003890736,39787,213,2121,10216,750,52464.737229996244,81863792758.47919,2486121.781371613,375,26934.27692648921,30824206639.420914,1279362.6094587136,True,False,0.7675812773806779,4337,0.9945,4000,0.72725,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,2,recalibrated,0.3249635478313983,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.7900001441594213e-05,1.6978526999992027,0.00945,0.8434789657128962,0.9649480712166172,0.9001340772457939,0.9465521003890736,39622,378,1931,10406,750,52464.737229996244,81863792758.47919,2486121.781371613,375,26934.27692648921,30824206639.420914,1279362.6094587136,True,False,0.7947890246714319,4337,0.995,4000,0.74475,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9999999242136255e-05,1.6367514999983541,0.009325,0.8231336629650644,0.9645706686930091,0.8882571616006997,0.9624989077571533,39627,373,2182,10155,1125,73059.29865821284,118467852589.59851,3582938.0082584517,375,20594.56142821659,36604059831.11932,1096816.226886839,True,False,0.764122665436938,4337,0.993,4000,0.71725,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,3,recalibrated,0.4226839826839827,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9999999242136255e-05,1.6367514999983541,0.0094,0.8231336629650644,0.9642958883296933,0.8881406331992302,0.9624989077571533,39624,376,2182,10155,1125,73059.29865821284,118467852589.59851,3582938.0082584517,375,20594.56142821659,36604059831.11932,1096816.226886839,True,False,0.764122665436938,4337,0.993,4000,0.71725,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.2100000680657104e-05,1.6467740000007325,0.004575,0.8145416227608009,0.9821149335418295,0.8905135362665604,0.9427310194942045,39817,183,2288,10049,1500,107212.60923812023,146366538962.1022,4902551.526474117,375,34153.3105799074,27898686372.50369,1319613.5182156656,True,False,0.7645838136961033,4337,0.99525,4000,0.688,4000,1.5,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,4,recalibrated,0.2893616337031189,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.2100000680657104e-05,1.6467740000007325,0.00965,0.8412904271703007,0.9641430562006502,0.8985369232101116,0.9427310194942045,39614,386,1958,10379,1500,107212.60923812023,146366538962.1022,4902551.526474117,375,34153.3105799074,27898686372.50369,1319613.5182156656,True,False,0.7920221351164399,4337,0.99575,4000,0.74025,4000,1.5,1.0,cicids,,,
