scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.4158021999992343,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.4158021999992343,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.5253333333333333,0.4746666666666667,0.006523826870218896,0.04481160000068485,0.9295799000010447,0.000425,0.8160817054389236,0.9983143282102132,0.8980465614128981,0.9839601675853125,39983,17,2269,10068,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7258473599262163,4337,0.99325,4000,0.73675,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.2,1,recalibrated,0.30722105503082275,30375,375,0.012345679012345678,0.5253333333333333,0.4746666666666667,0.006523826870218896,0.04481160000068485,0.9295799000010447,0.00985,0.8489908405609143,0.9637467795362532,0.9027364792070673,0.9839601675853125,39606,394,1863,10474,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8106986396126354,4337,0.99575,4000,0.74375,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.516,0.484,0.012735709349392832,0.048330599998735124,1.0549835999991046,0.0004,0.8249979735754235,0.9984304492838925,0.9034663352714039,0.9851705692226636,39984,16,2159,10178,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7512105141803089,4337,0.991,4000,0.739,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.2,2,recalibrated,0.18154628574848175,30750,750,0.024390243902439025,0.516,0.484,0.012735709349392832,0.048330599998735124,1.0549835999991046,0.007975,0.8562859690362324,0.9706882293485253,0.9099052540913005,0.9851705692226636,39681,319,1773,10564,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8275305510721697,4337,0.99625,4000,0.7475,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.5244444444444445,0.47555555555555556,0.01928734880679961,0.06281509999826085,1.034272000000783,0.000475,0.8204587825241144,0.9981264175130657,0.9006139336239878,0.9852058746048472,39981,19,2215,10122,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7332257320728615,4337,0.99375,4000,0.74175,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,3,recalibrated,0.3413704037666321,31125,1125,0.03614457831325301,0.5244444444444445,0.47555555555555556,0.01928734880679961,0.06281509999826085,1.034272000000783,0.008825,0.8483423846964416,0.9673722155467234,0.9039557782000346,0.9852058746048472,39647,353,1871,10466,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8074706017984782,4337,0.9955,4000,0.7455,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.522,0.478,0.025436117337491473,0.06574589999945601,1.1206361999993533,0.000325,0.8268622841857826,0.998727237125514,0.904704891135648,0.9858151302991003,39987,13,2136,10201,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7544385519944662,4337,0.9925,4000,0.73975,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.2,4,recalibrated,0.2328174114227295,31500,1500,0.047619047619047616,0.522,0.478,0.025436117337491473,0.06574589999945601,1.1206361999993533,0.006475,0.8507740941882144,0.9759181775918178,0.9090594145158496,0.9858151302991003,39741,259,1841,10496,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.814387825685958,4337,0.99625,4000,0.74475,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.5242666666666667,0.47573333333333334,0.03172707613852758,0.06065590000071097,1.1090437000002566,0.00035,0.8267812272027235,0.9986293322890151,0.9046162032725822,0.9844404747912783,39986,14,2137,10200,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7588194604565368,4337,0.98875,4000,0.7385,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,5,recalibrated,0.2750837802886963,31875,1875,0.058823529411764705,0.5242666666666667,0.47573333333333334,0.03172707613852758,0.06065590000071097,1.1090437000002566,0.00985,0.8511793791035097,0.9638366223038091,0.9040117079889808,0.9844404747912783,39606,394,1836,10501,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.8176158635001153,4337,0.99575,4000,0.743,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.524,0.476,0.037813913210814974,0.04236979999950563,0.9911644000003434,0.000375,0.8287265947961416,0.9985350131848814,0.9057406094968109,0.9844128475318149,39985,15,2113,10224,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.761355775881946,4337,0.9905,4000,0.74,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.934288638689867,0.2,6,recalibrated,0.25127676129341125,32250,2250,0.06976744186046512,0.524,0.476,0.037813913210814974,0.04236979999950563,0.9911644000003434,0.01,0.8500445813406825,0.9632589326719941,0.9031174646916982,0.9844128475318149,39600,400,1850,10487,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8123126585197141,4337,0.99625,4000,0.74475,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,0.524952380952381,0.47504761904761905,0.04391611957422398,0.04192969999894558,1.0391593999993347,0.0004,0.8324552160168599,0.9984444876531208,0.9079255624806614,0.9856582870633055,39984,16,2067,10270,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.7710398893244178,4337,0.9925,4000,0.739,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.2,7,recalibrated,0.24567009508609772,32625,2625,0.08045977011494253,0.524952380952381,0.47504761904761905,0.04391611957422398,0.04192969999894558,1.0391593999993347,0.00985,0.8502877522898598,0.9638000735023888,0.9034925283148874,0.9856582870633055,39606,394,1847,10490,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.8139266774267927,4337,0.9955,4000,0.7445,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9326509723643808,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.519,0.481,0.04933929080711094,0.06829049999942072,1.0193058000004385,0.000325,0.8250790305584826,0.9987244897959183,0.9036353144835546,0.9843393896409176,39987,13,2158,10179,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.7502882176619783,4337,0.9915,4000,0.73975,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9326509723643808,0.2,8,recalibrated,0.25338229537010193,33000,3000,0.09090909090909091,0.519,0.481,0.04933929080711094,0.06829049999942072,1.0193058000004385,0.008575,0.8510983221204507,0.9683666881859264,0.9059534081104399,0.9843393896409176,39657,343,1837,10500,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.815771270463454,4337,0.996,4000,0.7445,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,0.5211851851851852,0.4788148148148148,0.05538587487011556,0.06277240000054007,1.0443200999998226,0.00055,0.8219988652022372,0.9978352848568336,0.9014222222222223,0.9838451507659884,39978,22,2196,10141,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.7394512335715933,4337,0.99225,4000,0.74125,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,9,recalibrated,0.30251964926719666,33375,3375,0.10112359550561797,0.5211851851851852,0.4788148148148148,0.05538587487011556,0.06277240000054007,1.0443200999998226,0.0096,0.8540163735105779,0.9648351648351648,0.9060497914606356,0.9838451507659884,39616,384,1801,10536,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.817846437629698,4337,0.99575,4000,0.7515,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9279426816786079,0.2,10,fixed,0.7930201292037964,33750,3750,0.1111111111111111,0.5157333333333334,0.4842666666666667,0.060562409970564286,0.05166799999824434,1.0561641000003874,0.0004,0.8303477344573235,0.9984405458089669,0.9066690268619728,0.9843095343276324,39984,16,2093,10244,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.764122665436938,4337,0.99225,4000,0.74025,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9279426816786079,0.2,10,recalibrated,0.3319520652294159,33750,3750,0.1111111111111111,0.5157333333333334,0.4842666666666667,0.060562409970564286,0.05166799999824434,1.0561641000003874,0.009875,0.8493961254762098,0.9636748206731653,0.9029339537288356,0.9843095343276324,39605,395,1858,10479,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.8132349550380448,4337,0.9955,4000,0.7425,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9293756397134084,0.2,11,fixed,0.7930201292037964,34125,4125,0.12087912087912088,0.5168484848484849,0.48315151515151517,0.0663513008838541,0.06519389999994019,1.1363378999994893,0.00035,0.8251600875415417,0.9986266431234059,0.9036438684479161,0.9862440149550133,39986,14,2157,10180,4125,52850.0,45815986.0,310897.380401,375,4810.0,4128110.0,28076.157534,True,False,0.749135347014065,4337,0.99125,4000,0.7415,4000,,1.0,cicids,,,
