scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,5.876070800000889,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,5.876070800000889,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.05,0.0,0.0024937655860349127,2.930000118794851e-05,0.8070976999988488,0.005775,0.847856042798087,0.9783930408755027,0.9084592669793295,0.9661963666207344,39769,231,1877,10460,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8100069172238875,4337,0.996,4000,0.74075,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9355168884339816,0.5,1,recalibrated,0.26448380947113037,31500,1500,0.047619047619047616,0.05,0.0,0.0024937655860349127,2.930000118794851e-05,0.8070976999988488,0.007425,0.8520710059171598,0.9725228975853455,0.9083210921973558,0.9661963666207344,39703,297,1825,10512,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8213050495734379,4337,0.996,4000,0.7415,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.04999999999999999,0.0,0.004975124378109452,2.0799998310394585e-05,0.8208660999989661,0.020375,0.8312393612709735,0.9263775971093045,0.8762336053317384,0.9579108444111211,39185,815,2082,10255,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7964030435785104,4337,0.99525,4000,0.705,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9359263050153531,0.5,2,recalibrated,0.4044874906539917,33000,3000,0.09090909090909091,0.04999999999999999,0.0,0.004975124378109452,2.0799998310394585e-05,0.8208660999989661,0.0099,0.8278349679824917,0.9626732019983033,0.8901769371568029,0.9579108444111211,39604,396,2124,10213,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7890246714318654,4337,0.995,4000,0.70275,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.049999999999999996,0.0,0.007444168734491314,2.2599997464567423e-05,0.8167256000015186,0.0187,0.8246737456431872,0.9315143746566563,0.8748441463519498,0.9437938528410472,39252,748,2163,10174,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7998616555222504,4337,0.996,4000,0.68025,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9316274309109519,0.5,3,recalibrated,0.4025970995426178,34500,4500,0.13043478260869565,0.049999999999999996,0.0,0.007444168734491314,2.2599997464567423e-05,0.8167256000015186,0.00865,0.7935478641484964,0.9658642462509865,0.8712677435144395,0.9437938528410472,39654,346,2547,9790,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.792713857505188,4337,0.9955,4000,0.5925,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.04999999999999999,0.0,0.0099009900990099,2.4000000848900527e-05,0.868089499999769,0.005725,0.8319688741185053,0.9781759268083484,0.8991677617170389,0.946703174394099,39771,229,2073,10264,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7685035738990086,4337,0.99575,4000,0.737,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9199590583418629,0.5,4,recalibrated,0.24806265532970428,36000,6000,0.16666666666666666,0.04999999999999999,0.0,0.0099009900990099,2.4000000848900527e-05,0.868089499999769,0.00765,0.8445327064926643,0.9714685314685315,0.9035643049171798,0.946703174394099,39694,306,1918,10419,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7968641918376758,4337,0.996,4000,0.74475,4000,0.0,1.0,cicids,,,,,,,0.05
