scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.31657997936016513,30000,0,0.0,,,0.0,0.0,1.5601156000047922,0.007075,0.829942449542028,0.9731039726287778,0.8958397130233169,0.9813462136256789,39717,283,2098,10239,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8275305510721697,4337,0.9955,4000,0.667,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.26666666666666666,30000,0,0.0,,,0.0,0.0,1.5601156000047922,0.00885,0.8480181567642052,0.9672707100591716,0.9037273787414158,0.9813462136256789,39646,354,1875,10462,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.839520405810468,4337,0.99575,4000,0.7095,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.5,1,fixed,0.31657997936016513,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8900016332045197e-05,2.2908034000138287,0.032975,0.7863337926562374,0.8803085299455535,0.8306717472278118,0.952018760638729,38681,1319,2636,9701,1500,35790.25385802394,208766655.74909773,803125.2780007974,1500,35790.25385802394,208766655.74909773,803125.2780007974,True,False,0.6373068941664746,4337,0.996,4000,0.73825,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.5,1,recalibrated,0.5653333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8900016332045197e-05,2.2908034000138287,0.00985,0.6940098889519332,0.9560071460473426,0.8042079556661813,0.952018760638729,39606,394,3775,8562,1500,35790.25385802394,208766655.74909773,803125.2780007974,1500,35790.25385802394,208766655.74909773,803125.2780007974,True,False,0.5881946045653678,4337,0.994,4000,0.50875,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.5,2,fixed,0.31657997936016513,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.060000017285347e-05,2.3927592000109144,0.057375,0.7551268541784875,0.8023426061493412,0.7780190412560549,0.965291514347086,37705,2295,3021,9316,3000,78299.31218681976,410371824.9242978,1421483.8183169654,1500,42509.058328795814,201605169.1752001,618358.540316168,True,False,0.6147106294673738,4337,0.99625,4000,0.66625,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.5,2,recalibrated,0.5047185109403238,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.060000017285347e-05,2.3927592000109144,0.0096,0.7068979492583286,0.957825370675453,0.8134502378509467,0.965291514347086,39616,384,3616,8721,3000,78299.31218681976,410371824.9242978,1421483.8183169654,1500,42509.058328795814,201605169.1752001,618358.540316168,True,False,0.6031819229882407,4337,0.995,4000,0.53125,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.5,3,fixed,0.31657997936016513,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.449998282827437e-05,2.383598400017945,0.03025,0.7535867715003648,0.8848386789759208,0.8139555244265453,0.9656058259706574,38790,1210,3040,9297,4500,117768.03760679445,593252940.1216033,2123387.396833266,1500,39468.72541997468,182881115.1973054,701903.5785163005,True,False,0.6347705787410652,4337,0.99575,4000,0.64025,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.5,3,recalibrated,0.4365429206298827,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.449998282827437e-05,2.383598400017945,0.009975,0.7120855961741104,0.9565548780487805,0.8164118767715254,0.9656058259706574,39601,399,3552,8785,4500,117768.03760679445,593252940.1216033,2123387.396833266,1500,39468.72541997468,182881115.1973054,701903.5785163005,True,False,0.6260087618169241,4337,0.9955,4000,0.522,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,4,fixed,0.31657997936016513,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7699996028095484e-05,2.5389976000005845,0.04495,0.7447515603469239,0.8363371563808484,0.7878917806457145,0.9735594573234985,38202,1798,3149,9188,6000,170077.96407869708,1172230883.9299967,2796985.8268410657,1500,52309.92647190265,578977943.8083935,673598.4300077993,True,False,0.616555222504035,4337,0.99575,4000,0.63275,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,4,recalibrated,0.4918137104238412,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7699996028095484e-05,2.5389976000005845,0.009975,0.7038988408851422,0.9560717824507321,0.8108309990662931,0.9735594573234985,39601,399,3653,8684,6000,170077.96407869708,1172230883.9299967,2796985.8268410657,1500,52309.92647190265,578977943.8083935,673598.4300077993,True,False,0.6034124971178234,4337,0.995,4000,0.52175,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.5,5,fixed,0.31657997936016513,37500,7500,0.2,1.0,0.0,0.2,3.200001083314419e-05,2.6077490000170656,0.040275,0.7609629569587419,0.8535321392853896,0.8045937607130613,0.9682674262381454,38389,1611,2949,9388,7500,218492.52375185298,1460644340.606761,3554728.7691992773,1500,48414.559673155905,288413456.67676437,757742.9423582114,True,False,0.6456075628314503,4337,0.99575,4000,0.65125,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.5,5,recalibrated,0.4472086543349249,37500,7500,0.2,1.0,0.0,0.2,3.200001083314419e-05,2.6077490000170656,0.009825,0.713544621869174,0.9572640278381905,0.8176287558630938,0.9682674262381454,39607,393,3534,8803,7500,218492.52375185298,1460644340.606761,3554728.7691992773,1500,48414.559673155905,288413456.67676437,757742.9423582114,True,False,0.6220890016140189,4337,0.9955,4000,0.53075,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,6,fixed,0.31657997936016513,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.910001785494387e-05,2.6602846999885514,0.046075,0.7511550620085921,0.8341134113411341,0.7904635987546382,0.9618936917402934,38157,1843,3070,9267,9000,261373.79928973474,1583717659.4763682,4317107.681050484,1500,42881.27553788176,123073318.86960712,762378.9118512066,True,False,0.6347705787410652,4337,0.99575,4000,0.63275,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,6,recalibrated,0.5396361959375129,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.910001785494387e-05,2.6602846999885514,0.007875,0.7017913593256059,0.9648946840521565,0.8125762552792116,0.9618936917402934,39685,315,3679,8658,9000,261373.79928973474,1583717659.4763682,4317107.681050484,1500,42881.27553788176,123073318.86960712,762378.9118512066,True,False,0.6024902005994928,4337,0.9935,4000,0.51775,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,7,fixed,0.31657997936016513,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.720000338740647e-05,2.748569400020642,0.027325,0.768095971467942,0.8965843504588892,0.8273814721033791,0.9684757376185459,38907,1093,2861,9476,10500,302566.4526129674,1997770311.0028064,5116424.705880564,1500,41192.65332323265,414052651.5264382,799317.0248300795,True,False,0.6396126354623012,4337,0.99575,4000,0.67975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,7,recalibrated,0.39866739471259166,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.720000338740647e-05,2.748569400020642,0.0085,0.7570722217719057,0.9648760330578512,0.8484352999954581,0.9684757376185459,39660,340,2997,9340,10500,302566.4526129674,1997770311.0028064,5116424.705880564,1500,41192.65332323265,414052651.5264382,799317.0248300795,True,False,0.6220890016140189,4337,0.9955,4000,0.665,4000,0.7,1.0,cicids,,,,,,,
