scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,4.362373300013132,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,4.362373300013132,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,9.940000018104911e-05,0.8308715999883134,0.00295,0.8441274215773689,0.9887960501329283,0.9107525471161835,0.9877929612142337,39882,118,1923,10414,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7975559142264238,4337,0.9955,4000,0.74325,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9400204708290686,0.2,1,recalibrated,0.35283178091049194,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,9.940000018104911e-05,0.8308715999883134,0.009975,0.8552322282564643,0.9635616438356165,0.9061708249237773,0.9877929612142337,39601,399,1786,10551,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8150795480747061,4337,0.99575,4000,0.75825,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.0002111999929184094,0.7934013999911258,0.00345,0.8431547377806599,0.9869070208728653,0.9093849718057438,0.9889259118910594,39862,138,1935,10402,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7950195988010145,4337,0.9945,4000,0.744,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9371545547594677,0.2,2,recalibrated,0.37729567289352417,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.0002111999929184094,0.7934013999911258,0.0097,0.8582313366296507,0.9646501457725948,0.9083344056963927,0.9889259118910594,39612,388,1749,10588,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8139266774267927,4337,0.9955,4000,0.769,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.8247422680412371,0.0,0.03,0.00014089999604038894,0.860306300004595,0.003825,0.8458296182216098,0.9855496788817529,0.9103598691384951,0.9873822049525817,39847,153,1902,10435,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7881023749135347,4337,0.99525,4000,0.759,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9318321392016377,0.2,3,recalibrated,0.32777878642082214,31125,1125,0.03614457831325301,0.8247422680412371,0.0,0.03,0.00014089999604038894,0.860306300004595,0.0089,0.8644727243252006,0.9676980310316668,0.9131774980734653,0.9873822049525817,39644,356,1672,10665,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.816462992852202,4337,0.99575,4000,0.78525,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,0.00025049998657777905,0.819532599998638,0.002375,0.8499635243576235,0.9910216425668651,0.9150885766646304,0.9880530811785685,39905,95,1851,10486,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7943278764122665,4337,0.99525,4000,0.765,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9377686796315251,0.2,4,recalibrated,0.25691044330596924,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,0.00025049998657777905,0.819532599998638,0.009675,0.8671476047661506,0.9650879566982409,0.9135001280847067,0.9880530811785685,39613,387,1639,10698,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8254553839059258,4337,0.99575,4000,0.78375,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.4948453608247423,0.0,0.030000000000000002,0.0001075999898603186,0.7463338999950793,0.000875,0.8490718975439734,0.9966698382492863,0.9169694051735456,0.9893369143632974,39965,35,1862,10475,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7876412266543694,4337,0.99475,4000,0.77,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9418628454452406,0.2,5,recalibrated,0.2617117464542389,31875,1875,0.058823529411764705,0.4948453608247423,0.0,0.030000000000000002,0.0001075999898603186,0.7463338999950793,0.009625,0.8640674394099052,0.965142598460842,0.9118125053459927,0.9893369143632974,39615,385,1677,10660,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8183075858888633,4337,0.99575,4000,0.782,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.41237113402061853,0.0,0.03,0.00011209999502170831,0.768311799998628,0.0009,0.8501256383237416,0.9965792474344356,0.9175451642535323,0.9888605799627138,39964,36,1849,10488,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.7904081162093614,4337,0.9955,4000,0.7695,4000,,1.0,cicids,,,,,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9367451381780962,0.2,6,recalibrated,0.25009462237358093,32250,2250,0.06976744186046512,0.41237113402061853,0.0,0.03,0.00011209999502170831,0.768311799998628,0.00985,0.863094755613196,0.9643180583227676,0.9109029470892681,0.9888605799627138,39606,394,1689,10648,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.814387825685958,4337,0.99625,4000,0.78275,4000,,1.0,cicids,,,,,,,
