scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.9658854000008432,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.9658854000008432,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.048,0.952,0.0005996402158704777,0.04085770000165212,0.8147888999992574,0.004725,0.7727162195023102,0.9805595556469863,0.864318418785983,0.9828985673178244,39811,189,2804,9533,375,37954.56201378043,10613735630.298872,534483.0328699432,375,37954.56201378043,10613735630.298872,534483.0328699432,True,False,0.7871800783952041,4337,0.9955,4000,0.53425,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,1,recalibrated,0.45181047916412354,30375,375,0.012345679012345678,0.048,0.952,0.0005996402158704777,0.04085770000165212,0.8147888999992574,0.01,0.7773364675366783,0.95995995995996,0.8590495812245263,0.9828985673178244,39600,400,2747,9590,375,37954.56201378043,10613735630.298872,534483.0328699432,375,37954.56201378043,10613735630.298872,534483.0328699432,True,False,0.7934055798939359,4337,0.9955,4000,0.54175,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.048,0.952,0.0011985617259288853,0.04099299999870709,0.7629999999990105,0.00465,0.7918456675042554,0.9813159216474133,0.8764579221245289,0.9831751773121504,39814,186,2568,9769,750,64235.02272494306,44113677939.76541,1069714.8530985937,375,26280.460711162636,33499942309.466537,535231.8202286506,True,False,0.7931750057643533,4337,0.996,4000,0.58625,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,2,recalibrated,0.33381521701812744,30750,750,0.024390243902439025,0.048,0.952,0.0011985617259288853,0.04099299999870709,0.7629999999990105,0.009225,0.806679095404069,0.9642476504214708,0.8784535263483096,0.9831751773121504,39631,369,2385,9952,750,64235.02272494306,44113677939.76541,1069714.8530985937,375,26280.460711162636,33499942309.466537,535231.8202286506,True,False,0.8079317500576435,4337,0.996,4000,0.616,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.050666666666666665,0.9493333333333334,0.0018963968459926141,0.040450000000419095,0.8053555000005872,0.004675,0.7903866418091918,0.9811833366874623,0.8755106621773288,0.9863420503363864,39813,187,2586,9751,1125,114829.16537791691,66568748650.08008,1669469.0822127687,375,50594.14265297386,22455070710.314667,599754.2291141751,True,False,0.7920221351164399,4337,0.995,4000,0.584,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,3,recalibrated,0.23445579409599304,31125,1125,0.03614457831325301,0.050666666666666665,0.9493333333333334,0.0018963968459926141,0.040450000000419095,0.8053555000005872,0.00695,0.8145416227608009,0.9730802750072625,0.8867807977409107,0.9863420503363864,39722,278,2288,10049,1125,114829.16537791691,66568748650.08008,1669469.0822127687,375,50594.14265297386,22455070710.314667,599754.2291141751,True,False,0.8268388286834217,4337,0.9955,4000,0.62025,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9424769703172978,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.05733333333333333,0.9426666666666667,0.002858472379179685,0.0409769999969285,0.8269096000003628,0.013375,0.7980059982167463,0.9484585741811176,0.866751771800854,0.983535190889195,39465,535,2492,9845,1500,478185.6361197509,76453248731.77347,2234763.1996629005,375,363356.470741834,9884500081.693398,565294.1174501316,True,False,0.776343094304819,4337,0.9955,4000,0.624,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9424769703172978,0.2,4,recalibrated,0.5918551087379456,31500,1500,0.047619047619047616,0.05733333333333333,0.9426666666666667,0.002858472379179685,0.0409769999969285,0.8269096000003628,0.0052,0.7903055848261328,0.97911227154047,0.8746355685131195,0.983535190889195,39792,208,2587,9750,1500,478185.6361197509,76453248731.77347,2234763.1996629005,375,363356.470741834,9884500081.693398,565294.1174501316,True,False,0.7694258704173391,4337,0.995,4000,0.60825,4000,1.5,1.0,cicids,,,
