scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,fixed,0.5133333333333333,30000,0,0.0,,,0.0,0.0,1.5390943000093102,0.003725,0.7549647402123693,0.9842544647574765,0.8544954128440366,0.9671875851098322,39851,149,3023,9314,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7814157251556375,4337,0.994,4000,0.48725,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,recalibrated,0.4006666666666667,30000,0,0.0,,,0.0,0.0,1.5390943000093102,0.009325,0.7979249412336873,0.9634922188509347,0.8729271969495432,0.9671875851098322,39627,373,2493,9844,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7998616555222504,4337,0.99525,4000,0.5985,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,1,fixed,0.5133333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9799964977428317e-05,2.2416170999931637,0.010025,0.699197535867715,0.955577711310513,0.8075266803969295,0.9567409439085677,39599,401,3711,8626,1500,122431.59087654678,39321207413.62336,2297609.3833247805,1500,122431.59087654678,39321207413.62336,2297609.3833247805,True,False,0.5902697717316117,4337,0.99525,4000,0.52125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,1,recalibrated,0.5156873156342183,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9799964977428317e-05,2.2416170999931637,0.009775,0.699197535867715,0.9566374625706998,0.8079048421841343,0.9567409439085677,39609,391,3711,8626,1500,122431.59087654678,39321207413.62336,2297609.3833247805,1500,122431.59087654678,39321207413.62336,2297609.3833247805,True,False,0.5902697717316117,4337,0.99525,4000,0.52125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.5,2,fixed,0.5133333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.739999374374747e-05,2.196980699984124,0.002275,0.7040609548512604,0.9896319927082147,0.822771620725585,0.9791519757639621,39909,91,3651,8686,3000,223918.57676092038,124438361812.37436,4592678.09535571,1500,101486.9858843736,85117154398.75099,2295068.7120309295,True,False,0.5990315886557528,4337,0.99525,4000,0.52675,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.5,2,recalibrated,0.3860097055646565,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.739999374374747e-05,2.196980699984124,0.00975,0.7460484720758693,0.959349593495935,0.8393598103141672,0.9791519757639621,39610,390,3133,9204,3000,223918.57676092038,124438361812.37436,4592678.09535571,1500,101486.9858843736,85117154398.75099,2295068.7120309295,True,False,0.6250864652985935,4337,0.99575,4000,0.6275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,3,fixed,0.5133333333333333,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.2499985536560416e-05,2.292742999998154,0.004525,0.6987111939693604,0.9794341552096353,0.8155927713123285,0.9481946948204588,39819,181,3717,8620,4500,334615.71225251316,192504639837.45328,6965794.6617777245,1500,110697.13549159275,68066278025.078926,2373116.5664220145,True,False,0.5905003458611944,4337,0.9955,4000,0.51925,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,3,recalibrated,0.3703799743408151,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.2499985536560416e-05,2.292742999998154,0.0095,0.7257031693280376,0.9592842601521483,0.8263036455929856,0.9481946948204588,39620,380,3384,8953,4500,334615.71225251316,192504639837.45328,6965794.6617777245,1500,110697.13549159275,68066278025.078926,2373116.5664220145,True,False,0.6147106294673738,4337,0.99575,4000,0.576,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9547594677584442,0.5,4,fixed,0.5133333333333333,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.479998511262238e-05,2.230743899999652,0.01135,0.6763394666450515,0.9483973630370539,0.7895907262834161,0.9753423391018886,39546,454,3993,8344,6000,471196.0885160702,254001931099.29974,9327256.781721544,1500,136580.37626355706,61497291261.846466,2361462.119943819,True,False,0.5257090154484667,4337,0.99475,4000,0.52125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9547594677584442,0.5,4,recalibrated,0.5424761904761906,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.479998511262238e-05,2.230743899999652,0.009825,0.6747183269838697,0.9549156820006883,0.7907286026408284,0.9753423391018886,39607,393,4013,8324,6000,471196.0885160702,254001931099.29974,9327256.781721544,1500,136580.37626355706,61497291261.846466,2361462.119943819,True,False,0.5217892552455614,4337,0.9945,4000,0.52075,4000,1.5,1.0,cicids,,,,,,,
