scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.466378000000077,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.466378000000077,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,1,fixed,0.396,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.099999958067201e-05,1.479073100000278,0.004575,0.8545027154089325,0.982937062937063,0.9142312028445061,0.9836470941071573,39817,183,1795,10542,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.802859119206825,4337,0.994,4000,0.771,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,1,recalibrated,0.26966666666666667,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.099999958067201e-05,1.479073100000278,0.00975,0.8671476047661506,0.9648268398268398,0.9133831376734257,0.9836470941071573,39610,390,1639,10698,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8268388286834217,4337,0.99575,4000,0.78225,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,2,fixed,0.396,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.809999957913533e-05,1.4582611999994697,0.004625,0.8632568695793142,0.9829257037378865,0.9192128430864838,0.9827989847612871,39815,185,1687,10650,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8210744754438551,4337,0.99525,4000,0.777,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,2,recalibrated,0.28733333333333333,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.809999957913533e-05,1.4582611999994697,0.009375,0.872902650563346,0.9663496051687006,0.9172522464971679,0.9827989847612871,39625,375,1568,10769,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8397509799400508,4337,0.996,4000,0.78575,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8599999495781958e-05,1.705065199999808,0.0087,0.8620410148334279,0.9683146681234636,0.9120926243567753,0.9879012786739078,39652,348,1702,10635,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8146183998155407,4337,0.995,4000,0.7805,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,3,recalibrated,0.37333333333333335,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8599999495781958e-05,1.705065199999808,0.009625,0.8636621544946097,0.9651268115942029,0.9115797578816786,0.9879012786739078,39615,385,1682,10655,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.81715471524095,4337,0.99525,4000,0.7825,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0700000277429353e-05,1.6337056000002121,0.01435,0.881818918699846,0.9498821269536366,0.9145859604875999,0.9892643318878171,39426,574,1458,10879,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.819229882407194,4337,0.995,4000,0.8365,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,4,recalibrated,0.45733333333333326,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0700000277429353e-05,1.6337056000002121,0.00975,0.8748480181567642,0.9651256371277832,0.9177721088435373,0.9892643318878171,39610,390,1544,10793,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.813004380908462,4337,0.995,4000,0.82175,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.8799999452312477e-05,1.502190199999859,0.01675,0.865769636054146,0.9409743634922033,0.9018068220195881,0.9904460322606793,39330,670,1656,10681,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.8127738067788794,4337,0.9955,4000,0.7935,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,5,recalibrated,0.5231428571428571,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.8799999452312477e-05,1.502190199999859,0.009275,0.8534489746291642,0.9659633027522936,0.9062271377544433,0.9904460322606793,39629,371,1808,10529,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7924832833756053,4337,0.995,4000,0.778,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,6,fixed,0.396,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.079999871464679e-05,1.575997599999937,0.01415,0.8712004539191052,0.9499734841788934,0.9088833453130946,0.9864301582637595,39434,566,1589,10748,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8030896933364077,4337,0.9955,4000,0.82075,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,6,recalibrated,0.45599999999999996,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.079999871464679e-05,1.575997599999937,0.009975,0.863905325443787,0.9639142624581712,0.9111738052492092,0.9864301582637595,39601,399,1679,10658,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7996310813926677,4337,0.9945,4000,0.803,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,7,fixed,0.396,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.479999941191636e-05,1.4510109000002558,0.00805,0.868363459512037,0.9708201178069777,0.9167379770665754,0.9885445499311015,39678,322,1624,10713,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.8139266774267927,4337,0.995,4000,0.80075,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,7,recalibrated,0.3774444444444444,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.479999941191636e-05,1.4510109000002558,0.01,0.8705519980546325,0.9640933572710951,0.9149380244494612,0.9885445499311015,39600,400,1597,10740,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.816462992852202,4337,0.9955,4000,0.80425,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,8,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.5800000003073364e-05,1.3861687000007805,0.0177,0.8806030639539596,0.9388178361562391,0.908779120833159,0.9799435731944557,39292,708,1473,10864,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.8180770117592806,4337,0.99525,4000,0.83375,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,8,recalibrated,0.4573333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.5800000003073364e-05,1.3861687000007805,0.0079,0.8699035421901596,0.9713975380159305,0.9178533247808424,0.9799435731944557,39684,316,1605,10732,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.8026285450772424,4337,0.995,4000,0.81775,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,9,fixed,0.396,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.8100000236008782e-05,1.5404069999995045,0.01035,0.8914646996838778,0.9637223974763407,0.9261863657417154,0.9916693857907108,39586,414,1339,10998,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.8247636615171777,4337,0.99525,4000,0.86,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,9,recalibrated,0.40887179487179487,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.8100000236008782e-05,1.5404069999995045,0.00975,0.8904109589041096,0.9657142857142857,0.9265350877192983,0.9916693857907108,39610,390,1352,10985,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.8238413649988471,4337,0.995,4000,0.858,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,10,fixed,0.396,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.119999953720253e-05,1.4869527999999264,0.014075,0.8820620896490232,0.9508082131935343,0.915145908670423,0.9897403967739321,39437,563,1455,10882,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.8254553839059258,4337,0.99525,4000,0.83025,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,10,recalibrated,0.4520952380952381,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.119999953720253e-05,1.4869527999999264,0.008575,0.8735511064278187,0.9691546762589928,0.9188728311378267,0.9897403967739321,39657,343,1560,10777,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.8118515102605488,4337,0.994,4000,0.82,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,11,fixed,0.396,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.499999911582563e-05,1.4987964999991163,0.011525,0.883602172327146,0.9594261573666608,0.919954428456897,0.9902640005673988,39539,461,1436,10901,4125,52850.0,45815986.0,310897.380401,375,4810.0,4128110.0,28076.157534,True,False,0.8189993082776112,4337,0.9955,4000,0.84175,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,11,recalibrated,0.41447619047619044,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.499999911582563e-05,1.4987964999991163,0.01,0.8823052605982006,0.9645547186530793,0.9215985098636864,0.9902640005673988,39600,400,1452,10885,4125,52850.0,45815986.0,310897.380401,375,4810.0,4128110.0,28076.157534,True,False,0.8160018445930367,4337,0.99525,4000,0.84125,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,12,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0899999981338624e-05,1.5043202999995628,0.0157,0.886277052768096,0.9456841376924408,0.9150173647432946,0.9865167413066386,39372,628,1403,10934,4500,57708.0,50064645.0,340834.446267,375,4858.0,4248659.0,29937.065866,True,False,0.8208439013142725,4337,0.9955,4000,0.848,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,12,recalibrated,0.5200027472527473,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0899999981338624e-05,1.5043202999995628,0.00905,0.8651211801896733,0.967195287720888,0.9133150778709566,0.9865167413066386,39638,362,1664,10673,4500,57708.0,50064645.0,340834.446267,375,4858.0,4248659.0,29937.065866,True,False,0.8042425639843209,4337,0.99475,4000,0.8015,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,13,fixed,0.396,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,1.8200000340584666e-05,1.516907799999899,0.005575,0.875496474021237,0.9797714078374455,0.9247035657720132,0.9813972156926319,39777,223,1536,10801,4875,62465.0,54261727.0,368024.847018,375,4757.0,4197082.0,27190.400751,True,False,0.815771270463454,4337,0.995,4000,0.82075,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,13,recalibrated,0.24666666666666665,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,1.8200000340584666e-05,1.516907799999899,0.01,0.9099456918213504,0.9655943574746259,0.9369444560363895,0.9813972156926319,39600,400,1111,11226,4875,62465.0,54261727.0,368024.847018,375,4757.0,4197082.0,27190.400751,True,False,0.8522019829375144,4337,0.996,4000,0.8865,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,14,fixed,0.396,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.7599999157246202e-05,1.7878175000005285,0.012225,0.8820620896490232,0.9569958666783924,0.9180023620718745,0.9908715743292534,39511,489,1455,10882,5250,67285.0,58458611.0,396830.09284199995,375,4820.0,4196884.0,28805.245824,True,False,0.8326031819229882,4337,0.99575,4000,0.822,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,14,recalibrated,0.45,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.7599999157246202e-05,1.7878175000005285,0.01,0.8733889924617005,0.9642058165548099,0.9165532494045594,0.9908715743292534,39600,400,1562,10775,5250,67285.0,58458611.0,396830.09284199995,375,4820.0,4196884.0,28805.245824,True,False,0.8215356237030205,4337,0.99525,4000,0.80775,4000,,1.0,cicids,,,
