scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,0,fixed,0.3506666666666666,30000,0,0.0,,,0.0,0.0,1.5743782999925315,0.01425,0.8516657210018643,0.9485420240137221,0.8974972238831468,0.9615038988408852,39430,570,1830,10507,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.831450311275075,4337,0.995,4000,0.73025,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,0,recalibrated,0.4536666666666666,30000,0,0.0,,,0.0,0.0,1.5743782999925315,0.009925,0.828969765745319,0.9626317771084337,0.890814859979966,0.9615038988408852,39603,397,2110,10227,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8120820843901314,4337,0.994,4000,0.68225,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,1,fixed,0.3506666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1400006264448166e-05,2.1251329999940936,0.025775,0.7429683067196239,0.8988918309306659,0.8135262270347032,0.9660542362405772,38969,1031,3171,9166,1500,36309.76584913899,150003715.5340738,631708.214613049,1500,36309.76584913899,150003715.5340738,631708.214613049,True,False,0.6333871339635693,4337,0.996,4000,0.60875,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,1,recalibrated,0.4174875105248386,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1400006264448166e-05,2.1251329999940936,0.0087,0.7139499067844695,0.9619921363040629,0.8196156888289211,0.9660542362405772,39652,348,3529,8808,1500,36309.76584913899,150003715.5340738,631708.214613049,1500,36309.76584913899,150003715.5340738,631708.214613049,True,False,0.6269310583352548,4337,0.99525,4000,0.527,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,2,fixed,0.3506666666666666,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7800037059932947e-05,2.0661260000197217,0.039825,0.7178406419713058,0.8475452196382429,0.7773194066532081,0.9591028795493232,38407,1593,3481,8856,3000,76743.77366041008,362765424.96320033,1347974.2894014686,1500,40434.00781127109,212761709.42912656,716266.0747884196,True,False,0.631542540926908,4337,0.996,4000,0.53325,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,2,recalibrated,0.5729104983067247,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7800037059932947e-05,2.0661260000197217,0.01,0.6957120855961741,0.9554714460647891,0.8051594746716697,0.9591028795493232,39600,400,3754,8583,3000,76743.77366041008,362765424.96320033,1347974.2894014686,1500,40434.00781127109,212761709.42912656,716266.0747884196,True,False,0.5851971408807932,4337,0.99375,4000,0.5175,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,3,fixed,0.3506666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4100008886307478e-05,2.2898093999829143,0.04115,0.7163005592931831,0.8429838786606887,0.7744960560911481,0.9667072100186431,38354,1646,3500,8837,4500,111129.46344098612,434373402.6075457,1992676.4297280423,1500,34385.68978057604,71607977.64434533,644702.1403265736,True,False,0.630159096149412,4337,0.996,4000,0.53,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,3,recalibrated,0.5007782500663996,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4100008886307478e-05,2.2898093999829143,0.009825,0.7012239604441922,0.956545776205219,0.8092231420419999,0.9667072100186431,39607,393,3686,8651,4500,111129.46344098612,434373402.6075457,1992676.4297280423,1500,34385.68978057604,71607977.64434533,644702.1403265736,True,False,0.5974175697486742,4337,0.99525,4000,0.51975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,4,fixed,0.3506666666666666,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.199998172931373e-05,2.303114900016226,0.03205,0.7655021480100511,0.8804773447697184,0.818974114382344,0.9708741944962308,38718,1282,2893,9444,6000,149219.60086160258,638486563.5579174,2728655.301562419,1500,38090.13742061646,204113160.95037168,735978.8718343768,True,False,0.6375374682960572,4337,0.99625,4000,0.6735,4000,0.7,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,4,recalibrated,0.5152379698577912,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.199998172931373e-05,2.303114900016226,0.01,0.705438923563265,0.9560584422717785,0.8118470149253731,0.9708741944962308,39600,400,3634,8703,6000,149219.60086160258,638486563.5579174,2728655.301562419,1500,38090.13742061646,204113160.95037168,735978.8718343768,True,False,0.5997233110445008,4337,0.99475,4000,0.53075,4000,0.7,1.0,cicids,,,,,,,
