scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.721302599995397,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.721302599995397,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.11695906432748539,0.0,0.05,0.00012220001372043043,1.0295432999992045,0.0105,0.8219988652022372,0.9602310387273932,0.8857542143418641,0.9105502664748318,39580,420,2196,10141,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8153101222042887,4337,0.9965,4000,0.65475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9142272262026612,0.9,1,recalibrated,0.2752065658569336,43500,13500,0.3103448275862069,0.11695906432748539,0.0,0.05,0.00012220001372043043,1.0295432999992045,0.01,0.8203777255410554,0.9619808003041536,0.8855542917140606,0.9105502664748318,39600,400,2216,10121,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8113903620013835,4337,0.9965,4000,0.654,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.0584795321637427,0.0,0.05000000000000001,0.00016900000628083944,1.520036900008563,0.012525,0.8198103266596417,0.952802637776731,0.881317532241199,0.89374206958742,39499,501,2223,10114,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8127738067788794,4337,0.99575,4000,0.6515,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.90992835209826,0.9,2,recalibrated,0.31802988052368164,57000,27000,0.47368421052631576,0.0584795321637427,0.0,0.05000000000000001,0.00016900000628083944,1.520036900008563,0.01,0.8152711356083326,0.9617517689806846,0.8824742268041238,0.89374206958742,39600,400,2279,10058,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8047037122434862,4337,0.99575,4000,0.64625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.038986354775828465,0.0,0.05000000000000002,0.00042640000174287707,2.178968899999745,0.017625,0.8446137634757235,0.9366292134831461,0.8882448214133493,0.9095017771743535,39295,705,1917,10420,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8185381600184459,4337,0.996,4000,0.7215,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9109518935516888,0.9,3,recalibrated,0.3168521821498871,70500,40500,0.574468085106383,0.038986354775828465,0.0,0.05000000000000002,0.00042640000174287707,2.178968899999745,0.01,0.8340763556780416,0.9625818521983162,0.8937334433491119,0.9095017771743535,39600,400,2047,10290,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8007839520405811,4337,0.996,4000,0.70825,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.02923976608187135,0.0,0.05000000000000001,0.0002821000089170411,3.067500299992389,0.012525,0.8251600875415417,0.9530942795618388,0.8845251542271266,0.897821488206209,39499,501,2157,10180,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7761125201752364,4337,0.99575,4000,0.70775,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9095189355168884,0.9,4,recalibrated,0.32825517654418945,84000,54000,0.6428571428571429,0.02923976608187135,0.0,0.05000000000000001,0.0002821000089170411,3.067500299992389,0.009675,0.821917808219178,0.963237389569678,0.8869839048285514,0.897821488206209,39613,387,2197,10140,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7708093151948351,4337,0.9955,4000,0.70375,4000,0.0,1.0,cicids,,,,,,,
