scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7438913000005414,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7438913000005414,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9400204708290686,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.4309145354278544,0.0,0.00535757348920914,7.420000110869296e-05,0.8413404999992053,0.004825,0.8465591310691416,0.9818557864059415,0.9092017062766606,0.9846456827024398,39807,193,1893,10444,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.8132349550380448,4337,0.99475,4000,0.7345,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9400204708290686,0.2,1,recalibrated,0.24239914119243622,30375,375,0.012345679012345678,0.4309145354278544,0.0,0.00535757348920914,7.420000110869296e-05,0.8413404999992053,0.008825,0.8541784874766961,0.9675879166284088,0.907353194420527,0.9846456827024398,39647,353,1799,10538,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.8312197371454922,4337,0.9955,4000,0.73775,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9439099283520983,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.4306383777901306,0.0,0.010651288108938055,8.090000119409524e-05,0.8172995999993873,0.0053,0.8242684607278917,0.9795780753299297,0.8952372568007747,0.987028961660047,39788,212,2168,10169,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8056260087618169,4337,0.99475,4000,0.674,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9439099283520983,0.2,2,recalibrated,0.2024558186531067,30750,750,0.024390243902439025,0.4306383777901306,0.0,0.010651288108938055,8.090000119409524e-05,0.8172995999993873,0.0097,0.845100105374078,0.9641205844275939,0.9006954343224914,0.987028961660047,39612,388,1911,10426,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8335254784413189,4337,0.9955,4000,0.70725,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.4339845480098254,0.0,0.016013805150733754,7.269999696291052e-05,0.857763399999385,0.01365,0.8335089567966281,0.9495798319327731,0.8877665544332211,0.9840887280132934,39454,546,2054,10283,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.8113903620013835,4337,0.99525,4000,0.69575,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.2,3,recalibrated,0.34962570667266846,31125,1125,0.03614457831325301,0.4339845480098254,0.0,0.016013805150733754,7.269999696291052e-05,0.857763399999385,0.00955,0.8318067601523871,0.9641112363773018,0.8930855924459336,0.9840887280132934,39618,382,2075,10262,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.8074706017984782,4337,0.99525,4000,0.69475,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.4364854940099223,0.0,0.021358148598390816,8.81000014487654e-05,0.8912591000007524,0.013,0.8252411445246008,0.9514064106158303,0.8838440836878203,0.9847468985571857,39480,520,2156,10181,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.778418261471063,4337,0.99525,4000,0.706,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,4,recalibrated,0.37817150354385376,31500,1500,0.047619047619047616,0.4364854940099223,0.0,0.021358148598390816,8.81000014487654e-05,0.8912591000007524,0.0088,0.8228094350328281,0.9664857659716272,0.8888791593695271,0.9847468985571857,39648,352,2186,10151,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.7744985012681577,4337,0.99525,4000,0.70275,4000,1.5,1.0,cicids,8.0,2.0,all
