scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7157857999991393,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7157857999991393,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.148,0.852,0.007345642247369466,0.16101870000056806,0.7730085000002873,0.003275,0.845100105374078,0.9875911717343943,0.910806324801258,0.9866047772959391,39869,131,1911,10426,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7991699331335024,4337,0.995,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.5,1,recalibrated,0.34093010425567627,31500,1500,0.047619047619047616,0.148,0.852,0.007345642247369466,0.16101870000056806,0.7730085000002873,0.009925,0.8510172651373916,0.963564610866373,0.9038006284164766,0.9866047772959391,39603,397,1838,10499,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.8111597878718008,4337,0.9955,4000,0.74975,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.154,0.846,0.015166436872168603,0.178592899999785,0.7908881000003021,0.004625,0.8326983869660372,0.9823101931535666,0.9013380127220882,0.9855916703817784,39815,185,2064,10273,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7659672584735993,4337,0.9955,4000,0.74225,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.5,2,recalibrated,0.4215606153011322,33000,3000,0.09090909090909091,0.154,0.846,0.015166436872168603,0.178592899999785,0.7908881000003021,0.0075,0.834319526627219,0.9716794109317474,0.897775839511557,0.9855916703817784,39700,300,2044,10293,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7698870186765044,4337,0.9955,4000,0.743,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9277379733879222,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.1537777777777778,0.8462222222222222,0.022546591945783918,0.16841310000017984,0.793385600001784,0.004425,0.8352111534408689,0.9831122984448049,0.9031466386186344,0.9883475399205641,39823,177,2033,10304,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7742679271385751,4337,0.995,4000,0.7415,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9277379733879222,0.5,3,recalibrated,0.07363470643758774,34500,4500,0.13043478260869565,0.1537777777777778,0.8462222222222222,0.022546591945783918,0.16841310000017984,0.793385600001784,0.0096,0.8688498014103915,0.9654147527695217,0.9145904436860068,0.9883475399205641,39616,384,1618,10719,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.8547382983629237,4337,0.9965,4000,0.7565,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.14566666666666667,0.8543333333333333,0.028308609185722613,0.15798769999673823,0.8021379999991041,0.001475,0.8301045635081462,0.9942718446601941,0.9048018730397137,0.9876355090378536,39941,59,2096,10241,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7574360156790408,4337,0.9945,4000,0.7445,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.5,4,recalibrated,0.1676967591047287,36000,6000,0.16666666666666666,0.14566666666666667,0.8543333333333333,0.028308609185722613,0.15798769999673823,0.8021379999991041,0.008275,0.8480992137472644,0.9693348156383176,0.9046733820414162,0.9876355090378536,39669,331,1874,10463,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.8005533779109983,4337,0.99625,4000,0.7515,4000,,1.0,cicids,,,
