scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.2537399000138976,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.2537399000138976,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,1,fixed,0.7930201292037964,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,3.7200021324679255e-05,1.215220899990527,0.000425,0.7402123692956148,0.99814187342879,0.8500418877408547,0.9871638394666451,39983,17,3205,9132,167,4395.329274995792,6275191.00749647,69610.03918510125,167,4395.329274995792,6275191.00749647,69610.03918510125,True,False,0.7120129121512566,4337,0.99225,4000,0.51875,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,1,recalibrated,0.19291846454143524,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,3.7200021324679255e-05,1.215220899990527,0.008775,0.8541784874766961,0.9677656350445404,0.9074313269611642,0.9871638394666451,39649,351,1799,10538,167,4395.329274995792,6275191.00749647,69610.03918510125,167,4395.329274995792,6275191.00749647,69610.03918510125,True,False,0.8492045192529398,4337,0.996,4000,0.71775,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,2,fixed,0.7930201292037964,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.15000070258975e-05,1.30764340001042,0.000475,0.727810650887574,0.9978884196488108,0.8417154909772675,0.9867889813163654,39981,19,3358,8979,333,8157.69575576069,27875399.92886219,144787.14344826358,166,3762.3664807648984,21600208.921365723,75177.10426316231,True,False,0.6933364076550611,4337,0.9935,4000,0.4995,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,2,recalibrated,0.20575305819511414,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.15000070258975e-05,1.30764340001042,0.0096,0.8430736807976007,0.964394993045897,0.899662658939538,0.9867889813163654,39616,384,1936,10401,333,8157.69575576069,27875399.92886219,144787.14344826358,166,3762.3664807648984,21600208.921365723,75177.10426316231,True,False,0.828683421720083,4337,0.9965,4000,0.70525,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,3,fixed,0.7930201292037964,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.6299996534362435e-05,1.2770623000105843,0.000475,0.7450757882791602,0.9979372489414831,0.8531650269166511,0.987881176542109,39981,19,3145,9192,500,12675.219967407469,43268442.89260446,232567.58468393201,167,4517.52421164678,15393042.96374227,87780.44123566843,True,False,0.6746599031588656,4337,0.99375,4000,0.57275,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,3,recalibrated,0.3474687337875366,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.6299996534362435e-05,1.2770623000105843,0.007625,0.8389397746615871,0.9713749413420929,0.9003131524008351,0.987881176542109,39695,305,1987,10350,500,12675.219967407469,43268442.89260446,232567.58468393201,167,4517.52421164678,15393042.96374227,87780.44123566843,True,False,0.7823380216739682,4337,0.99575,4000,0.7435,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.1,4,fixed,0.7930201292037964,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.2099993657320738e-05,1.3073940000031143,0.00055,0.728702277701224,0.9975588104749223,0.8421940137711368,0.9844970586447273,39978,22,3347,8990,667,17123.495895983895,58678298.538825415,306458.3026106972,167,4448.275928576426,15409855.646220952,73890.71792676518,True,False,0.6949504265621397,4337,0.99125,4000,0.50275,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.1,4,recalibrated,0.21136952936649323,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.2099993657320738e-05,1.3073940000031143,0.01,0.8390208316446461,0.9627941586829132,0.8966562716562717,0.9844970586447273,39600,400,1986,10351,667,17123.495895983895,58678298.538825415,306458.3026106972,167,4448.275928576426,15409855.646220952,73890.71792676518,True,False,0.8120820843901314,4337,0.99625,4000,0.711,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
