scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7258981999984826,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7258981999984826,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4699995517730713e-05,0.7387910999968881,0.018525,0.8412093701872416,0.9333573163054232,0.8848908594815825,0.987373365688579,39259,741,1959,10378,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.7814157251556375,4337,0.9955,4000,0.75175,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,1,recalibrated,0.2831569015979767,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4699995517730713e-05,0.7387910999968881,0.008675,0.840641971305828,0.9676245568203024,0.8996746909564085,0.987373365688579,39653,347,1966,10371,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.7804934286373069,4337,0.9955,4000,0.751,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.880000127130188e-05,0.7687641999982588,0.014475,0.837967090864878,0.9469634514976641,0.8891373527135116,0.988191433290103,39421,579,1999,10338,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.7791099838598109,4337,0.99575,4000,0.744,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.5,2,recalibrated,0.3332982361316681,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.880000127130188e-05,0.7687641999982588,0.01,0.8307530193726189,0.9624377875856888,0.8917602018620029,0.988191433290103,39600,400,2088,10249,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.7597417569748675,4337,0.995,4000,0.7435,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.8899997889529914e-05,0.8386736000029487,0.00325,0.8335089567966281,0.9875156054931336,0.904,0.9906563953959634,39870,130,2054,10283,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.762739220659442,4337,0.99575,4000,0.748,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,3,recalibrated,0.16472306847572327,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.8899997889529914e-05,0.8386736000029487,0.009975,0.8499635243576235,0.9633440514469453,0.9031091206614418,0.9906563953959634,39601,399,1851,10486,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.8037814157251556,4337,0.99625,4000,0.75375,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7300004148855805e-05,0.846673500000179,0.003725,0.8416957120855961,0.9858539827209721,0.9080891998250984,0.9877351655588879,39851,149,1953,10384,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7814157251556375,4337,0.99625,4000,0.7525,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.5,4,recalibrated,0.21485742926597595,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7300004148855805e-05,0.846673500000179,0.009125,0.8431547377806599,0.966100120739296,0.9004501385041552,0.9877351655588879,39635,365,1935,10402,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7841826147106294,4337,0.99625,4000,0.754,4000,,1.0,cicids,,,
