scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,0,fixed,0.3506666666666666,30000,0,0.0,,,0.0,0.0,1.5542315999919083,0.01425,0.8516657210018643,0.9485420240137221,0.8974972238831468,0.9615038988408852,39430,570,1830,10507,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.831450311275075,4337,0.995,4000,0.73025,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,0,recalibrated,0.4536666666666666,30000,0,0.0,,,0.0,0.0,1.5542315999919083,0.009925,0.828969765745319,0.9626317771084337,0.890814859979966,0.9615038988408852,39603,397,2110,10227,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8120820843901314,4337,0.994,4000,0.68225,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.3506666666666666,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.270000499673188e-05,2.0915182000026107,0.011,0.7787954932317419,0.9562101910828026,0.8584319857047129,0.9760709441112102,39560,440,2729,9608,375,28103.76687945475,5565475060.772427,536771.4175598844,375,28103.76687945475,5565475060.772427,536771.4175598844,True,False,0.7728844823610791,4337,0.9955,4000,0.5685,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.38265434435880463,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.270000499673188e-05,2.0915182000026107,0.009875,0.7705276809597147,0.9601050398949601,0.854932997571724,0.9760709441112102,39605,395,2831,9506,375,28103.76687945475,5565475060.772427,536771.4175598844,375,28103.76687945475,5565475060.772427,536771.4175598844,True,False,0.7680424256398433,4337,0.9955,4000,0.54825,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,2,fixed,0.3506666666666666,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2199994418770075e-05,2.1817531999840867,0.01125,0.7967090864878009,0.9562214223173461,0.8692076406084188,0.9683418872092081,39550,450,2508,9829,750,69721.838148905,20060106928.614742,1239137.6591377184,375,41618.07126945025,14494631867.842316,702366.241577834,True,False,0.778418261471063,4337,0.996,4000,0.61725,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,2,recalibrated,0.3833333333333333,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2199994418770075e-05,2.1817531999840867,0.009975,0.7790386641809192,0.9601398601398602,0.8601602004743366,0.9683418872092081,39601,399,2726,9611,750,69721.838148905,20060106928.614742,1239137.6591377184,375,41618.07126945025,14494631867.842316,702366.241577834,True,False,0.7731150564906617,4337,0.995,4000,0.5695,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,3,fixed,0.3506666666666666,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.540001878514886e-05,2.165008100011619,0.00635,0.8015725054713464,0.9749580991817016,0.8798042704626334,0.9470187079516901,39746,254,2448,9889,1125,94561.72529744246,21717327636.08351,1825853.966838418,375,24839.887148537462,1657220707.4687681,586716.3077006997,True,False,0.7597417569748675,4337,0.996,4000,0.6525,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,3,recalibrated,0.3092486772486773,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.540001878514886e-05,2.165008100011619,0.00995,0.8297803355759099,0.9625763986835919,0.8912589239073655,0.9470187079516901,39602,398,2100,10237,1125,94561.72529744246,21717327636.08351,1825853.966838418,375,24839.887148537462,1657220707.4687681,586716.3077006997,True,False,0.7802628545077243,4337,0.9965,4000,0.71675,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,4,fixed,0.3506666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.74000340141356e-05,2.070289800001774,0.017525,0.7505876631271784,0.9296255396044574,0.8305677639250157,0.9465589041095891,39299,701,3077,9260,1500,118009.57363011128,38176426109.037415,2501702.9514046405,375,23447.84833266881,16459098472.9539,675848.9845662226,True,False,0.6008761816924141,4337,0.9955,4000,0.668,4000,1.5,1.0,cicids,,,,,,,
a1,rf,9,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,4,recalibrated,0.5030498985716377,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.74000340141356e-05,2.070289800001774,0.00995,0.6986301369863014,0.955861151158922,0.8072492273110424,0.9465589041095891,39602,398,3718,8619,1500,118009.57363011128,38176426109.037415,2501702.9514046405,375,23447.84833266881,16459098472.9539,675848.9845662226,True,False,0.5895780493428637,4337,0.99475,4000,0.52075,4000,1.5,1.0,cicids,,,,,,,
