scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,5.1998024999920744,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,5.1998024999920744,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.04999999999999999,0.0,0.0006246096189881323,3.330000618007034e-05,0.8713420999993104,0.0075,0.8401556294074735,0.9718706047819972,0.9012259803495348,0.9819301319202399,39700,300,1972,10365,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7874106525247867,4337,0.9955,4000,0.742,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9400204708290686,0.2,1,recalibrated,0.4390501379966736,30375,375,0.012345679012345678,0.04999999999999999,0.0,0.0006246096189881323,3.330000618007034e-05,0.8713420999993104,0.0097,0.8409661992380644,0.9639505714020254,0.8982683982683982,0.9819301319202399,39612,388,1962,10375,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.789255245561448,4337,0.9955,4000,0.7425,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.05,0.0,0.0012484394506866417,3.859998832922429e-05,0.8574320000043372,0.0047,0.8390208316446461,0.9821614953980453,0.9049659031299178,0.9839381241387696,39812,188,1986,10351,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7860272077472907,4337,0.9955,4000,0.74,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9371545547594677,0.2,2,recalibrated,0.3789844214916229,30750,750,0.024390243902439025,0.05,0.0,0.0012484394506866417,3.859998832922429e-05,0.8574320000043372,0.00885,0.845181162357137,0.9671644559873852,0.9020676529111514,0.9839381241387696,39646,354,1910,10427,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8012451002997464,4337,0.99575,4000,0.74225,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.04999999999999999,0.0,0.0018714909544603863,4.189999890513718e-05,0.940952599994489,0.004525,0.8382913187971144,0.9827995818682885,0.904811898512686,0.9858204050822729,39819,181,1995,10342,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7887940973022827,4337,0.99425,4000,0.736,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9318321392016377,0.2,3,recalibrated,0.3077893853187561,31125,1125,0.03614457831325301,0.04999999999999999,0.0,0.0018714909544603863,4.189999890513718e-05,0.940952599994489,0.01,0.8506930372051552,0.963285910968334,0.903495179063361,0.9858204050822729,39600,400,1842,10495,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8146183998155407,4337,0.99575,4000,0.74475,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.05,0.0,0.0024937655860349127,5.950000195298344e-05,0.9653866000007838,0.004625,0.8356974953392234,0.9823725583611244,0.9031184302733005,0.9845012503039637,39815,185,2027,10310,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7774959649527323,4337,0.99475,4000,0.73975,4000,,1.0,cicids,,,,,,,0.05
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9377686796315251,0.2,4,recalibrated,0.3733128607273102,31500,1500,0.047619047619047616,0.05,0.0,0.0024937655860349127,5.950000195298344e-05,0.9653866000007838,0.0061,0.8447758774418416,0.9771235702231389,0.906142677042125,0.9845012503039637,39756,244,1915,10422,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.798708784874337,4337,0.99525,4000,0.74425,4000,,1.0,cicids,,,,,,,0.05
