scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.2318041999969864,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.2318041999969864,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.848442125040775,0.0,0.010494229730840927,0.00011820001236628741,0.7909421000076691,0.00035,0.8221609791683554,0.9986216402481047,0.901840490797546,0.9842033385344897,39986,14,2194,10143,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7408346783490892,4337,0.99325,4000,0.73925,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9365404298874105,0.2,1,recalibrated,0.2093784213066101,30375,375,0.012345679012345678,0.848442125040775,0.0,0.010494229730840927,0.00011820001236628741,0.7909421000076691,0.008025,0.8600956472400098,0.9706366630076838,0.9120288796252525,0.9842033385344897,39679,321,1726,10611,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8411344247175467,4337,0.99575,4000,0.745,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.8345044395359852,0.0,0.02043625730224407,0.00013609998859465122,0.7330117999954382,0.00035,0.8181081300154008,0.9986148214109033,0.8993940474068793,0.9856403299019211,39986,14,2244,10093,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7299976942587042,4337,0.991,4000,0.74075,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9420675537359263,0.2,2,recalibrated,0.13103657960891724,30750,750,0.024390243902439025,0.8345044395359852,0.0,0.02043625730224407,0.00013609998859465122,0.7330117999954382,0.009925,0.8660938639863824,0.9641761414907056,0.9125069388103676,0.9856403299019211,39603,397,1652,10685,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8515102605487664,4337,0.99625,4000,0.75175,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.8428994975266271,0.0,0.030640232292130906,9.850002243183553e-05,0.7685751000099117,0.000275,0.8142984518116235,0.9989062344635578,0.8972046083772438,0.9855263840479858,39989,11,2291,10046,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7161632464837445,4337,0.99375,4000,0.74125,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9363357215967246,0.2,3,recalibrated,0.1930823177099228,31125,1125,0.03614457831325301,0.8428994975266271,0.0,0.030640232292130906,9.850002243183553e-05,0.7685751000099117,0.009825,0.859447191375537,0.9642597308112041,0.9088415548793555,0.9855263840479858,39607,393,1734,10603,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8353700714779801,4337,0.99625,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.8451299847230874,0.0,0.04054328206839984,8.260000322479755e-05,0.748260799999116,0.000325,0.8152711356083326,0.9987091649290041,0.8977151017493753,0.9852911414849639,39987,13,2279,10058,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7191607101683191,4337,0.9925,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9392016376663255,0.2,4,recalibrated,0.30297955870628357,31500,1500,0.047619047619047616,0.8451299847230874,0.0,0.04054328206839984,8.260000322479755e-05,0.748260799999116,0.009825,0.8491529545270325,0.963842119790229,0.9028699474273895,0.9852911414849639,39607,393,1861,10476,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8106986396126354,4337,0.9955,4000,0.7445,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
