scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7350968999999168,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7350968999999168,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9344897959183673,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9999995856778696e-05,0.8077704000024823,0.021,0.8324552160168599,0.9243924392439244,0.8760182539344054,0.9830960008510983,39160,840,2067,10270,79,7571.1960771726735,100254725.75901394,83153.04530821256,79,7571.1960771726735,100254725.75901394,83153.04530821256,True,False,0.8224579202213511,4337,0.99625,4000,0.6795,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9344897959183673,0.05,1,recalibrated,0.41942721605300903,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9999995856778696e-05,0.8077704000024823,0.00635,0.7962227445894464,0.9747940855413317,0.8765057553314892,0.9830960008510983,39746,254,2514,9823,79,7571.1960771726735,100254725.75901394,83153.04530821256,79,7571.1960771726735,100254725.75901394,83153.04530821256,True,False,0.8083928983168088,4337,0.99525,4000,0.584,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9322620016273393,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.3899996196851134e-05,0.7337728999991668,0.01585,0.8448569344249007,0.9426607578909288,0.891083183722322,0.9833151769068655,39366,634,1914,10423,158,12150.077314907041,2752101041.741569,203935.19186574285,79,4578.8812377343675,2651846315.982555,120782.14655753027,True,False,0.8302974406271616,4337,0.99575,4000,0.70975,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9322620016273393,0.05,2,recalibrated,0.3830612003803253,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.3899996196851134e-05,0.7337728999991668,0.009025,0.8331847288643917,0.9660714285714286,0.8947208077642861,0.9833151769068655,39639,361,2058,10279,158,12150.077314907041,2752101041.741569,203935.19186574285,79,4578.8812377343675,2651846315.982555,120782.14655753027,True,False,0.8053954346322343,4337,0.9955,4000,0.701,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.927007299270073,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.229999881819822e-05,0.7625716000002285,0.015375,0.8401556294074735,0.9439890710382514,0.8890509070635159,0.9822742481964821,39385,615,1972,10365,237,34819.869277179336,3179785051.0551844,293260.1160562634,79,22669.791962272295,427684009.3136155,89324.92419052054,True,False,0.8245330873875951,4337,0.9955,4000,0.70175,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.927007299270073,0.05,3,recalibrated,0.4605492651462555,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.229999881819822e-05,0.7625716000002285,0.008775,0.7852800518764692,0.9650363582030083,0.865927779764033,0.9822742481964821,39649,351,2649,9688,237,34819.869277179336,3179785051.0551844,293260.1160562634,79,22669.791962272295,427684009.3136155,89324.92419052054,True,False,0.7779571132118976,4337,0.994,4000,0.5845,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9298706548100243,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,4.649999755201861e-05,0.7659528000003775,0.005875,0.7954121747588555,0.9766122611464968,0.8767478222023677,0.9817500445813406,39765,235,2524,9813,316,58537.2306727662,13533759422.894363,434815.30278758635,79,23717.361395586864,10353974371.839178,141555.18673132293,True,False,0.8240719391284298,4337,0.996,4000,0.56375,4000,1.5,1.0,cicids,,,
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9298706548100243,0.05,4,recalibrated,0.2226514220237732,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,4.649999755201861e-05,0.7659528000003775,0.009975,0.7991407959795737,0.9611035289530123,0.8726709448993142,0.9817500445813406,39601,399,2478,9859,316,58537.2306727662,13533759422.894363,434815.30278758635,79,23717.361395586864,10353974371.839178,141555.18673132293,True,False,0.8312197371454922,4337,0.996,4000,0.5675,4000,1.5,1.0,cicids,,,
