scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,6.622126600006595,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,6.622126600006595,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.873280675140047,0.0,0.010798135896674317,0.00014479999663308263,0.892883399996208,0.005325,0.8530436897138689,0.9801620564403465,0.9121955447690041,0.9848965165761531,39787,213,1813,10524,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8187687341480286,4337,0.9955,4000,0.74775,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9381780962128966,0.2,1,recalibrated,0.323202908039093,30375,375,0.012345679012345678,0.873280675140047,0.0,0.010798135896674317,0.00014479999663308263,0.892883399996208,0.005675,0.8533679176461052,0.9788935378893537,0.9118309371210808,0.9848965165761531,39773,227,1809,10528,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.819229882407194,4337,0.9955,4000,0.74825,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.8670783386161526,0.0,0.02121703762211042,9.669999417383224e-05,0.7718585999973584,0.003625,0.8487476696117371,0.9863413715146948,0.9123861804557138,0.9868984325605901,39855,145,1866,10471,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8030896933364077,4337,0.996,4000,0.751,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9410440122824975,0.2,2,recalibrated,0.19480878114700317,30750,750,0.024390243902439025,0.8670783386161526,0.0,0.02121703762211042,9.669999417383224e-05,0.7718585999973584,0.008225,0.8560427980870552,0.9697887970615243,0.9093727127911482,0.9868984325605901,39671,329,1776,10561,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8199216047959419,4337,0.996,4000,0.75525,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.8697630617931162,0.0,0.03158590530326407,8.55999969644472e-05,0.801563899993198,0.005325,0.8502066953068007,0.9800971780975518,0.9105429923173748,0.9854364827348626,39787,213,1848,10489,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8093151948351395,4337,0.99575,4000,0.749,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9383828045035824,0.2,3,recalibrated,0.29059213399887085,31125,1125,0.03614457831325301,0.8697630617931162,0.0,0.03158590530326407,8.55999969644472e-05,0.801563899993198,0.006975,0.8516657210018643,0.9741331355460783,0.9087921117502054,0.9854364827348626,39721,279,1830,10507,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8118515102605488,4337,0.99625,4000,0.75025,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.8743495101384234,0.0,0.041886311701055036,8.650000381749123e-05,0.7455067999981111,0.005375,0.8485044986625597,0.9798745670691753,0.9094700260642918,0.9855693158790629,39785,215,1869,10468,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.804934286373069,4337,0.996,4000,0.74825,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9297850562947799,0.2,4,recalibrated,0.14755430817604065,31500,1500,0.047619047619047616,0.8743495101384234,0.0,0.041886311701055036,8.650000381749123e-05,0.7455067999981111,0.0097,0.864796952257437,0.9649091073528082,0.9121142173206805,0.9855693158790629,39612,388,1668,10669,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.843670740142956,4337,0.9965,4000,0.756,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
