scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.0124197999994067,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.0124197999994067,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.37733333333333335,0.6226666666666667,0.01851730681148989,0.6350270000002638,0.9901360999992903,0.00655,0.8240252897787145,0.9748753356348293,0.8931254118163848,0.9189259149306963,39738,262,2171,10166,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7779571132118976,4337,0.995,4000,0.703,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.5,1,recalibrated,0.42936548590660095,31500,1500,0.047619047619047616,0.37733333333333335,0.6226666666666667,0.01851730681148989,0.6350270000002638,0.9901360999992903,0.009175,0.8262138283213099,0.9652462121212121,0.8903349783814473,0.9189259149306963,39633,367,2144,10193,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7816462992852202,4337,0.995,4000,0.70575,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.6266666666666667,0.37333333333333335,0.05897114178168131,0.5728115000001708,1.1350015999996685,0.00735,0.7964659155386237,0.9709486166007905,0.8750946252838758,0.8926239341006728,39706,294,2511,9826,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7535162554761355,4337,0.99475,4000,0.64475,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9330603889457523,0.5,2,recalibrated,0.4279993772506714,33000,3000,0.09090909090909091,0.6266666666666667,0.37333333333333335,0.05897114178168131,0.5728115000001708,1.1350015999996685,0.009775,0.8204587825241144,0.9628079520593551,0.8859518599562364,0.8926239341006728,39609,391,2215,10122,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7708093151948351,4337,0.99475,4000,0.7,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.8246666666666667,0.17533333333333334,0.1100827623031058,0.7014867999987473,1.0830796000009286,0.0067,0.697333225257356,0.9697892007665426,0.8112976235382875,0.8637710636702602,39732,268,3734,8603,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7408346783490892,4337,0.99475,4000,0.35275,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9244626407369498,0.5,3,recalibrated,0.4303334653377533,34500,4500,0.13043478260869565,0.8246666666666667,0.17533333333333334,0.1100827623031058,0.7014867999987473,1.0830796000009286,0.01,0.7661506038745238,0.9593991067803491,0.851953670737753,0.8637710636702602,39600,400,2885,9452,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7489047728844823,4337,0.99575,4000,0.55525,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.9573333333333334,0.042666666666666665,0.16069829901521934,0.7135613999980706,1.325795200000357,0.007925,0.6739077571532788,0.9632719267755764,0.7930179320869898,0.8150985500932155,39683,317,4023,8314,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7426792713857505,4337,0.99525,4000,0.278,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9293756397134084,0.5,4,recalibrated,0.46528714895248413,36000,6000,0.16666666666666666,0.9573333333333334,0.042666666666666665,0.16069829901521934,0.7135613999980706,1.325795200000357,0.009275,0.6843641079679015,0.9579078738370774,0.7983546877216208,0.8150985500932155,39629,371,3894,8443,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.749135347014065,4337,0.9955,4000,0.303,4000,0.0,1.0,cicids,,,
