scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.3195745000011811,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.3195745000011811,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,1,fixed,0.46266666666666656,30079,79,0.002626417101632368,0.2515742946116173,0.0,0.000662040387972423,7.240000013553072e-05,1.3459048999993684,0.006725,0.7826862284185783,0.9728967254408061,0.8674871979157308,0.9679864938801978,39731,269,2681,9656,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.7867189301360388,4337,0.9945,4000,0.5665,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,1,recalibrated,0.4112380952380953,30079,79,0.002626417101632368,0.2515742946116173,0.0,0.000662040387972423,7.240000013553072e-05,1.3459048999993684,0.009575,0.8091918618789009,0.9630522863206638,0.8794432453860723,0.9679864938801978,39617,383,2354,9983,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.7966336177080932,4337,0.99475,4000,0.63725,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,fixed,0.46266666666666656,30158,158,0.005239074209165064,0.2738181688539378,0.0,0.0014400323390017845,6.550000034621917e-05,1.3928890999995929,0.00425,0.7425630218043284,0.9817811595756082,0.8455787336163928,0.9729994721163978,39830,170,3176,9161,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.7885635231727001,4337,0.99475,4000,0.4405,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,recalibrated,0.24026666666666668,30158,158,0.005239074209165064,0.2738181688539378,0.0,0.0014400323390017845,6.550000034621917e-05,1.3928890999995929,0.00965,0.8405609143227689,0.9641130531796207,0.8981076516693371,0.9729994721163978,39614,386,1967,10370,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8194604565367766,4337,0.99575,4000,0.70825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.05,3,fixed,0.46266666666666656,30237,237,0.007838079174521282,0.2531573120029291,0.0,0.001995950977107532,6.500000017695129e-05,1.3254813000003196,0.0051,0.8038421009970009,0.9798438889437803,0.8831596758393447,0.9721077703250385,39796,204,2420,9917,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.7950195988010145,4337,0.99425,4000,0.623,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.05,3,recalibrated,0.38,30237,237,0.007838079174521282,0.2531573120029291,0.0,0.001995950977107532,6.500000017695129e-05,1.3254813000003196,0.00945,0.8278349679824917,0.9643093192333113,0.8908757850662944,0.9721077703250385,39622,378,2124,10213,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8090846207055569,4337,0.995,4000,0.681,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,4,fixed,0.46266666666666656,30316,316,0.010423538725425518,0.23515117724587575,0.0,0.002470805731357692,6.580000081157777e-05,1.3609730000007403,0.007775,0.8105698305909054,0.969838037047813,0.8830801836806782,0.948587830307206,39689,311,2337,10000,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.7943278764122665,4337,0.99475,4000,0.644,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,4,recalibrated,0.38057142857142856,30316,316,0.010423538725425518,0.23515117724587575,0.0,0.002470805731357692,6.580000081157777e-05,1.3609730000007403,0.009825,0.8346437545594553,0.9632366697848457,0.8943414252833629,0.948587830307206,39607,393,2040,10297,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.8074706017984782,4337,0.995,4000,0.70375,4000,0.0,1.0,cicids,8.0,2.0,all
