scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.6987846999982139,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.6987846999982139,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.469999915570952e-05,0.8744887000029848,0.010075,0.8223230931344735,0.9617937049677664,0.8866069477823901,0.9881195691821351,39597,403,2192,10145,1500,135031.0999587332,89764782909.2381,2191789.054422331,1500,135031.0999587332,89764782909.2381,2191789.054422331,True,False,0.7740373530089923,4337,0.99575,4000,0.70125,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.5,1,recalibrated,0.3342479169368744,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.469999915570952e-05,0.8744887000029848,0.00825,0.8202966685579963,0.968421052631579,0.8882257427480581,0.9881195691821351,39670,330,2217,10120,1500,135031.0999587332,89764782909.2381,2191789.054422331,1500,135031.0999587332,89764782909.2381,2191789.054422331,True,False,0.7733456306202444,4337,0.99575,4000,0.69575,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.1500003387918696e-05,0.8058430999990378,0.0086,0.8048147847937099,0.9665141633407963,0.8782839451570102,0.9873732309313448,39656,344,2408,9929,3000,270003.4984652067,165806551557.28265,4639864.281601439,1500,134972.39850647352,76041768648.04456,2448075.227179108,True,False,0.7705787410652525,4337,0.99525,4000,0.6515,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,2,recalibrated,0.31142210960388184,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.1500003387918696e-05,0.8058430999990378,0.008725,0.8058685255734781,0.9660868720240987,0.8787343114725119,0.9873732309313448,39651,349,2395,9942,3000,270003.4984652067,165806551557.28265,4639864.281601439,1500,134972.39850647352,76041768648.04456,2448075.227179108,True,False,0.7733456306202444,4337,0.99525,4000,0.65175,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9475946775844422,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.6400004571769387e-05,0.8479170999999042,0.014125,0.7984112831320418,0.9457513202112338,0.865857946554149,0.9847776789332902,39435,565,2487,9850,4500,388287.3802608424,242490323040.63168,7146251.303075597,1500,118283.88179563567,76683771483.34903,2506387.021474157,True,False,0.7650449619552686,4337,0.99575,4000,0.63725,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9475946775844422,0.5,3,recalibrated,0.3901236951351166,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.6400004571769387e-05,0.8479170999999042,0.009475,0.7921698954364919,0.9626674546887313,0.8691360220552269,0.9847776789332902,39621,379,2564,9773,4500,388287.3802608424,242490323040.63168,7146251.303075597,1500,118283.88179563567,76683771483.34903,2506387.021474157,True,False,0.7546691261240489,4337,0.99575,4000,0.62925,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.5699999241624027e-05,0.8633339000007254,0.008575,0.7830104563508147,0.9657102869139258,0.8648164726947181,0.9855978671881332,39657,343,2677,9660,6000,540116.2309759454,298995302064.44366,9626616.118693333,1500,151828.85071510295,56504979023.812,2480364.815617736,True,False,0.7258473599262163,4337,0.99575,4000,0.63225,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,4,recalibrated,0.28416258096694946,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.5699999241624027e-05,0.8633339000007254,0.0097,0.7862527356731782,0.9615384615384616,0.8651059085841695,0.9855978671881332,39612,388,2637,9700,6000,540116.2309759454,298995302064.44366,9626616.118693333,1500,151828.85071510295,56504979023.812,2480364.815617736,True,False,0.7318422872953655,4337,0.99575,4000,0.63575,4000,1.5,1.0,cicids,,,
