scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,2.662990400000126,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,2.662990400000126,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.5977636313826193,0.0,0.007416628011125934,0.00010080001084133983,0.7433096999884583,0.000475,0.8195671557104645,0.9981243830207305,0.9000756665331374,0.9839030467293507,39981,19,2226,10111,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7318422872953655,4337,0.9935,4000,0.74075,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9365404298874105,0.2,1,recalibrated,0.33934256434440613,30375,375,0.012345679012345678,0.5977636313826193,0.0,0.007416628011125934,0.00010080001084133983,0.7433096999884583,0.0098,0.8416146551025371,0.9636194895591648,0.8984942886812046,0.9839030467293507,39608,392,1954,10383,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7871800783952041,4337,0.99525,4000,0.747,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.5900153566216009,0.0,0.014535972737082237,9.109999518841505e-05,0.7173584999982268,0.000325,0.8237010618464781,0.9987223587223587,0.9028073916133617,0.9848771176136825,39987,13,2175,10162,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7456767350703251,4337,0.9915,4000,0.7405,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9420675537359263,0.2,2,recalibrated,0.36202895641326904,30750,750,0.024390243902439025,0.5900153566216009,0.0,0.014535972737082237,9.109999518841505e-05,0.7173584999982268,0.01,0.844208478560428,0.9630143319463708,0.8997062888735314,0.9848771176136825,39600,400,1922,10415,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7966336177080932,4337,0.99575,4000,0.74425,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.5952738925023088,0.0,0.021835345551074536,0.00013500000932253897,0.7372333999956027,0.0003,0.813812109913269,0.9988062077198567,0.8968689981687437,0.9847329810731944,39988,12,2297,10040,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7166243947429098,4337,0.993,4000,0.74,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9363357215967246,0.2,3,recalibrated,0.23902131617069244,31125,1125,0.03614457831325301,0.5952738925023088,0.0,0.021835345551074536,0.00013500000932253897,0.7372333999956027,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9847329810731944,39600,400,1823,10514,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.817846437629698,4337,0.99575,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.5973419960268698,0.0,0.029000926242914945,8.64000030560419e-05,0.7204234000091674,0.000325,0.8136499959471508,0.9987065963585713,0.8967303912810434,0.986190849679825,39987,13,2299,10038,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7143186534470832,4337,0.9925,4000,0.7425,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9392016376663255,0.2,4,recalibrated,0.1870579570531845,31500,1500,0.047619047619047616,0.5973419960268698,0.0,0.029000926242914945,8.64000030560419e-05,0.7204234000091674,0.00965,0.8570154818837643,0.9647778081941784,0.9077094780219781,0.986190849679825,39614,386,1764,10573,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8270694028130043,4337,0.9965,4000,0.75,4000,,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
