scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9394063459570112,0.9,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.8835076999966986,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9394063459570112,0.9,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.8835076999966986,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9244626407369498,0.9,1,fixed,0.5018159747123718,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.000302400003420189,1.2554976000101306,0.635275,0.782443057469401,0.2752966005019393,0.40729098542224856,0.8176465601442814,14589,25411,2684,9653,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.7615863500115287,4337,0.99575,4000,0.59175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9244626407369498,0.9,1,recalibrated,0.6851463913917542,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.000302400003420189,1.2554976000101306,0.00945,0.7282159358028694,0.9596240119632558,0.8280565924696991,0.8176465601442814,39622,378,3353,8984,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.6603643071247406,4337,0.99525,4000,0.53475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9156601842374616,0.9,2,fixed,0.5018159747123718,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,0.00013530004071071744,2.2484332000021823,0.772775,0.8790629812758369,0.25972315355877,0.4009760967223116,0.7759048978682014,9089,30911,1492,10845,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.9022365690569518,4337,0.99725,4000,0.73575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9156601842374616,0.9,2,recalibrated,0.7810395359992981,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,0.00013530004071071744,2.2484332000021823,0.009525,0.6666936856610197,0.9557285614687427,0.7854653106049755,0.7759048978682014,39619,381,4112,8225,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.48812543232649297,4337,0.993,4000,0.534,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9103377686796316,0.9,3,fixed,0.5018159747123718,70500,40500,0.574468085106383,0.7407407407407406,0.0,0.4999999999999999,0.0048522999859414995,2.8776259000005666,0.804475,0.8864391667342142,0.2536472225443581,0.3944312197936955,0.7589356377158142,7821,32179,1401,10936,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.8934747521328107,4337,0.99825,4000,0.767,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9103377686796316,0.9,3,recalibrated,0.8045235872268677,70500,40500,0.574468085106383,0.7407407407407406,0.0,0.4999999999999999,0.0048522999859414995,2.8776259000005666,0.009575,0.5942287428061928,0.9503500129634431,0.7312353498578625,0.7589356377158142,39617,383,5006,7331,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.5005764353239567,4337,0.99425,4000,0.29575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.912589559877175,0.9,4,fixed,0.5018159747123718,84000,54000,0.6428571428571429,0.5555555555555555,0.0,0.49999999999999994,0.0003223999810870737,3.822840900014853,0.795625,0.9028937342952096,0.25926356950004653,0.4028498580495832,0.7645054054875577,8175,31825,1198,11139,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.9139958496656675,4337,0.99825,4000,0.7955,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.912589559877175,0.9,4,recalibrated,0.788588285446167,84000,54000,0.6428571428571429,0.5555555555555555,0.0,0.49999999999999994,0.0003223999810870737,3.822840900014853,0.00995,0.6716381616276242,0.9541685859051129,0.788354502640217,0.7645054054875577,39602,398,4051,8286,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.5222504035047267,4337,0.99375,4000,0.5115,4000,0.0,1.0,cicids,,,,,,,
