scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.9,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,8.041053999999349,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.9,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,8.041053999999349,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.9,1,fixed,0.5018159747123718,43500,13500,0.3103448275862069,0.22616822369756248,0.0,0.0923742469565952,0.000891700001375284,1.498611399998481,0.002775,0.8007619356407555,0.9888888888888889,0.884937519595109,0.967683088473697,39889,111,2458,9879,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.7592806087157021,4337,0.994,4000,0.6525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.9,1,recalibrated,0.3619152009487152,43500,13500,0.3103448275862069,0.22616822369756248,0.0,0.0923742469565952,0.000891700001375284,1.498611399998481,0.01,0.8121099132690281,0.9616085996736731,0.8805589734575496,0.967683088473697,39600,400,2318,10019,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.7768042425639843,4337,0.9945,4000,0.668,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9156601842374616,0.9,2,fixed,0.5018159747123718,57000,27000,0.47368421052631576,0.22820369918481892,0.0,0.17038839369990683,0.0015751000009913696,2.3486589000003733,0.013325,0.7853611088595283,0.9478575621209157,0.8589919765947072,0.9651501134797763,39467,533,2648,9689,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.7703481669356698,4337,0.995,4000,0.592,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9156601842374616,0.9,2,recalibrated,0.5126697421073914,57000,27000,0.47368421052631576,0.22820369918481892,0.0,0.17038839369990683,0.0015751000009913696,2.3486589000003733,0.01,0.7727162195023102,0.9597301922883318,0.8561293219577908,0.9651501134797763,39600,400,2804,9533,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.766197832603182,4337,0.99475,4000,0.55775,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9103377686796316,0.9,3,fixed,0.5018159747123718,70500,40500,0.574468085106383,0.22839947772316443,0.0,0.23567227256875106,0.001479000000472297,3.1380611000004137,0.077725,0.7876307043851828,0.7576017464525183,0.7723244446210706,0.9522980748966523,36891,3109,2620,9717,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.7548997002536315,4337,0.9945,4000,0.61625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9103377686796316,0.9,3,recalibrated,0.6383517980575562,70500,40500,0.574468085106383,0.22839947772316443,0.0,0.23567227256875106,0.001479000000472297,3.1380611000004137,0.01,0.6912539515279241,0.9551971326164874,0.8020691276745826,0.9522980748966523,39600,400,3809,8528,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.7101683191145953,4337,0.994,4000,0.368,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.912589559877175,0.9,4,fixed,0.5018159747123718,84000,54000,0.6428571428571429,0.2278342144545529,0.0,0.29083123519932236,0.0015636000025551766,4.188069100000575,0.080775,0.8395071735430008,0.7622166617603768,0.7989971070395371,0.9583705104563508,36769,3231,1980,10357,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.7855660594881254,4337,0.995,4000,0.7425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.912589559877175,0.9,4,recalibrated,0.6820322275161743,84000,54000,0.6428571428571429,0.2278342144545529,0.0,0.29083123519932236,0.0015636000025551766,4.188069100000575,0.01,0.7988976250303964,0.9609984399375975,0.8724826273624573,0.9583705104563508,39600,400,2481,9856,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.7057874106525248,4337,0.994,4000,0.70475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9089048106448311,0.9,5,fixed,0.5018159747123718,97500,67500,0.6923076923076923,0.2283461594790628,0.0,0.3394015287184727,0.0038818000011815457,6.814888199998677,0.0947,0.8381292048309962,0.7318799546998868,0.7814094086529378,0.9567311653967739,36212,3788,1997,10340,67500,1313447.0,737630635.0,1189324.100326,13500,251924.0,131385428.0,238722.394959,True,False,0.7781876873414802,4337,0.994,4000,0.74725,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9089048106448311,0.9,5,recalibrated,0.725803792476654,97500,67500,0.6923076923076923,0.2283461594790628,0.0,0.3394015287184727,0.0038818000011815457,6.814888199998677,0.01,0.7895760719786009,0.9605561581698058,0.8667141204733516,0.9567311653967739,39600,400,2596,9741,67500,1313447.0,737630635.0,1189324.100326,13500,251924.0,131385428.0,238722.394959,True,False,0.6755821996771962,4337,0.992,4000,0.71075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9058341862845445,0.9,6,fixed,0.5018159747123718,111000,81000,0.7297297297297297,0.22879117099624577,0.0,0.381852230492632,0.0018804999999701977,8.026111300001503,0.1034,0.8449379914079598,0.7159340659340659,0.7751050303007772,0.948801265502148,35864,4136,1913,10424,81000,1562001.0,866048780.0,1429947.29728,13500,248554.0,128418145.0,240623.196954,True,False,0.8003228037814157,4337,0.994,4000,0.74425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9058341862845445,0.9,6,recalibrated,0.7680568695068359,111000,81000,0.7297297297297297,0.22879117099624577,0.0,0.381852230492632,0.0018804999999701977,8.026111300001503,0.01,0.7098160006484558,0.9563175712569619,0.8148320461524147,0.948801265502148,39600,400,3580,8757,81000,1562001.0,866048780.0,1429947.29728,13500,248554.0,128418145.0,240623.196954,True,False,0.6762739220659442,4337,0.992,4000,0.464,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9039918116683726,0.9,7,fixed,0.5018159747123718,124500,94500,0.7590361445783133,0.22954763184138757,0.0,0.4196422229958845,0.001354100000753533,9.743236500000421,0.103075,0.8498014103915053,0.7177380707879784,0.7782066508313539,0.9492262594228743,35877,4123,1853,10484,94500,1808211.0,991578856.0,1667507.2583340001,13500,246210.0,125530076.0,237559.961054,True,False,0.8102374913534701,4337,0.99425,4000,0.74825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9039918116683726,0.9,7,recalibrated,0.7937428951263428,124500,94500,0.7590361445783133,0.22954763184138757,0.0,0.4196422229958845,0.001354100000753533,9.743236500000421,0.01,0.6837156521034287,0.9547255234861347,0.7968071037218969,0.9492262594228743,39600,400,3902,8435,94500,1808211.0,991578856.0,1667507.2583340001,13500,246210.0,125530076.0,237559.961054,True,False,0.6419183767581277,4337,0.99375,4000,0.419,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.8984646878198567,0.9,8,fixed,0.5018159747123718,138000,108000,0.782608695652174,0.2295471900469347,0.0,0.45246578545341043,0.002000200000111363,13.107469099999435,0.1091,0.8463970171030234,0.7052546265027692,0.7694064768080168,0.9498325038502067,35636,4364,1895,10442,108000,2053656.0,1121200865.0,1903062.7626590002,13500,245445.0,129622009.0,235555.504325,True,False,0.7991699331335024,4337,0.99525,4000,0.74875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.8984646878198567,0.9,8,recalibrated,0.8105455040931702,138000,108000,0.782608695652174,0.2295471900469347,0.0,0.45246578545341043,0.002000200000111363,13.107469099999435,0.01,0.7071411202075059,0.9561595791319597,0.8130096454032898,0.9498325038502067,39600,400,3613,8724,108000,2053656.0,1121200865.0,1903062.7626590002,13500,245445.0,129622009.0,235555.504325,True,False,0.6227807240027669,4337,0.992,4000,0.51375,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9103377686796316,0.9,9,fixed,0.5018159747123718,151500,121500,0.801980198019802,0.22943696236958006,0.0,0.48165571746666,0.0017789000012271572,14.618629200000214,0.11425,0.8509362081543325,0.6967082559065569,0.7661375661375662,0.9497205438923563,35430,4570,1839,10498,121500,2311140.0,1258835623.0,2140154.8276020004,13500,257484.0,137634758.0,237092.064943,True,False,0.8116209361309661,4337,0.99425,4000,0.75025,4000,0.0,1.0,cicids,8.0,2.0,all
