scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7435005117707267,0.0,0,fixed,0.1519126445055008,30000,0,0.0,,,0.0,0.0,1.0656447999999727,0.0109,0.8515036070357461,0.9601498948907778,0.9025689492224418,0.9845039829375051,39564,436,1832,10505,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8480516486050265,4337,0.99625,4000,0.7105,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7435005117707267,0.0,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.0656447999999727,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7332650972364381,0.0,1,fixed,0.1519126445055008,30000,0,0.0,,,0.0,0.0,0.9636292000004687,0.02735,0.8471265299505553,0.9052403637938502,0.8752198308349385,0.9796405224122559,38906,1094,1886,10451,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8374452386442242,4337,0.99675,4000,0.708,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7332650972364381,0.0,1,recalibrated,0.3837750256061554,30000,0,0.0,,,0.0,0.0,0.9636292000004687,0.0099,0.7930615222501418,0.9611001964636542,0.869032286716703,0.9796405224122559,39604,396,2553,9784,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7959418953193451,4337,0.9955,4000,0.5875,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7373592630501535,0.0,2,fixed,0.1519126445055008,30000,0,0.0,,,0.0,0.0,1.0735445999998774,0.0131,0.8493961254762098,0.952376624556939,0.8979434447300771,0.9838562059252655,39476,524,1858,10479,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8337560525709016,4337,0.996,4000,0.71975,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7373592630501535,0.0,2,recalibrated,0.20504413545131683,30000,0,0.0,,,0.0,0.0,1.0735445999998774,0.00995,0.8392640025938235,0.9629836309523809,0.8968773008792066,0.9838562059252655,39602,398,1983,10354,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8206133271846898,4337,0.996,4000,0.70275,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.73510747185261,0.0,3,fixed,0.1519126445055008,30000,0,0.0,,,0.0,0.0,0.9979327000000922,0.01705,0.8506930372051552,0.9389818377024246,0.8926596920983244,0.9831422661506038,39318,682,1842,10495,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8478210744754439,4337,0.9965,4000,0.708,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.73510747185261,0.0,3,recalibrated,0.3009609580039978,30000,0,0.0,,,0.0,0.0,0.9979327000000922,0.01,0.8073275512685418,0.9613899613899614,0.8776490285059698,0.9831422661506038,39600,400,2377,9960,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8065483052801475,4337,0.99625,4000,0.61925,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7283520982599796,0.0,4,fixed,0.1519126445055008,30000,0,0.0,,,0.0,0.0,1.0246926999998323,0.024175,0.8489097835778552,0.915472027972028,0.8809353576986163,0.9815655365972279,39033,967,1864,10473,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8448236107908693,4337,0.996,4000,0.70625,4000,,1.0,cicids,,,
control,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7283520982599796,0.0,4,recalibrated,0.3463081121444702,30000,0,0.0,,,0.0,0.0,1.0246926999998323,0.009875,0.798492340115101,0.9614483700956471,0.8724261612717531,0.9815655365972279,39605,395,2486,9851,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7980170624855891,4337,0.99575,4000,0.60175,4000,,1.0,cicids,,,
